company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-01-23,11.66,11.87,11.57,11.82,37678200
Exxon Mobil Corporation,XOM,2004-01-23,20.05,20.09,19.76,19.9,11739000
Ford Motor Company,F,2004-01-23,7.61,7.63,7.27,7.37,12934800
General Electric Company,GE,2004-01-23,94.57,95.25,92.97,93.33,3405365
ConocoPhillips,COP,2004-01-23,12.59,12.69,12.51,12.58,4422047
"Citigroup, Inc.",C,2004-01-23,304.78,305.08,300.17,301.37,1554780
International Business Machines Corporation,IBM,2004-01-23,49.61,49.81,49.25,49.66,5526959
"American International Group,Inc.",AIG,2004-01-23,834.98,837.5,821.58,824.09,279655
Verizon Communications Inc.,VZ,2004-01-23,11.29,11.34,11.26,11.33,5670378
"Altria Group, Inc.",MO,2004-01-23,3.48,3.52,3.48,3.51,4563400
McKesson Corporation,MCK,2004-01-23,25.46,25.74,24.76,24.87,6789400
"Cardinal Health, Inc.",CAH,2004-01-23,28.71,28.91,27.95,28.9,3973600
The Kroger Company,KR,2004-01-23,6.58,6.67,6.55,6.57,6005000
Fannie Mae,FNMA,2004-01-23,69.4,69.44,68.33,68.62,3804200
The Boeing Company,BA,2004-01-23,29.51,29.66,28.67,28.82,4071200
Target Corporation,TGT,2004-01-23,23.38,23.62,23.22,23.62,3038100
Bank of America Corporation,BAC,2004-01-23,24.75,24.85,24.45,24.53,12525800
Pfizer Inc.,PFIZER.NS,2004-01-23,267.8,273.24,258.54,271.52,26535
J.P. Morgan Chase & Co.,JPM,2004-01-23,22.25,22.44,21.93,22.06,10503600
Time Warner Inc.,T,2004-01-23,4.33,4.35,4.3,4.32,8805659
Costco Wholesale Corporation,COST,2004-01-23,24.5,25.01,24.38,24.95,5180300
Johnson & Johnson,JNJ,2004-01-23,28.88,29.02,28.58,28.72,9367400
Valero Energy Corp,VLO,2004-01-23,6.59,6.78,6.59,6.64,5627098
MetLife Inc.,MET,2004-01-23,17.36,17.43,16.96,17.16,1418993
Morgan Stanley,MS,2004-01-23,31.5,31.52,30.82,30.97,3596600
AT&T,ATT.L,2004-01-23,23.95,23.95,23.95,23.95,0
"United Parcel Service, Inc.",UPS,2004-01-23,36.75,36.85,36.58,36.72,1860300
Microsoft Corporation,MSFT,2004-01-23,17.43,17.72,17.39,17.55,127259100
The Allstate Corporation,ALL,2004-01-23,26.47,26.67,26.17,26.41,1339000
Lockheed Martin Corporation,LMT,2004-01-23,27.71,28.09,27.59,27.77,1517100
Wells Fargo,WFC,2004-01-23,15.53,15.62,15.37,15.42,10300600
"Lowe's Companies, Inc.",LOW,2004-01-23,19.64,19.74,19.49,19.57,7345200
Intel Corporation,INTC,2004-01-23,18.32,18.39,18.08,18.24,45845000
"UnitedHealth Group, Incorporated",UNH,2004-01-23,23.72,23.72,22.98,23.33,5273200
Northrop Grumman Corporation,NOC,2004-01-23,28.72,28.76,28.34,28.48,1075816
"Prudential Financial, Inc.",PRU,2004-01-23,21.98,22.01,21.54,21.56,1395200
The Walt Disney Company,DIS,2004-01-23,19.55,19.66,18.8,19.04,10101673
"Motorola, Inc.",MSI,2004-01-23,44.37,45.14,44.34,44.53,3796340
"PepsiCo, Inc.",PEP,2004-01-23,25.52,25.64,25.3,25.55,5999600
CVS Corporation,CVS,2004-01-23,11.92,11.98,11.83,11.91,3195400
Sysco Corporation,SYY,2004-01-23,19.54,20.12,19.52,19.87,2499500
American Express Company,AXP,2004-01-23,32.02,32.33,31.63,31.89,3973266
International Paper Company,IP,2004-01-23,18.08,18.08,17.69,17.7,3208711
"Tyson Foods, Inc.",TSN,2004-01-23,9.43,9.52,9.4,9.43,1392400
"Goldman Sachs Group, Inc.",GS,2004-01-23,72.72,72.72,71.07,71.58,3742700
Duke Energy,DUK,2004-01-23,13.64,13.7,13.44,13.48,2453278
Honeywell International Inc.,HON,2004-01-23,19.63,19.77,19.43,19.53,2765655
"Caterpillar, Inc.",CAT,2004-01-23,24.61,24.64,24.34,24.64,4675200
Best Buy Co. Inc.,BBY,2004-01-23,19.88,20.09,19.58,19.74,4641900
"Johnson Controls, Inc.",JCI,2004-01-23,28.24,28.48,27.77,27.82,3050102
FedEx Corporation,FDX,2004-01-23,56.4,56.53,56.04,56.39,1118900
"Merck & Co., Inc.",MRK,2004-01-23,20.08,20.18,19.9,19.94,7673351
"ConAgra Foods, Incorporated",CAG,2004-01-23,9.46,9.52,9.43,9.48,1643772
"Alcoa, Inc.",AA,2004-01-23,67.31,67.79,65.12,65.23,2548897
Electronic Data Systems,EA,2004-01-23,47.26,48.17,46.91,47.81,4237600
Comcast Corporation,CMCSA,2004-01-23,8.25,8.32,8.04,8.11,26857500
Weyerhaeuser Company,WY,2004-01-23,11.68,11.83,11.17,11.25,3288500
Abbott Laboratories,ABT,2004-01-23,10.95,11.05,10.86,10.88,9337028
"AutoNation, Inc.",AN,2004-01-23,17.66,17.69,17.47,17.69,546400
"The Williams Companies, Inc.",WMB,2004-01-23,3.74,3.83,3.72,3.74,2961114
"Cisco Systems, Inc.",CSCO,2004-01-23,18.31,18.44,17.6,17.78,59640900
