company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-07-19,70.31,70.44,69.77,69.87,11665500
Amazon,AMZN,2024-07-19,181.14,184.93,180.11,183.13,43081800
Apple,AAPL,2024-07-19,223.3,225.27,221.77,222.8,49151500
Unitedhealth Group,UNH,2024-07-19,553.12,555.83,547.68,551.37,4290400
Cvs,CVS,2024-07-19,56.53,56.7,55.45,55.87,7143900
Exxon Mobil,XOM,2024-07-19,112.55,112.83,109.97,110.16,16157700
Alphabet,GOOGL,2024-07-19,177.86,179.26,176.12,176.65,18881900
Mckesson,MCK,2024-07-19,583.23,584.62,574.81,576.83,562000
Cencora,COR,2024-07-19,223.06,223.27,220.59,220.91,1357100
Costco,COST,2024-07-19,829.88,842.15,828.94,831.49,1984400
Jp Morgan Chase,JPM,2024-07-19,205.56,206.68,203.34,204.18,8095900
Microsoft,MSFT,2024-07-19,428.3,436.25,427.21,432.26,20940400
Cardinal Health,CAH,2024-07-19,94.56,94.56,92.53,93.25,1614800
Chevron,CVX,2024-07-19,152.01,152.22,148.2,148.9,6427700
Cigna,CI,2024-07-19,335.93,335.93,327.98,328.28,1169200
Ford Motor,F,2024-07-19,13.11,13.11,12.63,12.64,75908600
Bank Of America,BAC,2024-07-19,41.6,42.28,41.44,41.64,43903000
General Motors,GM,2024-07-19,48.9,48.92,47.54,47.67,16931000
Elevance Health,ELV,2024-07-19,497.55,498.86,489.26,489.67,1290300
Citigroup,C,2024-07-19,62.03,63.03,61.66,62.23,8583100
Centene,CNC,2024-07-19,66.68,67.0,65.78,66.24,3541700
Home Depot,HD,2024-07-19,355.78,356.92,351.43,352.8,2474500
Marathon Petroleum,MPC,2024-07-19,160.34,161.54,158.76,159.87,3037100
Kroger,KR,2024-07-19,53.29,53.29,52.58,52.81,2775100
Phillips 66,PSX,2024-07-19,131.33,131.95,129.29,131.2,1787000
Fannie Mae,FNMA,2024-07-19,1.42,1.44,1.38,1.4,1576900
Valero Energy,VLO,2024-07-19,142.17,142.72,140.15,141.77,1582400
Meta Platforms,META,2024-07-19,474.12,484.72,473.77,474.84,15149400
Verizon Communications,VZ,2024-07-19,38.97,38.97,38.17,38.34,17608000
At&T,ATT.L,2024-07-19,375.0,375.0,363.46,372.0,1189267
Comcast,CMCSA,2024-07-19,38.43,38.53,38.13,38.33,19305200
Wells Fargo,WFC,2024-07-19,57.27,57.72,57.09,57.2,12362800
Goldman Sachs Group,GS,2024-07-19,476.52,479.91,470.74,472.44,2032700
Freddie Mac,FMCC,2024-07-19,1.39,1.39,1.29,1.31,1118000
Target,TGT,2024-07-19,142.9,142.9,140.92,141.27,3187000
Humana,HUM.ST,2024-07-19,32.29,33.56,30.88,32.63,519591
Tesla,TSLA,2024-07-19,247.79,249.44,236.83,239.2,87403900
Morgan Stanley,MS,2024-07-19,100.16,100.17,97.31,97.65,12555900
