company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-05-16,31.27,31.61,30.66,30.81,51366000
Exxon Mobil,XOM,2019-05-16,56.43,56.84,56.3,56.4,8105200
Apple,APLE,2019-05-16,12.21,12.25,12.15,12.17,840800
UnitedHealth Group,UNH,2019-05-16,212.57,216.68,212.42,213.38,4456400
McKesson,MCK,2019-05-16,121.02,121.97,119.28,119.67,2189600
CVS Health,CVS,2019-05-16,42.89,43.14,42.28,42.4,11823600
AT&T,ATT.L,2019-05-16,160.2,163.0,160.2,163.0,400670
Chevron,CVX,2019-05-16,90.74,91.17,90.4,90.6,8543300
Ford Motor,F,2019-05-16,7.45,7.55,7.45,7.52,32697000
General Motors,GM,2019-05-16,34.53,34.82,34.37,34.6,5734600
Costco Wholesale,COST,2019-05-16,223.59,227.32,223.21,225.24,1800600
Alphabet,GOOGL,2019-05-16,58.19,59.3,58.02,58.82,35308000
Cardinal Health,CAH,2019-05-16,38.31,38.62,37.37,37.51,2880100
JPMorgan Chase,JPM,2019-05-16,92.35,93.65,92.33,92.93,9672700
Verizon Communications,VZ,2019-05-16,39.64,40.2,39.51,39.9,11695100
Kroger,KR,2019-05-16,22.1,22.31,21.31,21.43,9996700
General Electric,GE,2019-05-16,49.45,49.79,48.68,49.02,10935800
Fannie Mae,FNMA,2019-05-16,2.63,2.71,2.61,2.68,4781300
Phillips 66,PSX,2019-05-16,66.49,67.45,66.49,67.1,2645700
Valero Energy,VLO,2019-05-16,64.31,65.68,64.27,65.59,3282900
Bank of America,BAC,2019-05-16,24.27,24.58,24.24,24.38,42791500
Microsoft,MSFT,2019-05-16,119.54,122.02,119.27,121.6,30112200
Home Depot,HD,2019-05-16,164.32,166.45,164.09,164.24,3854000
Boeing,BA,2019-05-16,342.43,350.15,339.66,347.51,6036500
Wells Fargo,WFC,2019-05-16,38.6,39.05,38.4,38.52,20764100
Citigroup,C,2019-05-16,51.75,52.6,51.64,52.28,10573100
