company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-06-08,12.28,12.28,12.05,12.06,4738106
"Wal-Mart Stores, Inc.",WMT,1999-06-08,9.62,9.67,9.42,9.43,13702200
Exxon Corporation,XOM,1999-06-08,17.57,17.63,17.27,17.39,7050400
General Electric Company,GE,1999-06-08,89.04,89.15,87.27,87.81,2257619
International Business Machines Corporation,IBM,1999-06-08,59.19,59.19,57.31,57.59,7735588
"Citigroup, Inc.",C,1999-06-08,171.75,172.24,166.15,168.34,725013
The Boeing Company,BA,1999-06-08,28.06,28.14,27.62,28.1,2777100
AT&T Corp.,ATT.L,1999-06-08,15.45,15.45,15.45,15.45,0
"American International Group,Inc.",AIG,1999-06-08,760.87,760.87,743.52,749.04,121884
Fannie Mae,FNMA,1999-06-08,55.76,56.02,54.55,54.96,1721000
Morgan Stanley Dean Witter & Co.,MS,1999-06-08,22.77,22.92,21.95,22.1,3974000
"Motorola, Inc.",MSI,1999-06-08,72.52,73.46,70.2,70.83,1412755
The Kroger Company,KR,1999-06-08,10.2,10.27,10.05,10.09,4193600
"Merck & Co., Inc.",MRK,1999-06-08,26.09,26.25,25.39,25.6,5313674
Chevron Corporation,CVX,1999-06-08,17.24,17.43,17.12,17.37,2301400
Intel Corporation,INTC,1999-06-08,15.11,15.29,14.62,14.67,32770200
Lockheed Martin Corporation,LMT,1999-06-08,21.25,21.28,20.64,20.71,1964400
The Allstate Corporation,ALL,1999-06-08,19.7,20.39,19.66,20.16,5301000
"ConAgra, Inc.",CAG,1999-06-08,8.05,8.05,7.9,7.92,920960
Johnson & Johnson,JNJ,1999-06-08,24.14,24.25,23.5,23.56,4147000
The Walt Disney Company,DIS,1999-06-08,23.15,23.15,21.98,22.3,8163609
"PepsiCo, Inc.",PEP,1999-06-08,18.4,18.5,18.28,18.34,3259600
First Union Corporation,FHN,1999-06-08,18.16,18.33,17.7,17.83,471458
CIGNA Corporation,CI,1999-06-08,26.7,26.72,26.56,26.7,1249800
"Caterpillar, Inc.",CAT,1999-06-08,16.17,16.23,15.64,15.88,2491000
McKesson HBOC Inc.,MCK,1999-06-08,29.52,29.78,29.11,29.52,1848400
Loews Corporation,L,1999-06-08,11.15,11.19,10.91,10.94,668400
Wells Fargo & Co.,WFC,1999-06-08,9.99,10.08,9.86,9.94,3210800
Xerox Corporation,XRX,1999-06-08,67.37,67.94,67.09,67.59,445950
American Express Company,AXP,1999-06-08,26.32,26.5,26.15,26.43,4782932
International Paper Company,IP,1999-06-08,18.67,19.16,18.6,18.79,2452631
J.P. Morgan & Co. Incorporated,JPM,1999-06-08,23.85,23.89,23.09,23.4,3318150
Freddie Mac,FMCC,1999-06-08,48.39,48.7,47.47,47.78,958900
Duke Energy Corporation,DUK,1999-06-08,15.74,15.74,15.59,15.61,1097344
"AutoNation, Inc.",AN,1999-06-08,15.46,15.52,15.12,15.29,993800
United Health Care Corporation,UNH,1999-06-08,6.61,6.65,6.43,6.46,6553600
Halliburton Company,HAL,1999-06-08,14.57,14.79,14.07,14.32,3603600
Electronic Data Systems Corporation,EA,1999-06-08,12.09,12.15,11.89,12.01,1849600
Archer Daniels Midland Company,ADM,1999-06-08,7.22,7.31,7.22,7.25,714255
"Cardinal Health, Inc.",CAH,1999-06-08,17.33,18.08,17.22,17.84,1788900
FDX Corporation,FDX,1999-06-08,41.85,42.4,40.44,40.69,852600
"Federated Department Stores, Inc.",FHI,1999-06-08,3.95,3.97,3.91,3.93,203700
"Alcoa, Inc.",AA,1999-06-08,51.71,53.61,51.65,53.4,879401
Sysco Corporation,SYY,1999-06-08,7.95,7.95,7.85,7.9,539800
CVS Corporation,CVS,1999-06-08,15.54,15.8,15.24,15.36,3919000
