company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-07-27,44.99,44.99,44.66,44.87,15395700
Amazon,AMZN,2021-07-27,184.93,184.93,179.31,181.32,82638000
Apple,APLE,2021-07-27,11.59,11.79,11.55,11.62,1147600
CVS Health,CVS,2021-07-27,71.57,72.57,71.36,72.51,4298000
UnitedHealth Group,UNH,2021-07-27,385.07,388.12,382.7,387.97,2630600
McKesson,MCK,2021-07-27,196.8,200.01,195.77,199.24,997700
Alphabet,GOOGL,2021-07-27,133.33,133.48,129.21,131.0,54710000
Exxon Mobil,XOM,2021-07-27,48.92,48.92,48.25,48.77,16861400
AT&T,ATT.L,2021-07-27,294.5,299.0,289.5,291.0,964721
Costco Wholesale,COST,2021-07-27,402.83,403.36,400.55,403.15,1666500
Cigna,CI,2021-07-27,210.56,212.41,208.39,212.3,3122600
Cardinal Health,CAH,2021-07-27,53.11,53.99,52.74,53.67,1498600
Microsoft,MSFT,2021-07-27,279.0,279.15,272.76,276.22,33604100
Kroger,KR,2021-07-27,36.05,36.42,35.86,36.36,4019400
Home Depot,HD,2021-07-27,299.06,299.14,293.89,294.97,2910300
JPMorgan Chase,JPM,2021-07-27,134.6,136.47,134.06,135.54,11218700
Verizon Communications,VZ,2021-07-27,42.62,43.14,42.48,43.03,15225800
Ford Motor,F,2021-07-27,10.57,10.59,10.36,10.46,41963200
General Motors,GM,2021-07-27,53.37,53.52,52.42,53.17,13374900
Elevance Health,ELV,2021-07-27,356.7,362.26,355.41,361.62,939800
Centene,CNC,2021-07-27,69.31,71.1,68.25,70.47,6686900
Fannie Mae,FNMA,2021-07-27,1.3,1.3,1.25,1.29,4088500
Comcast,CMCSA,2021-07-27,51.71,52.07,51.37,51.62,11625300
Chevron,CVX,2021-07-27,83.04,83.6,82.12,83.51,8332100
Dell Technologies,DELL,2021-07-27,44.43,44.78,44.12,44.65,1734859
Bank of America,BAC,2021-07-27,33.91,34.38,33.68,34.15,39121400
Target,TGT,2021-07-27,227.84,228.07,224.07,226.41,3036100
Lowe's,X1G.PA,2021-07-27,260.76,260.92,260.76,260.92,55
Marathon Petroleum,MPC,2021-07-27,48.37,48.81,48.03,48.69,3625600
Citigroup,C,2021-07-27,56.98,58.1,56.73,57.75,17127700
Meta Platforms,META,2021-07-27,369.63,370.86,362.32,365.56,15705400
UPS,UPS,2021-07-27,162.92,162.92,156.5,160.56,13741500
Johnson & Johnson,JNJ,2021-07-27,151.88,152.69,150.88,152.64,7089300
Wells Fargo,WFC,2021-07-27,39.95,40.66,39.67,40.45,22124500
General Electric,GE,2021-07-27,65.12,65.8,62.53,63.9,23964901
Intel,INTC,2021-07-27,48.61,48.68,47.87,48.67,39878000
Humana,HUM.ST,2021-07-27,63.81,64.19,63.61,63.61,34107
IBM,IBM,2021-07-27,113.52,114.4,112.78,113.7,3281302
Procter & Gamble,PG,2021-07-27,126.0,127.32,125.86,126.63,7075400
PepsiCo,PEP,2021-07-27,138.24,139.42,137.99,138.79,4043900
FedEx,FDX,2021-07-27,263.83,264.64,256.14,259.36,4837200
MetLife,MET,2021-07-27,49.75,50.66,49.56,50.32,3646500
Freddie Mac,FMCC,2021-07-27,1.15,1.15,1.11,1.13,1799200
Phillips 66,PSX,2021-07-27,61.82,62.79,61.21,62.67,1932500
Lockheed Martin,LMT,2021-07-27,328.1,334.6,328.1,333.87,1460600
Walt Disney,DIS,2021-07-27,175.33,176.62,173.67,176.56,6684100
Archer Daniels Midland,ADM,2021-07-27,52.01,52.7,50.67,51.84,3993700
Albertsons,ACI,2021-07-27,13.8,13.86,13.67,13.82,757200
Valero Energy,VLO,2021-07-27,55.45,56.25,54.78,56.2,4769100
Boeing,BA,2021-07-27,223.17,225.7,220.42,222.27,8784200
Prudential Financial,PRU,2021-07-27,80.05,81.46,79.66,80.98,1381700
HP,HP,2021-07-27,24.54,24.57,24.04,24.44,606800
StoneX Group,SNEX,2021-07-27,28.32,28.32,28.0,28.04,51750
Goldman Sachs Group,GS,2021-07-27,334.85,337.23,331.9,336.96,1791800
Sysco,SYY,2021-07-27,65.26,66.15,64.97,65.87,2004300
Morgan Stanley,MS,2021-07-27,82.51,83.52,82.2,83.02,8972900
HCA Healthcare,HCA,2021-07-27,236.75,241.68,235.16,238.7,1548300
Cisco Systems,CSCO,2021-07-27,48.86,48.88,48.34,48.77,14738700
Charter Communications,CHTR,2021-07-27,731.05,735.75,722.53,726.75,649100
Merck,MRK,2021-07-27,67.56,68.41,67.19,68.16,8136000
Best Buy,BBY,2021-07-27,94.9,95.13,93.77,94.76,1423200
New York Life Insurance,601336.SS,2021-07-27,34.93,35.09,34.08,34.12,11936002
AbbVie,ABBV,2021-07-27,100.36,100.79,99.48,100.5,3773100
Allstate,ALL,2021-07-27,117.04,118.8,116.47,118.34,717100
Liberty Mutual Insurance Group,LFG.AX,2021-07-27,4.82,4.89,4.8,4.89,79432
AIG,AIG,2021-07-27,42.77,43.43,42.5,43.08,2347700
Tyson Foods,TSN,2021-07-27,62.4,63.19,62.24,63.0,2789100
Progressive,PGR,2021-07-27,89.91,91.67,89.5,91.31,2216100
Pfizer,PFIZER.NS,2021-07-27,5319.41,5714.23,5309.96,5622.35,674887
Caterpillar,CAT,2021-07-27,191.59,194.85,191.1,193.78,2472000
TIAA,TILIX,2021-07-27,36.61,36.61,36.61,36.61,0
Oracle,ORCL,2021-07-27,82.83,83.62,82.23,82.87,8465200
Energy Transfer,ET,2021-07-27,6.94,6.96,6.78,6.81,12037000
Dow,DOW,2021-07-27,48.57,49.29,48.06,48.92,3568500
American Express,AXP,2021-07-27,161.71,166.14,161.24,164.07,7922600
General Dynamics,GD,2021-07-27,174.8,178.43,174.07,177.02,1258900
Nike,NKE,2021-07-27,155.09,155.83,152.98,154.86,4359000
Northrop Grumman,NOC,2021-07-27,334.52,340.63,334.48,337.96,573100
USAA,UIPMX,2021-07-27,18.81,18.81,18.81,18.81,0
Deere,DE,2021-07-27,332.95,337.91,331.19,334.01,986900
Abbott Laboratories,ABT,2021-07-27,110.53,112.04,110.53,110.73,5630800
Northwestern Mutual,NWE,2021-07-27,51.06,51.88,50.76,51.41,208000
Dollar General,DG,2021-07-27,214.96,215.65,213.49,214.63,879600
Exelon,EXC,2021-07-27,28.14,28.83,28.07,28.76,5058416
Honeywell International,HON,2021-07-27,196.33,199.41,195.82,197.77,2299293
Thermo Fisher Scientific,TMO,2021-07-27,522.45,528.52,521.66,524.35,1091500
3M,MMM,2021-07-27,139.29,142.01,137.67,141.59,3587880
TJX,TJX,2021-07-27,64.0,64.53,63.64,64.03,3789300
Travelers,TRV,2021-07-27,135.99,137.83,135.47,137.15,861300
Capital One Financial,COF,2021-07-27,147.09,150.5,146.35,149.47,2168000
Tesla,TSLA,2021-07-27,221.13,222.17,209.08,214.93,98439900
