company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-12-08,39.36,39.47,38.96,39.0,16429900
"Wal-Mart Stores, Inc.",WMT,2006-12-08,10.43,10.5,10.42,10.44,31621800
Chevron Corporation,CVX,2006-12-08,35.26,35.44,34.86,34.88,7637300
Ford Motor Company,F,2006-12-08,3.68,3.72,3.59,3.72,195921200
ConocoPhillips,COP,2006-12-08,28.08,28.51,28.02,28.38,19622950
General Electric Company,GE,2006-12-08,106.18,106.81,105.72,106.54,4666060
"Citigroup, Inc.",C,2006-12-08,338.68,353.58,337.81,347.87,5445830
"American International Group,Inc.",AIG,2006-12-08,861.15,866.42,857.85,861.52,187615
International Business Machines Corporation,IBM,2006-12-08,48.96,49.35,48.87,49.07,4330440
Bank of America Corporation,BAC,2006-12-08,35.72,35.78,35.05,35.28,32237800
Valero Energy Corporation,VLO,2006-12-08,28.95,28.95,28.27,28.33,12434404
McKesson Corporation,MCK,2006-12-08,42.62,42.71,42.01,42.32,931800
J.P. Morgan Chase & Co.,JPM,2006-12-08,28.6,28.9,28.41,28.66,9120100
Verizon Communications Inc.,VZ,2006-12-08,12.37,12.51,12.31,12.49,9086103
"Cardinal Health, Inc.",CAH,2006-12-08,30.33,30.56,30.08,30.31,1446500
"Altria Group, Inc.",MO,2006-12-08,6.21,6.25,6.19,6.21,5097100
The Kroger Company,KR,2006-12-08,8.23,8.28,8.16,8.19,4344400
The Boeing Company,BA,2006-12-08,65.06,65.53,64.67,65.1,2796300
Costco Wholesale Corporation,COST,2006-12-08,36.87,37.26,36.71,36.84,1853000
Target Corporation,TGT,2006-12-08,35.96,36.19,35.85,35.98,2040200
Morgan Stanley,MS,2006-12-08,42.97,43.51,42.8,43.21,2481200
Pfizer Inc.,PFIZER.NS,2006-12-08,425.8,431.69,425.8,429.31,11590
Johnson & Johnson,JNJ,2006-12-08,38.0,38.2,37.88,38.03,6126200
"MetLife, Inc.",MET,2006-12-08,30.09,30.46,29.92,30.27,2893750
UnitedHealth Group Incorporated,UNH,2006-12-08,38.66,39.12,38.59,39.09,6141000
AT&T Inc.,ATT.L,2006-12-08,21.15,21.15,21.15,21.15,0
Time Warner Inc.,T,2006-12-08,6.76,6.88,6.75,6.87,20432365
"The Goldman Sachs Group, Inc.",TGS,2006-12-08,2.7,2.71,2.66,2.68,5000
"Lowe's Companies, Inc.",LOW,2006-12-08,22.1,22.46,22.0,22.05,7427100
"United Parcel Service, Inc.",UPS,2006-12-08,41.65,41.96,41.41,41.81,2136800
Wells Fargo & Company,WFC,2006-12-08,21.15,21.26,21.04,21.17,8873800
Microsoft Corporation,MSFT,2006-12-08,20.39,20.8,20.37,20.8,108854900
Intel Corporation,INTC,2006-12-08,12.35,12.46,12.28,12.36,41723600
Lockheed Martin Corporation,LMT,2006-12-08,52.6,52.82,52.27,52.8,1088700
CVS Corporation,CVS,2006-12-08,19.97,20.21,19.94,20.16,5697800
"Motorola, Inc.",MSI,2006-12-08,65.33,65.33,63.87,64.09,9315053
"Caterpillar, Inc.",CAT,2006-12-08,38.73,39.27,38.73,38.98,4098700
The Allstate Corporation,ALL,2006-12-08,40.28,40.52,40.08,40.3,1293800
"PepsiCo, Inc.",PEP,2006-12-08,36.46,36.91,36.46,36.62,3011900
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-12-08,21.55,21.55,21.38,21.38,38200
The Walt Disney Company,DIS,2006-12-08,27.45,27.84,27.45,27.76,6307552
"Prudential Financial, Inc.",PRU,2006-12-08,44.28,44.3,43.84,44.12,4154700
"Plains All American Pipeline, L.P.",PAA,2006-12-08,6.9,6.9,6.81,6.83,265000
Northrop Grumman Corporation,NOC,2006-12-08,40.69,40.82,40.24,40.31,845047
Sysco Corporation,SYY,2006-12-08,20.86,21.12,20.85,20.94,1151400
American Express Company,AXP,2006-12-08,44.18,44.77,44.17,44.76,3517600
FedEx Corporation,FDX,2006-12-08,95.11,95.31,94.02,94.31,1376800
Honeywell International Inc.,HON,2006-12-08,24.86,24.89,24.6,24.87,4715001
"Johnson Controls, Inc.",JCI,2006-12-08,31.44,31.81,31.2,31.34,3429336
Best Buy Co. Inc.,BBY,2006-12-08,30.15,30.72,30.04,30.54,6762400
The Hartford Financial Services Group Inc.,HFF.BE,2006-12-08,45.98,45.98,45.98,45.98,0
"Alcoa, Inc.",AA,2006-12-08,60.17,61.11,59.76,60.85,1842821
"Tyson Foods, Inc.",TSN,2006-12-08,11.94,12.06,11.92,11.96,2683300
International Paper Company,IP,2006-12-08,15.35,15.51,15.35,15.48,2328634
"Cisco Systems, Inc.",CSCO,2006-12-08,17.49,17.66,17.4,17.55,29495600
"Federated Department Stores, Inc.",FHI,2006-12-08,12.35,12.48,12.33,12.46,378000
Weyerhaeuser Company,WY,2006-12-08,12.95,13.03,12.88,12.97,991700
Massachusetts Financial Group,MFG.AX,2006-12-08,1.02,1.02,1.0,1.0,59448
Abbott Laboratories,ABT,2006-12-08,15.0,15.03,14.88,14.93,6290329
Comcast Corporation,CMCSA,2006-12-08,9.53,9.68,9.52,9.64,22623300
"Merck & Co., Inc.",MRK,2006-12-08,21.67,21.81,21.26,21.74,11910206
Deere & Company,DE,2006-12-08,33.3,33.97,33.3,33.65,2810800
General Dynamics Corporation,GD,2006-12-08,48.39,48.6,48.15,48.22,1281600
