company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-07-07,20.25,20.39,20.22,20.36,15084000
Exxon Mobil,XOM,2014-07-07,62.95,63.14,62.76,63.14,7979600
Chevron,CVX,2014-07-07,79.92,80.04,79.66,79.94,3660000
Phillips 66,PSX,2014-07-07,53.67,53.74,52.75,53.12,2226500
General Motors,GM,2014-07-07,28.82,28.82,28.25,28.46,11129900
Ford Motor,F,2014-07-07,9.39,9.51,9.39,9.46,20271600
General Electric,GE,2014-07-07,107.89,108.05,107.41,107.69,5271430
Valero Energy,VLO,2014-07-07,32.76,32.93,32.4,32.43,6025100
AT&T,ATT.L,2014-07-07,50.25,51.0,50.25,50.75,318820
CVS Caremark,CVS,2014-07-07,55.68,55.96,55.59,55.73,2439600
Fannie Mae,FNMA,2014-07-07,4.01,4.05,4.0,4.03,2034500
UnitedHealth Group,UNH,2014-07-07,69.48,69.57,68.47,68.83,2558500
McKesson,MCK,2014-07-07,174.58,175.31,173.58,174.28,893500
Verizon Communications,VZ,2014-07-07,27.47,27.62,27.43,27.54,13930000
J.P. Morgan Chase & Co.,JPM,2014-07-07,41.98,42.05,41.62,41.82,13916100
Costco Wholesale,COST,2014-07-07,93.24,93.36,92.87,93.23,1576900
Express Scripts Holding,ESH.BE,2014-07-07,9.82,9.82,9.82,9.82,0
Bank of America,BAC,2014-07-07,12.68,12.69,12.55,12.64,62437100
Cardinal Health,CAH,2014-07-07,51.42,51.74,51.06,51.7,1655700
International Business Machines,IBM,2014-07-07,112.16,112.55,112.06,112.41,3094800
Kroger,KR,2014-07-07,19.89,19.96,19.77,19.87,3860400
Marathon Petroleum,MPC,2014-07-07,28.4,28.6,27.92,28.06,5309400
Citigroup,C,2014-07-07,35.77,35.82,35.43,35.72,12052300
Archer Daniels Midland,ADM,2014-07-07,32.46,33.51,32.46,33.35,4669900
Wells Fargo,WFC,2014-07-07,38.32,38.37,37.99,38.03,13551800
Boeing,BA,2014-07-07,110.72,111.93,110.43,111.57,3157000
Procter & Gamble,PG,2014-07-07,57.75,58.07,57.68,58.07,6673600
Freddie Mac,FMCC,2014-07-07,3.92,3.97,3.92,3.94,1008600
Home Depot,HD,2014-07-07,62.93,63.2,62.47,62.69,6071000
Microsoft,MSFT,2014-07-07,35.15,35.46,35.11,35.35,21952400
Target,TGT,2014-07-07,42.18,42.67,42.08,42.62,4917300
Johnson & Johnson,JNJ,2014-07-07,77.08,78.05,76.97,77.85,7014900
American International Group,AIG,2014-07-07,42.58,42.64,42.27,42.5,4264400
MetLife,MET,2014-07-07,34.66,34.69,34.24,34.43,3583892
PepsiCo,PEP,2014-07-07,64.16,64.4,64.07,64.34,2534500
Comcast,CMCSA,2014-07-07,21.08,21.16,20.82,20.94,22482800
ConocoPhillips,COP,2014-07-07,59.05,59.31,58.6,59.23,3925600
Caterpillar,CAT,2014-07-07,81.98,82.18,81.53,81.97,2697100
United Parcel Service,UPS,2014-07-07,69.15,69.16,68.49,68.68,1700200
Pfizer,PFIZER.NS,2014-07-07,1228.74,1248.5,1205.78,1229.33,12816
Lowe's Companies,LOW,2014-07-07,39.07,39.31,38.96,39.15,4538000
Intel Corporation,INTC,2014-07-07,23.54,23.62,23.41,23.5,22233400
"Energy Transfer Equity, L.P.",ET,2014-07-07,11.75,11.8,11.65,11.73,1446200
"Cisco Systems, Inc.",CSCO,2014-07-07,17.69,17.86,17.66,17.85,21293500
Enterprise Products Partners L.P.,EPD,2014-07-07,17.78,17.88,17.5,17.59,2229000
Lockheed Martin Corporation,LMT,2014-07-07,117.39,117.73,116.25,116.69,1164700
"Best Buy Co., Inc.",BBY,2014-07-07,21.4,21.57,21.25,21.3,2737200
The Walt Disney Company,DIS,2014-07-07,78.4,78.59,78.14,78.38,4897800
Sysco Corporation,SYY,2014-07-07,27.64,27.74,27.46,27.57,1968700
FedEx Corporation,FDX,2014-07-07,130.51,130.72,129.25,129.51,1147900
"Merck & Co., Inc.",MRK,2014-07-07,39.69,40.18,39.4,39.42,9721458
"Johnson Controls, Inc.",JCI,2014-07-07,32.96,32.96,32.55,32.63,2258002
"Plains GP Holdings, L.P.",PAGP,2014-07-07,38.21,38.21,37.13,37.16,91238
World Fuel Services Corporation,WFK.BE,2014-07-07,30.2,30.2,30.14,30.16,0
"Prudential Financial, Inc.",PRU,2014-07-07,55.81,55.92,55.33,55.49,1755300
"The Goldman Sachs Group, Inc.",TGS,2014-07-07,2.37,2.49,2.31,2.48,418100
Liberty Mutual Holding Company Inc.,LBTYA,2014-07-07,18.92,18.95,18.77,18.87,6776381
Honeywell International Inc.,HON,2014-07-07,67.06,67.08,66.6,66.82,3243087
"United Continental Holdings, Inc.",UAL,2014-07-07,39.87,40.01,38.08,38.62,8454700
Deere & Company,DE,2014-07-07,74.05,74.35,73.52,73.9,2135800
"Delta Air Lines, Inc.",DAL,2014-07-07,33.5,33.56,32.0,32.16,19850000
Oracle Corporation,ORCL,2014-07-07,34.66,34.75,34.44,34.56,11959400
Morgan Stanley,MS,2014-07-07,23.97,24.01,23.67,23.88,5635300
Sears Holdings Corporation,SRSCQ,2014-07-07,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-07-07,16.97,17.2,16.7,17.03,9523592
"Mondelez International, Inc.",MDLZ,2014-07-07,29.77,29.79,29.62,29.76,3930700
American Express Company,AXP,2014-07-07,81.12,81.25,80.8,81.03,1962800
Nationwide Mutual Insurance Co.,NBS.L,2014-07-07,129.51,129.51,129.51,129.51,0
The Allstate Corporation,ALL,2014-07-07,46.06,46.13,45.81,45.91,2763600
