company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-08-06,11.4,11.41,11.03,11.26,4368345
Exxon Corporation,XOM,1998-08-06,14.05,14.07,13.64,13.84,6186200
"Wal-Mart Stores, Inc.",WMT,1998-08-06,6.39,6.8,6.38,6.78,21870600
General Electric Company,GE,1998-08-06,73.62,75.69,73.57,75.37,3417384
International Business Machines Corporation,IBM,1998-08-06,31.43,32.2,31.33,31.91,8579920
AT&T Corp.,ATT.L,1998-08-06,11.45,11.45,11.45,11.45,0
The Boeing Company,BA,1998-08-06,23.09,23.52,22.81,23.44,5701300
Travelers Group Inc.,TRV,1998-08-06,17.78,18.42,17.78,18.42,982300
Chevron Corporation,CVX,1998-08-06,14.27,14.31,13.84,14.0,2500400
"American International Group,Inc.",AIG,1998-08-06,586.35,607.6,584.77,602.87,189900
"Motorola, Inc.",MSI,1998-08-06,42.32,44.15,42.27,43.94,2354204
"PepsiCo, Inc.",PEP,1998-08-06,19.16,19.35,19.06,19.22,2590300
Lockheed Martin Corporation,LMT,1998-08-06,24.29,24.44,23.79,23.82,1200800
Fannie Mae,FNMA,1998-08-06,47.4,48.5,47.4,48.5,1984100
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-08-06,1.0,1.02,1.0,1.01,40000
The Kroger Company,KR,1998-08-06,8.48,8.65,8.36,8.56,1735600
Intel Corporation,INTC,1998-08-06,11.76,12.41,11.76,12.33,94552800
The Allstate Corporation,ALL,1998-08-06,20.92,21.41,20.92,21.21,2649100
"ConAgra, Inc.",CAG,1998-08-06,7.24,7.24,6.96,7.05,2230760
"Merck & Co., Inc.",MRK,1998-08-06,22.25,22.79,22.2,22.46,4234758
Johnson & Johnson,JNJ,1998-08-06,18.65,19.06,18.59,18.95,3075600
The Walt Disney Company,DIS,1998-08-06,25.22,25.55,24.84,25.03,5527724
CIGNA Corporation,CI,1998-08-06,18.24,18.28,17.56,17.92,2929500
Loews Corporation,L,1998-08-06,11.0,11.35,11.0,11.28,1307400
American Express Company,AXP,1998-08-06,21.56,21.57,20.47,20.55,17609962
"Caterpillar, Inc.",CAT,1998-08-06,11.84,11.87,11.65,11.81,2695800
Xerox Corporation,XRX,1998-08-06,55.48,56.24,54.47,56.17,1086053
J.P. Morgan & Co. Incorporated,JPM,1998-08-06,21.77,21.95,21.37,21.93,5556900
Duke Energy Corporation,DUK,1998-08-06,14.54,14.67,14.49,14.6,458326
"Federated Department Stores, Inc.",FHI,1998-08-06,3.86,3.93,3.86,3.92,161250
Electronic Data Systems Corporation,EA,1998-08-06,11.44,12.17,11.31,12.04,4148400
Sysco Corporation,SYY,1998-08-06,5.87,6.05,5.84,5.89,958600
Federal Home Loan Mortgage Corp.,FMCC,1998-08-06,35.94,37.17,35.84,37.01,1012300
First Union Corporation,FHN,1998-08-06,13.0,13.84,12.73,13.45,431673
Archer Daniels Midland Company,ADM,1998-08-06,7.46,7.54,7.32,7.4,1301199
Ashland Inc.,ASH,1998-08-06,11.3,11.37,11.03,11.36,417864
