company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-11-06,21.05,21.06,20.79,20.96,13865700
Exxon Mobil,XOM,2014-11-06,58.96,59.73,58.4,59.63,14731400
Chevron,CVX,2014-11-06,72.23,73.25,71.9,73.24,6383800
Phillips 66,PSX,2014-11-06,49.91,50.22,49.34,50.07,4054400
General Motors,GM,2014-11-06,23.54,24.12,23.5,24.05,12729500
Ford Motor,F,2014-11-06,7.73,7.9,7.73,7.88,36431700
General Electric,GE,2014-11-06,105.11,107.14,105.03,107.02,8392139
Valero Energy,VLO,2014-11-06,32.35,32.86,32.25,32.58,6769100
AT&T,ATT.L,2014-11-06,54.35,55.2,54.35,54.5,169260
CVS Caremark,CVS,2014-11-06,64.11,64.76,63.93,64.72,3994900
Fannie Mae,FNMA,2014-11-06,2.33,2.33,2.12,2.24,10113500
UnitedHealth Group,UNH,2014-11-06,80.74,81.25,80.63,80.89,3743200
McKesson,MCK,2014-11-06,185.99,186.98,184.48,186.51,669000
Verizon Communications,VZ,2014-11-06,28.5,28.51,28.11,28.45,13293200
J.P. Morgan Chase & Co.,JPM,2014-11-06,45.37,45.55,45.04,45.49,10421600
Costco Wholesale,COST,2014-11-06,110.45,110.67,109.81,110.21,1685900
Express Scripts Holding,ESH.BE,2014-11-06,8.98,8.98,8.98,8.98,0
Bank of America,BAC,2014-11-06,13.79,13.84,13.74,13.81,57339200
Cardinal Health,CAH,2014-11-06,58.49,58.89,58.19,58.74,1544900
International Business Machines,IBM,2014-11-06,97.65,97.8,96.91,97.76,4254710
Kroger,KR,2014-11-06,23.28,23.41,23.13,23.28,4925800
Marathon Petroleum,MPC,2014-11-06,32.38,33.1,32.35,33.07,7233400
Citigroup,C,2014-11-06,40.2,40.44,40.08,40.21,13621300
Archer Daniels Midland,ADM,2014-11-06,36.29,36.51,35.99,36.01,3388400
Wells Fargo,WFC,2014-11-06,39.32,39.73,39.26,39.69,15328100
Boeing,BA,2014-11-06,108.87,109.15,107.9,108.96,2341900
Procter & Gamble,PG,2014-11-06,65.52,65.61,65.14,65.39,6628900
Freddie Mac,FMCC,2014-11-06,2.23,2.25,2.05,2.18,4306400
Home Depot,HD,2014-11-06,74.56,75.46,74.29,75.29,4016900
Microsoft,MSFT,2014-11-06,40.54,41.39,40.48,41.25,33037800
Target,TGT,2014-11-06,43.97,44.45,43.82,44.37,3956100
Johnson & Johnson,JNJ,2014-11-06,80.19,80.48,79.91,80.25,6200300
American International Group,AIG,2014-11-06,41.3,41.63,41.13,41.52,7559600
MetLife,MET,2014-11-06,33.47,33.55,33.04,33.4,6642913
PepsiCo,PEP,2014-11-06,69.92,70.09,69.59,69.81,4198500
Comcast,CMCSA,2014-11-06,21.45,21.52,21.19,21.49,20029200
ConocoPhillips,COP,2014-11-06,48.85,49.99,48.69,49.97,7761100
Caterpillar,CAT,2014-11-06,75.08,76.19,74.87,76.13,3427700
United Parcel Service,UPS,2014-11-06,72.21,72.61,71.9,72.55,2990400
Lowe's Companies,LOW,2014-11-06,46.8,47.3,46.7,47.19,4127800
