company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-05-12,13.72,13.86,13.64,13.84,26850000
Exxon Mobil Corporation,XOM,2011-05-12,45.86,46.41,45.17,46.1,21853600
Chevron Corporation,CVX,2011-05-12,55.98,56.91,55.31,56.6,10425800
ConocoPhillips,COP,2011-05-12,33.18,33.2,32.4,32.79,16397388
Fannie Mae,FNMA,2011-05-12,0.4,0.4,0.39,0.39,6300000
General Electric Company,GE,2011-05-12,71.92,72.57,71.56,72.42,7997893
General Motors Corporation,GM,2011-05-12,23.22,23.61,23.11,23.48,14128200
Bank of America Corporation,BAC,2011-05-12,9.55,9.6,9.46,9.55,111941900
Ford Motor Company,F,2011-05-12,7.79,7.89,7.78,7.85,48775700
AT&T Inc.,ATT.L,2011-05-12,34.75,34.75,34.75,34.4,14000
J.P. Morgan Chase & Co.,JPM,2011-05-12,29.69,29.85,29.32,29.68,29567900
"Citigroup, Inc.",C,2011-05-12,31.32,31.5,30.88,31.48,60720600
McKesson Corporation,MCK,2011-05-12,75.86,76.16,75.21,76.11,1500000
Verizon Communications Inc.,VZ,2011-05-12,17.85,18.1,17.81,18.01,10233200
"American International Group,Inc.",AIG,2011-05-12,23.88,23.92,23.13,23.74,6335200
International Business Machines Corporation,IBM,2011-05-12,95.94,97.71,95.38,97.41,5374871
"Cardinal Health, Inc.",CAH,2011-05-12,30.63,30.83,30.48,30.7,2216500
Freddie Mac,FMCC,2011-05-12,0.41,0.42,0.4,0.4,3600000
CVS Caremark Corporation,CVS,2011-05-12,26.25,26.55,26.09,26.54,8613500
UnitedHealth Group Incorporated,UNH,2011-05-12,39.87,40.15,39.12,39.92,5311300
Wells Fargo & Company,WFC,2011-05-12,18.9,18.94,18.55,18.9,27282700
Valero Energy Corporation,VLO,2011-05-12,14.83,14.86,14.46,14.65,12143400
The Kroger Company,KR,2011-05-12,9.29,9.53,9.27,9.51,12123600
Costco Wholesale Corporation,COST,2011-05-12,59.12,60.32,58.94,60.27,2500000
"The Home Depot, Inc.",THD,2011-05-12,46.62,47.29,46.51,47.2,238000
Pfizer Inc.,PFIZER.NS,2011-05-12,804.92,826.54,796.02,799.71,950
Target Corporation,TGT,2011-05-12,33.47,34.13,33.27,34.02,7932000
The Boeing Company,BA,2011-05-12,63.83,64.41,63.38,64.13,3700000
Microsoft Corporation,MSFT,2011-05-12,19.45,19.48,19.26,19.43,77400000
Johnson & Johnson,JNJ,2011-05-12,43.38,44.26,43.24,44.14,15622200
"PepsiCo, Inc.",PEP,2011-05-12,45.7,46.17,45.46,46.11,6333900
The Dow Chemical Company,TDC,2011-05-12,53.3,54.49,52.61,54.33,1100000
"MetLife, Inc.",MET,2011-05-12,25.34,25.44,25.05,25.33,6684764
Best Buy Co. Inc.,BBY,2011-05-12,18.53,19.44,18.46,19.38,7300000
"United Parcel Service, Inc.",UPS,2011-05-12,45.29,45.39,44.93,45.33,3793500
Kraft Foods Inc.,1959.T,2011-05-12,338.64,338.64,335.83,335.83,13000
"Lowe's Companies, Inc.",LOW,2011-05-12,19.8,19.96,19.53,19.92,16015700
Lockheed Martin Corporation,LMT,2011-05-12,50.91,51.57,50.86,51.38,1550900
"Merck & Co., Inc.",MRK,2011-05-12,21.76,22.1,21.69,22.06,16706692
"The Goldman Sachs Group, Inc.",TGS,2011-05-12,2.46,2.57,2.41,2.56,84000
Intel Corporation,INTC,2011-05-12,15.77,16.17,15.76,16.08,66300000
Sears Holdings Corporation,SRSCQ,2011-05-12,10.81,10.81,10.81,10.81,0
Caterpillar Inc.,CAT,2011-05-12,75.81,76.1,74.29,75.42,9274800
"Cisco Systems, Inc.",CSCO,2011-05-12,11.07,11.15,10.86,11.05,238300000
Morgan Stanley,MS,2011-05-12,17.59,17.73,17.31,17.53,22261600
"Prudential Financial, Inc.",PRU,2011-05-12,35.38,35.56,34.69,35.54,2856700
The Walt Disney Company,DIS,2011-05-12,35.95,36.17,35.46,36.01,13080100
Comcast Corporation,CMCSA,2011-05-12,9.24,9.3,9.15,9.25,27800000
Sysco Corporation,SYY,2011-05-12,20.76,21.47,20.65,21.34,8515500
Abbott Laboratories,ABT,2011-05-12,18.89,19.14,18.79,19.06,16783451
Northrop Grumman Corporation,NOC,2011-05-12,48.78,49.39,48.73,49.12,1634200
FedEx Corporation,FDX,2011-05-12,79.68,79.7,78.79,79.56,2235900
"Johnson Controls, Inc.",JCI,2011-05-12,16.75,16.81,16.55,16.72,5679666
"Enterprise Products Partners, L.P.",EPD,2011-05-12,8.21,8.22,8.07,8.11,2265000
Honeywell International Inc.,HON,2011-05-12,40.2,40.26,39.73,39.9,6217409
Liberty Mutual Holding Company Inc.,LBTYA,2011-05-12,10.09,10.16,9.93,9.99,16475169
Sprint Nextel Corporation,SIX.AX,2011-05-12,1.28,1.28,1.28,1.28,0
General Dynamics Corporation,GD,2011-05-12,53.36,53.84,53.16,53.5,1155200
"Delta Air Lines, Inc.",DAL,2011-05-12,9.61,9.65,9.28,9.39,9424800
The Allstate Corporation,ALL,2011-05-12,23.71,23.93,23.46,23.91,6461400
American Express Company,AXP,2011-05-12,40.66,40.66,40.19,40.45,7900000
"Tyson Foods, Inc.",TSN,2011-05-12,13.76,14.33,13.76,14.22,9486300
Philip Morris International Inc.,PM,2011-05-12,34.4,34.46,34.3,34.44,6820300
Time Warner Inc.,T,2011-05-12,8.47,8.57,8.44,8.53,29171427
Oracle Corporation,ORCL,2011-05-12,28.51,29.2,28.43,29.19,23096900
3M Company,MMM,2011-05-12,50.83,51.77,50.8,51.62,4723363
Deere & Company,DE,2011-05-12,68.57,68.85,67.28,68.23,4656600
"Plains All American Pipeline, L.P.",PAA,2011-05-12,11.12,11.12,10.95,11.06,846000
