company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-09-21,16.24,16.95,16.01,16.39,21352100
"Wal-Mart Stores, Inc.",WMT,2001-09-21,9.5,9.88,9.44,9.61,49330800
Ford Motor Company,F,2001-09-21,6.46,6.67,6.32,6.59,13448100
General Electric Company,GE,2001-09-21,76.64,85.91,75.31,82.71,17921757
"Citigroup, Inc.",C,2001-09-21,186.47,195.47,183.86,193.72,3059990
International Business Machines Corporation,IBM,2001-09-21,45.22,46.66,44.67,45.17,19209476
AT&T Corp.,ATT.L,2001-09-21,18.1,18.1,18.1,18.1,0
Verizon Communications Inc.,VZ,2001-09-21,14.22,14.46,13.81,13.85,13606239
Philip Morris Companies Inc.,TABAK.PR,2001-09-21,734.17,754.63,734.17,754.63,4500
J.P. Morgan Chase & Co.,JPM,2001-09-21,14.53,15.82,14.43,15.31,19319400
Bank of America Corporation,BAC,2001-09-21,13.94,14.78,13.94,14.15,27687200
The Boeing Company,BA,2001-09-21,18.62,19.97,18.19,19.84,13526500
Duke Energy Corporation,DUK,2001-09-21,20.84,21.46,20.52,21.05,4364940
The Kroger Company,KR,2001-09-21,8.18,8.24,7.99,8.2,10850000
Chevron Corporation,CVX,2001-09-21,16.75,16.86,16.21,16.81,9363000
"American International Group,Inc.",AIG,2001-09-21,784.32,813.44,784.32,796.8,808840
Morgan Stanley Dean Witter & Co.,MS,2001-09-21,17.99,20.26,17.78,19.93,10189900
Fannie Mae,FNMA,2001-09-21,63.44,64.36,62.18,63.39,6524700
"Merck & Co., Inc.",MRK,2001-09-21,24.83,26.07,24.75,25.49,13921842
"Motorola, Inc.",MSI,2001-09-21,35.36,38.68,34.87,38.37,4030638
McKesson HBOC Inc.,MCK,2001-09-21,28.99,29.2,28.19,28.46,2465400
Target Corporation,TGT,2001-09-21,15.5,16.7,15.5,15.91,6424100
Intel Corporation,INTC,2001-09-21,10.83,11.82,10.8,11.0,116397800
"Goldman Sachs Group, Inc.",GS,2001-09-21,46.32,48.08,44.58,47.68,5421300
Conoco,COP,2001-09-21,9.23,9.63,9.09,9.48,6865127
Costco Wholesale Corporation,COST,2001-09-21,20.01,21.43,19.93,20.86,6373000
MetLife Inc.,MET,2001-09-21,12.44,12.61,12.27,12.46,4843225
Freddie Mac,FMCC,2001-09-21,50.81,52.09,49.8,51.85,5329800
"Cardinal Health, Inc.",CAH,2001-09-21,30.56,31.33,29.9,30.79,2293800
"United Parcel Service of America, Inc.",UPS,2001-09-21,24.43,24.64,23.71,24.5,2532400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-09-21,12.85,12.87,11.87,11.91,73484375
Johnson & Johnson,JNJ,2001-09-21,26.44,28.79,26.28,27.35,16859600
The Allstate Corporation,ALL,2001-09-21,16.75,17.83,16.72,17.7,3955000
International Paper Company,IP,2001-09-21,12.78,12.82,12.12,12.78,6118781
Wells Fargo & Co.,WFC,2001-09-21,10.36,11.16,10.36,10.86,18068600
The Walt Disney Company,DIS,2001-09-21,12.64,13.95,12.28,13.69,44317993
"ConAgra Foods, Incorporated",CAG,2001-09-21,7.14,7.17,6.88,7.15,2891893
Lockheed Martin Corporation,LMT,2001-09-21,21.93,22.95,21.93,22.57,6860600
Honeywell International Inc.,HON,2001-09-21,11.45,12.9,11.45,12.82,16804044
First Union Corporation,FHN,2001-09-21,16.37,16.64,15.86,16.63,1132316
American Express Company,AXP,2001-09-21,15.75,16.78,15.1,15.98,18755170
Southern Company,SO,2001-09-21,8.5,8.73,8.5,8.58,3942500
"Alcoa, Inc.",AA,2001-09-21,49.14,50.37,47.94,49.58,3609072
Microsoft Corporation,MSFT,2001-09-21,14.64,15.45,14.51,15.18,184976600
"AutoNation, Inc.",AN,2001-09-21,8.0,8.58,7.75,8.37,1400400
El Paso Corporation,EL.PA,2001-09-21,9.13,9.13,8.7,9.09,1635001
"UnitedHealth Group, Incorporated",UNH,2001-09-21,11.64,11.82,11.49,11.71,9954400
Loews Corporation,L,2001-09-21,11.84,12.24,11.69,11.89,3241800
"PepsiCo, Inc.",PEP,2001-09-21,25.28,25.55,24.35,25.01,17557400
"Caterpillar, Inc.",CAT,2001-09-21,11.41,12.06,11.03,12.05,9900000
CVS Corporation,CVS,2001-09-21,9.81,10.55,9.8,10.37,19999800
