company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-11-09,9.9,9.96,9.75,9.84,61294200
Exxon Mobil Corporation,XOM,2007-11-09,46.7,46.72,45.43,45.6,27603900
Chevron Corporation,CVX,2007-11-09,43.5,43.5,42.62,42.7,10164000
ConocoPhillips,COP,2007-11-09,33.74,34.12,33.27,33.7,16529485
General Electric Company,GE,2007-11-09,119.79,120.51,118.52,119.36,8905969
Ford Motor Company,F,2007-11-09,4.32,4.37,4.22,4.22,49736300
"Citigroup, Inc.",C,2007-11-09,225.14,241.77,221.64,232.16,15395400
Bank of America Corporation,BAC,2007-11-09,30.65,31.88,30.12,31.1,45235900
"American International Group,Inc.",AIG,2007-11-09,682.14,726.94,679.3,704.23,1581775
J.P. Morgan Chase & Co.,JPM,2007-11-09,26.15,27.34,26.0,26.72,43587300
Verizon Communications Inc.,VZ,2007-11-09,15.51,16.04,15.51,15.76,15995774
International Business Machines Corporation,IBM,2007-11-09,55.63,55.63,52.63,53.15,18915969
Valero Energy Corporation,VLO,2007-11-09,36.03,36.15,35.24,35.62,8247228
McKesson Corporation,MCK,2007-11-09,55.29,56.07,55.13,55.34,1674700
"Cardinal Health, Inc.",CAH,2007-11-09,28.02,28.16,27.69,27.72,2417800
Morgan Stanley,MS,2007-11-09,34.77,37.69,34.77,36.41,21374900
UnitedHealth Group Incorporated,UNH,2007-11-09,39.33,40.92,39.09,40.49,16514700
"Altria Group, Inc.",MO,2007-11-09,7.45,7.47,7.39,7.39,15343100
"The Goldman Sachs Group, Inc.",TGS,2007-11-09,2.92,2.94,2.87,2.87,16500
The Kroger Company,KR,2007-11-09,9.65,9.9,9.54,9.56,9577400
AT&T Inc.,ATT.L,2007-11-09,25.0,25.0,24.1,24.17,569440
The Boeing Company,BA,2007-11-09,69.68,70.17,68.94,69.04,6131900
Costco Wholesale Corporation,COST,2007-11-09,46.03,46.11,44.93,45.13,4290500
Target Corporation,TGT,2007-11-09,36.13,36.13,34.63,35.0,12820100
Johnson & Johnson,JNJ,2007-11-09,37.53,38.65,37.53,38.3,16168600
"MetLife, Inc.",MET,2007-11-09,33.95,34.65,33.61,34.0,5124511
The Dow Chemical Company,TDC,2007-11-09,25.82,25.82,24.75,24.77,1247900
Wells Fargo & Company,WFC,2007-11-09,19.24,20.05,18.95,19.57,33082100
"United Parcel Service, Inc.",UPS,2007-11-09,38.8,39.16,38.46,38.51,5231500
"Lowe's Companies, Inc.",LOW,2007-11-09,17.51,17.61,17.2,17.27,13680700
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-11-09,18.3,18.52,17.61,18.52,41600
Time Warner Inc.,T,2007-11-09,7.99,8.23,7.99,8.08,39286125
Microsoft Corporation,MSFT,2007-11-09,24.43,24.68,24.05,24.1,125136900
Freddie Mac,FMCC,2007-11-09,41.78,42.17,38.19,40.37,15933100
"Motorola, Inc.",MSI,2007-11-09,51.67,51.67,50.1,50.62,5259913
"Caterpillar, Inc.",CAT,2007-11-09,45.04,45.14,43.62,44.08,8790800
Lockheed Martin Corporation,LMT,2007-11-09,61.59,64.36,61.59,63.55,3166100
The Allstate Corporation,ALL,2007-11-09,33.42,34.8,33.2,34.21,4751600
Intel Corporation,INTC,2007-11-09,15.46,15.63,15.24,15.33,71692500
"PepsiCo, Inc.",PEP,2007-11-09,43.27,43.64,42.81,43.2,6694900
The Walt Disney Company,DIS,2007-11-09,27.09,27.41,26.47,27.03,14932200
Sysco Corporation,SYY,2007-11-09,19.61,19.98,19.59,19.69,3129200
"Prudential Financial, Inc.",PRU,2007-11-09,47.86,48.64,47.04,47.75,2547800
"Johnson Controls, Inc.",JCI,2007-11-09,12.59,12.91,12.53,12.53,5079501
FedEx Corporation,FDX,2007-11-09,83.25,83.94,81.78,81.8,2536000
Honeywell International Inc.,HON,2007-11-09,34.75,35.17,34.19,34.3,4657799
"Alcoa, Inc.",AA,2007-11-09,75.29,75.75,72.75,74.31,5838868
Best Buy Co. Inc.,BBY,2007-11-09,26.72,26.79,26.04,26.11,10429300
Northrop Grumman Corporation,NOC,2007-11-09,50.86,51.36,50.24,50.46,1740232
"Federated Department Stores, Inc.",FHI,2007-11-09,14.23,15.54,14.12,15.18,2691900
"Cisco Systems, Inc.",CSCO,2007-11-09,18.9,19.05,18.31,18.59,120564300
American Express Company,AXP,2007-11-09,41.75,44.04,41.61,42.69,13740700
The Hartford Financial Services Group Inc.,HFF.BE,2007-11-09,44.17,44.17,44.17,44.17,0
Comcast Corporation,CMCSA,2007-11-09,6.69,6.75,6.62,6.65,64741800
"Tyson Foods, Inc.",TSN,2007-11-09,10.89,10.97,10.59,10.67,3465100
"The Travelers Companies, Inc.",TTC,2007-11-09,10.02,10.21,9.98,10.05,799600
Massachusetts Financial Group,MFG.AX,2007-11-09,0.79,0.82,0.78,0.82,118074
General Dynamics Corporation,GD,2007-11-09,59.29,59.62,58.06,58.19,2387800
International Paper Company,IP,2007-11-09,15.89,16.17,15.72,15.89,2240723
3M Company,MMM,2007-11-09,38.72,39.45,38.33,38.49,10929646
Deere & Company,DE,2007-11-09,54.89,54.93,53.84,53.9,5501800
"Merck & Co., Inc.",MRK,2007-11-09,28.13,29.25,28.13,28.32,26584616
Halliburton Company,HAL,2007-11-09,29.7,29.7,28.65,28.8,14841600
