company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-09-27,79.13,79.51,78.83,79.01,11899100
Amazon,AMZN,2024-09-27,190.68,190.9,187.34,187.97,36002300
Apple,AAPL,2024-09-27,227.18,228.24,226.03,226.52,34026000
Unitedhealth Group,UNH,2024-09-27,565.42,574.26,564.35,569.5,2986200
Cvs,CVS,2024-09-27,56.38,58.67,56.23,58.21,12510200
Exxon Mobil,XOM,2024-09-27,108.84,111.07,108.35,110.81,15964000
Alphabet,GOOGL,2024-09-27,162.1,164.97,161.92,163.23,21101300
Mckesson,MCK,2024-09-27,478.66,486.86,477.04,486.1,1001600
Cencora,COR,2024-09-27,221.29,223.01,220.92,222.69,1082500
Costco,COST,2024-09-27,887.44,887.67,868.31,879.85,3459100
Jp Morgan Chase,JPM,2024-09-27,205.03,206.77,203.74,204.88,7032500
Microsoft,MSFT,2024-09-27,427.5,427.83,423.49,424.04,14896100
Cardinal Health,CAH,2024-09-27,107.18,108.24,107.18,107.74,1684000
Chevron,CVX,2024-09-27,135.27,137.91,135.13,137.64,8049200
Cigna,CI,2024-09-27,339.05,344.52,338.52,341.18,1379600
Ford Motor,F,2024-09-27,9.96,10.09,9.88,9.9,45469600
Bank Of America,BAC,2024-09-27,38.74,38.98,38.45,38.49,27861100
General Motors,GM,2024-09-27,45.88,46.58,45.51,45.99,13298600
Elevance Health,ELV,2024-09-27,512.96,519.04,512.17,514.55,776000
Citigroup,C,2024-09-27,59.81,60.38,59.59,59.67,8144600
Centene,CNC,2024-09-27,74.31,75.1,74.19,74.58,3800300
Home Depot,HD,2024-09-27,390.39,394.19,389.09,390.28,2452300
Marathon Petroleum,MPC,2024-09-27,159.52,160.43,157.71,159.18,1557500
Kroger,KR,2024-09-27,54.21,55.39,54.05,55.09,3299600
Phillips 66,PSX,2024-09-27,125.46,125.69,124.2,125.2,2564300
Fannie Mae,FNMA,2024-09-27,1.22,1.23,1.19,1.22,1929300
Valero Energy,VLO,2024-09-27,131.82,132.9,130.21,130.83,2935800
Meta Platforms,META,2024-09-27,568.31,569.05,562.74,565.58,9398400
Verizon Communications,VZ,2024-09-27,41.2,41.5,40.98,41.35,15659300
At&T,ATT.L,2024-09-27,351.0,358.0,350.0,354.0,967108
Comcast,CMCSA,2024-09-27,39.43,40.25,39.4,39.83,17491200
Wells Fargo,WFC,2024-09-27,55.1,55.1,54.3,54.4,13530400
Goldman Sachs Group,GS,2024-09-27,488.99,495.29,485.94,488.54,1420100
Freddie Mac,FMCC,2024-09-27,1.19,1.2,1.16,1.17,1240700
Target,TGT,2024-09-27,148.81,149.77,147.18,147.56,3067200
Humana,HUM.ST,2024-09-27,34.83,36.19,34.78,35.26,163990
Tesla,TSLA,2024-09-27,257.38,260.7,254.12,260.46,70988100
Morgan Stanley,MS,2024-09-27,101.27,101.47,100.39,100.48,3113300
Johnson & Johnson,JNJ,2024-09-27,156.93,158.31,156.29,156.35,7553800
Archer Daniels Midland,ADM,2024-09-27,56.97,57.87,56.97,57.21,1845200
Pepsico,PEP,2024-09-27,163.63,165.26,163.36,163.67,7545800
United Parcel Service,UPS,2024-09-27,123.83,125.34,123.83,124.1,4104400
Fedex,FDX,2024-09-27,260.97,264.28,260.39,261.41,1819200
Walt Disney,DIS,2024-09-27,94.67,96.06,94.46,95.18,10155400
Dell Technologies,DELL,2024-09-27,121.35,121.75,117.51,117.65,13545000
Lowe'S,X1G.PA,2024-09-27,230.23,230.23,229.76,230.02,764
Procter & Gamble,PG,2024-09-27,167.57,168.97,167.15,168.09,4599500
Energy Transfer,ET,2024-09-27,14.51,14.67,14.5,14.65,8251900
Boeing,BA,2024-09-27,155.37,157.33,154.39,156.32,7637000
Albertsons,ACI,2024-09-27,17.84,17.87,17.72,17.84,2841600
Sysco,SYY,2024-09-27,75.57,75.91,74.22,75.08,4084000
Rtx,RTX,2024-09-27,117.12,118.39,116.81,117.56,7941800
General Electric,GE,2024-09-27,183.04,185.05,182.0,184.24,4452800
Lockheed Martin,LMT,2024-09-27,561.85,568.09,559.59,566.43,848100
