company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-01-21,45.36,45.48,45.0,45.2,14325900
Amazon,AMZN,2021-01-21,164.65,167.43,164.48,165.35,98722000
Apple,APLE,2021-01-21,10.42,10.43,10.21,10.23,1031100
CVS Health,CVS,2021-01-21,63.95,64.09,62.96,63.42,5029500
UnitedHealth Group,UNH,2021-01-21,325.53,334.88,325.46,329.42,3749800
McKesson,MCK,2021-01-21,178.96,179.58,175.67,177.59,760700
Alphabet,GOOGL,2021-01-21,94.03,95.94,93.33,93.56,58634000
Exxon Mobil,XOM,2021-01-21,40.32,40.37,38.97,39.32,29044500
AT&T,ATT.L,2021-01-21,309.5,311.33,307.5,307.5,997730
Costco Wholesale,COST,2021-01-21,341.85,344.4,340.57,343.27,2121600
Cigna,CI,2021-01-21,210.78,212.42,207.99,208.09,2095000
Cardinal Health,CAH,2021-01-21,48.38,49.14,47.22,48.93,1995100
Microsoft,MSFT,2021-01-21,215.61,217.14,213.42,215.87,30709400
Kroger,KR,2021-01-21,29.67,30.07,29.57,29.85,8579900
Home Depot,HD,2021-01-21,246.13,250.12,245.64,248.65,4397900
JPMorgan Chase,JPM,2021-01-21,120.03,120.45,118.82,119.27,13411700
Verizon Communications,VZ,2021-01-21,42.84,43.08,42.73,42.9,13601500
Ford Motor,F,2021-01-21,8.56,9.22,8.44,8.75,282394100
General Motors,GM,2021-01-21,54.46,55.08,52.94,53.25,39843100
Elevance Health,ELV,2021-01-21,301.45,305.57,299.73,302.15,993700
Centene,CNC,2021-01-21,61.78,63.67,61.53,62.75,5082800
Fannie Mae,FNMA,2021-01-21,1.87,1.89,1.82,1.83,4247500
Comcast,CMCSA,2021-01-21,42.37,43.05,42.15,42.92,22602300
Chevron,CVX,2021-01-21,75.89,76.54,73.76,74.4,10393100
Dell Technologies,DELL,2021-01-21,36.04,36.11,35.27,35.73,4772095
Bank of America,BAC,2021-01-21,28.81,28.93,28.27,28.3,49626600
Target,TGT,2021-01-21,165.46,168.93,164.5,166.48,4585100
Lowe's,X1G.PA,2021-01-21,263.47,263.47,262.0,262.08,1270
Marathon Petroleum,MPC,2021-01-21,40.53,40.76,39.49,39.82,5204400
Citigroup,C,2021-01-21,52.87,52.98,51.64,51.75,19394600
Meta Platforms,META,2021-01-21,267.61,271.92,265.85,271.2,20838700
UPS,UPS,2021-01-21,129.62,131.54,129.52,130.24,2002800
Johnson & Johnson,JNJ,2021-01-21,140.85,141.86,139.75,141.21,6818000
Wells Fargo,WFC,2021-01-21,28.8,28.9,28.45,28.52,28240600
General Electric,GE,2021-01-21,55.61,55.75,54.0,54.0,13162304
Intel,INTC,2021-01-21,53.37,57.81,52.63,56.47,86519500
Humana,HUM.ST,2021-01-21,59.52,59.91,58.45,58.64,106081
IBM,IBM,2021-01-21,101.14,102.79,101.08,102.33,13116003
Procter & Gamble,PG,2021-01-21,115.98,117.17,115.86,116.3,8761600
PepsiCo,PEP,2021-01-21,121.42,121.85,120.08,120.83,5684100
FedEx,FDX,2021-01-21,231.7,234.9,230.42,231.85,1948800
MetLife,MET,2021-01-21,44.28,44.49,43.75,43.78,5222700
Freddie Mac,FMCC,2021-01-21,1.84,1.87,1.79,1.8,2073100
Phillips 66,PSX,2021-01-21,61.33,62.03,59.74,60.18,2698600
Lockheed Martin,LMT,2021-01-21,300.07,301.78,297.69,298.32,1661800
Walt Disney,DIS,2021-01-21,170.4,172.13,168.22,168.47,8416400
Archer Daniels Midland,ADM,2021-01-21,46.39,46.66,45.84,45.92,1812500
Albertsons,ACI,2021-01-21,11.59,11.76,11.59,11.64,1692200
Valero Energy,VLO,2021-01-21,49.8,50.41,48.76,49.05,3083000
Boeing,BA,2021-01-21,211.72,211.93,206.34,207.41,11091300
Prudential Financial,PRU,2021-01-21,65.85,66.27,65.06,65.09,1326200
HP,HP,2021-01-21,21.03,21.18,20.03,20.08,1224400
StoneX Group,SNEX,2021-01-21,26.21,26.28,25.2,25.34,153225
Goldman Sachs Group,GS,2021-01-21,259.2,261.24,257.48,258.23,2516000
Sysco,SYY,2021-01-21,68.03,68.33,67.51,67.97,1988300
Morgan Stanley,MS,2021-01-21,63.94,64.7,62.86,63.68,13591300
HCA Healthcare,HCA,2021-01-21,161.83,161.83,159.95,160.55,1014700
Cisco Systems,CSCO,2021-01-21,39.32,39.35,38.9,39.24,17488400
Charter Communications,CHTR,2021-01-21,643.33,651.89,639.79,650.43,768700
Merck,MRK,2021-01-21,67.17,67.58,66.48,66.66,9043716
Best Buy,BBY,2021-01-21,92.56,94.95,91.89,93.71,2599200
New York Life Insurance,601336.SS,2021-01-21,46.14,46.25,45.13,45.71,17814620
AbbVie,ABBV,2021-01-21,93.76,93.86,92.21,92.62,5417000
Allstate,ALL,2021-01-21,99.08,99.42,98.36,98.37,1605200
Liberty Mutual Insurance Group,LFG.AX,2021-01-21,4.8,4.85,4.58,4.85,60269
AIG,AIG,2021-01-21,37.63,37.8,36.82,36.82,5608300
Tyson Foods,TSN,2021-01-21,57.57,58.5,57.01,57.14,2040300
Progressive,PGR,2021-01-21,91.38,91.85,89.59,89.59,1695300
Pfizer,PFIZER.NS,2021-01-21,4619.88,4638.55,4538.11,4550.42,56828
Caterpillar,CAT,2021-01-21,175.84,177.09,173.73,175.69,1951200
TIAA,TILIX,2021-01-21,32.13,32.13,32.13,32.13,0
Oracle,ORCL,2021-01-21,57.72,57.91,57.04,57.31,6943600
Energy Transfer,ET,2021-01-21,4.58,4.61,4.42,4.45,25607800
Dow,DOW,2021-01-21,45.24,45.44,44.31,44.5,3442000
American Express,AXP,2021-01-21,121.03,121.59,118.96,120.22,3654900
General Dynamics,GD,2021-01-21,138.56,139.37,135.55,136.05,1395200
Nike,NKE,2021-01-21,133.46,134.78,132.26,132.71,4011200
Northrop Grumman,NOC,2021-01-21,275.06,277.23,274.07,274.5,975300
USAA,UIPMX,2021-01-21,20.29,20.29,20.29,20.29,0
Deere,DE,2021-01-21,283.9,287.8,282.02,287.19,1931000
Abbott Laboratories,ABT,2021-01-21,102.97,104.15,101.14,103.61,5028100
Northwestern Mutual,NWE,2021-01-21,45.2,45.52,44.55,44.94,257600
Dollar General,DG,2021-01-21,191.05,194.49,189.96,192.94,2085100
Exelon,EXC,2021-01-21,25.57,25.86,25.39,25.71,5138751
Honeywell International,HON,2021-01-21,176.06,176.87,174.57,174.68,2870111
Thermo Fisher Scientific,TMO,2021-01-21,509.45,513.6,505.71,506.06,1514200
3M,MMM,2021-01-21,118.37,119.26,117.8,118.69,3215087
TJX,TJX,2021-01-21,63.47,63.86,63.11,63.2,4314100
Travelers,TRV,2021-01-21,134.51,138.28,133.57,135.04,2835300
Capital One Financial,COF,2021-01-21,100.89,101.46,97.68,99.22,6253800
Tesla,TSLA,2021-01-21,285.0,285.24,280.47,281.66,61563300
