company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-04-03,20.8,20.93,20.71,20.73,24873900
Apple,APLE,2017-04-03,12.17,12.17,12.06,12.12,904200
Exxon Mobil,XOM,2017-04-03,55.3,55.49,54.85,55.33,11438700
McKesson,MCK,2017-04-03,138.59,139.04,136.17,136.52,2143400
UnitedHealth Group,UNH,2017-04-03,144.18,145.51,143.86,145.03,3473700
CVS Health,CVS,2017-04-03,59.56,59.69,59.06,59.31,7374100
General Motors,GM,2017-04-03,30.21,30.24,28.87,29.19,31894300
AT&T,ATT.L,2017-04-03,93.25,93.5,91.55,93.5,494680
Ford Motor,F,2017-04-03,7.31,7.31,7.08,7.18,65671100
General Electric,GE,2017-04-03,131.16,132.21,131.11,131.69,6241563
Verizon Communications,VZ,2017-04-03,30.55,30.87,30.46,30.83,14307400
Cardinal Health,CAH,2017-04-03,63.4,63.81,62.61,62.8,1973800
Costco,COST,2017-04-03,143.15,143.63,142.01,142.26,1547900
Kroger,KR,2017-04-03,24.49,24.51,24.29,24.44,8016800
Chevron,CVX,2017-04-03,73.71,74.23,73.13,74.11,5800900
Fannie Mae,FNMA,2017-04-03,2.6,2.61,2.5,2.51,2764000
J.P. Morgan Chase,JPM,2017-04-03,69.5,69.64,68.4,69.13,19831800
Express Scripts Holding,ESH.BE,2017-04-03,7.5,7.5,7.5,7.5,0
Home Depot,HD,2017-04-03,119.75,119.96,119.06,119.49,3775300
Boeing,BA,2017-04-03,165.59,166.2,164.11,165.19,2934800
Wells Fargo,WFC,2017-04-03,43.64,43.74,42.93,43.48,14550700
Bank of America Corp.,BAC,2017-04-03,19.45,19.53,18.98,19.4,88076600
Alphabet,GOOGL,2017-04-03,42.15,42.66,42.09,42.54,39388000
Microsoft,MSFT,2017-04-03,59.56,59.68,59.0,59.33,20400900
Citigroup,C,2017-04-03,45.31,45.43,44.34,45.12,15460500
Comcast,CMCSA,2017-04-03,30.34,30.68,30.26,30.41,16497700
IBM,IBM,2017-04-03,113.71,114.4,113.43,114.16,4483679
Phillips 66,PSX,2017-04-03,56.45,56.54,55.67,55.88,1711600
Johnson & Johnson,JNJ,2017-04-03,98.49,98.95,98.14,98.46,4956400
Procter & Gamble,PG,2017-04-03,71.06,71.21,70.73,70.91,6967400
Valero Energy,VLO,2017-04-03,46.99,46.99,46.33,46.73,3319400
Target,TGT,2017-04-03,42.77,42.78,41.71,41.85,6970900
Freddie Mac,FMCC,2017-04-03,2.5,2.5,2.38,2.4,1976700
Lowe's,X1G.PA,2017-04-03,224.55,224.55,224.55,224.55,0
Dell Technologies,DELL,2017-04-03,16.46,16.7,16.35,16.43,6089574
MetLife,MET,2017-04-03,35.02,35.14,34.15,34.69,5894764
PepsiCo,PEP,2017-04-03,86.68,87.0,86.3,86.61,3587100
Archer Daniels Midland,ADM,2017-04-03,35.63,35.67,35.12,35.32,2300300
UPS,UPS,2017-04-03,77.52,77.57,76.38,76.61,2645900
Intel,INTC,2017-04-03,29.76,30.21,29.7,29.73,32013600
Prudential Financial,PRU,2017-04-03,71.3,71.58,69.85,71.01,1854000
Marathon Petroleum,MPC,2017-04-03,38.62,38.75,37.82,38.06,2746700
Disney,DIS,2017-04-03,106.61,107.05,105.9,106.63,4643300
Humana,HUM.ST,2017-04-03,69.23,69.71,68.28,69.23,15544
Pfizer,PFIZER.NS,2017-04-03,1634.0,1669.07,1617.7,1651.62,22573
AIG,AIG,2017-04-03,50.21,50.31,49.33,49.69,5158800
Lockheed Martin,LMT,2017-04-03,213.76,215.11,213.56,214.62,799100
Sysco,SYY,2017-04-03,41.62,41.65,41.16,41.32,2185900
FedEx,FDX,2017-04-03,170.46,171.62,169.19,170.02,1796500
Hewlett Packard Enterprise,HPE,2017-04-03,10.82,10.85,10.4,10.56,41268108
Cisco Systems,CSCO,2017-04-03,25.84,26.02,25.65,25.75,19367800
HP,HP,2017-04-03,43.65,43.91,42.91,43.28,1633800
Centene,CNC,2017-04-03,35.65,36.15,35.65,35.83,3305000
American Airlines Group,AAL,2017-04-03,41.0,41.23,40.32,41.11,5764700
Merck,MRK,2017-04-03,46.6,46.8,46.44,46.62,6962493
Cigna,CI,2017-04-03,134.87,138.82,134.87,137.34,1631000
Delta Air Lines,DAL,2017-04-03,41.47,41.82,41.12,41.8,7398100
Best Buy,BBY,2017-04-03,36.48,36.55,35.94,36.02,5623500
Honeywell International,HON,2017-04-03,94.06,94.44,92.98,93.76,3216157
Caterpillar,CAT,2017-04-03,75.96,76.3,74.79,75.83,3685800
Morgan Stanley,MS,2017-04-03,33.19,33.33,32.63,33.11,12531800
Goldman Sachs Group,GS,2017-04-03,191.8,191.88,188.1,190.93,3735600
Energy Transfer Equity,ET,2017-04-03,9.44,9.46,9.22,9.28,2714500
TIAA,TILIX,2017-04-03,13.29,13.29,13.29,13.29,0
Oracle,ORCL,2017-04-03,39.16,39.48,38.91,39.1,16044300
Tyson Foods,TSN,2017-04-03,49.76,50.07,49.55,49.77,1561500
United Continental Holdings,UAL,2017-04-03,70.69,71.42,69.42,71.35,2947500
Allstate,ALL,2017-04-03,67.34,67.51,66.96,67.16,1790100
American Express,AXP,2017-04-03,70.2,70.21,69.14,69.69,3022700
TJX,TJX,2017-04-03,35.04,35.07,34.52,34.61,7079600
Nike,NKE,2017-04-03,50.12,50.17,49.59,49.96,7088800
Exelon,EXC,2017-04-03,18.9,18.91,18.68,18.83,6533881
General Dynamics,GD,2017-04-03,154.37,154.97,153.37,154.59,1259500
Gilead Sciences,GILD,2017-04-03,49.51,49.63,48.7,48.96,8446700
3M,MMM,2017-04-03,119.22,119.41,118.03,118.51,1849853
Time Warner,T,2017-04-03,16.72,16.79,16.63,16.71,23804990
Charter Communications,CHTR,2017-04-03,327.5,330.81,325.02,328.27,1121600
Northwestern Mutual,NWE,2017-04-03,41.04,41.04,40.69,40.97,466800
Travelers Cos.,TRV,2017-04-03,100.02,100.22,99.38,99.86,1135500
Capital One Financial,COF,2017-04-03,74.59,74.61,72.69,73.66,3158800
