company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-02-12,12.79,12.82,12.19,12.37,3660304
"Wal-Mart Stores, Inc.",WMT,1999-02-12,9.11,9.13,8.81,8.96,15417000
Exxon Corporation,XOM,1999-02-12,15.23,15.48,14.92,15.06,10850400
General Electric Company,GE,1999-02-12,85.31,85.31,82.32,83.44,3027395
International Business Machines Corporation,IBM,1999-02-12,43.47,43.47,42.22,42.6,12202845
"Citigroup, Inc.",C,1999-02-12,138.64,139.77,134.1,134.42,1616700
The Boeing Company,BA,1999-02-12,22.94,23.14,22.5,22.74,2320100
AT&T Corp.,ATT.L,1999-02-12,12.85,12.85,12.85,12.85,0
"American International Group,Inc.",AIG,1999-02-12,669.09,693.52,666.73,674.61,293344
Fannie Mae,FNMA,1999-02-12,57.97,58.32,55.5,55.95,3276100
Morgan Stanley Dean Witter & Co.,MS,1999-02-12,22.0,22.15,21.21,21.39,4381200
"Motorola, Inc.",MSI,1999-02-12,56.04,56.78,54.67,54.67,2630404
The Kroger Company,KR,1999-02-12,10.72,10.72,10.64,10.65,4333600
"Merck & Co., Inc.",MRK,1999-02-12,27.91,28.26,27.62,27.86,5601350
Chevron Corporation,CVX,1999-02-12,14.78,14.89,14.64,14.75,2417200
Intel Corporation,INTC,1999-02-12,18.62,18.62,17.84,17.94,73194800
Lockheed Martin Corporation,LMT,1999-02-12,18.42,18.67,17.72,18.29,1286500
The Allstate Corporation,ALL,1999-02-12,19.71,19.74,18.98,19.18,2259600
"ConAgra, Inc.",CAG,1999-02-12,9.34,9.36,9.09,9.17,1008468
Johnson & Johnson,JNJ,1999-02-12,21.44,21.58,21.2,21.44,4523800
The Walt Disney Company,DIS,1999-02-12,26.49,26.78,26.02,26.68,6739280
"PepsiCo, Inc.",PEP,1999-02-12,19.27,19.46,18.98,19.01,2349100
First Union Corporation,FHN,1999-02-12,16.83,16.83,16.49,16.49,159561
CIGNA Corporation,CI,1999-02-12,21.22,21.56,20.94,21.31,2399700
"Caterpillar, Inc.",CAT,1999-02-12,11.59,11.81,11.37,11.4,2109200
McKesson HBOC Inc.,MCK,1999-02-12,58.89,59.04,57.56,58.38,2500800
Loews Corporation,L,1999-02-12,11.08,11.1,10.68,10.72,1868400
Wells Fargo & Co.,WFC,1999-02-12,8.25,8.36,8.06,8.3,10268000
Xerox Corporation,XRX,1999-02-12,67.81,68.02,66.06,66.2,870345
American Express Company,AXP,1999-02-12,20.64,20.83,20.18,20.44,3957272
International Paper Company,IP,1999-02-12,15.7,15.77,15.47,15.77,1596967
J.P. Morgan & Co. Incorporated,JPM,1999-02-12,23.54,23.75,22.74,23.03,5636100
Freddie Mac,FMCC,1999-02-12,47.51,48.28,46.69,46.95,1466600
Duke Energy Corporation,DUK,1999-02-12,15.35,15.38,14.99,15.06,1205759
"AutoNation, Inc.",AN,1999-02-12,12.53,12.64,12.07,12.41,1441200
United Health Care Corporation,UNH,1999-02-12,4.24,4.4,4.15,4.35,4804800
Halliburton Company,HAL,1999-02-12,10.33,10.43,9.88,9.92,2825000
Electronic Data Systems Corporation,EA,1999-02-12,9.98,9.99,9.61,9.9,2968800
Archer Daniels Midland Company,ADM,1999-02-12,7.32,7.47,7.29,7.32,1671147
"Cardinal Health, Inc.",CAH,1999-02-12,22.47,23.15,22.41,23.0,1890600
FDX Corporation,FDX,1999-02-12,34.25,34.61,32.87,33.3,2677600
"Federated Department Stores, Inc.",FHI,1999-02-12,4.22,4.22,4.1,4.19,163650
"Alcoa, Inc.",AA,1999-02-12,36.45,36.79,35.55,35.74,2029130
Sysco Corporation,SYY,1999-02-12,6.8,6.8,6.62,6.69,1138000
CVS Corporation,CVS,1999-02-12,16.87,17.15,16.75,16.87,1232200
