company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-07-13,20.16,20.32,20.16,20.26,18253500
Exxon Mobil,XOM,2015-07-13,52.04,52.36,52.02,52.24,8026700
Chevron,CVX,2015-07-13,59.99,60.35,59.88,60.17,5038800
Apple,APLE,2015-07-13,10.78,10.81,10.64,10.71,340900
General Motors,GM,2015-07-13,25.11,25.14,24.79,24.97,16327100
Phillips 66,PSX,2015-07-13,55.6,57.09,55.6,56.53,4148900
General Electric,GE,2015-07-13,110.49,110.65,109.44,110.4,5075622
Ford Motor,F,2015-07-13,8.29,8.29,8.16,8.29,19864000
CVS Health,CVS,2015-07-13,79.97,80.46,79.47,80.46,3720100
McKesson,MCK,2015-07-13,213.95,214.19,211.85,213.67,658900
AT&T,ATT.L,2015-07-13,61.5,61.8,61.12,61.5,607580
Valero Energy,VLO,2015-07-13,44.05,44.87,43.47,44.23,9443800
UnitedHealth Group,UNH,2015-07-13,104.67,105.23,103.58,104.12,3766900
Verizon,VZ,2015-07-13,27.76,27.78,27.51,27.65,10184400
Fannie Mae,FNMA,2015-07-13,2.19,2.24,2.17,2.2,1464300
Costco,COST,2015-07-13,120.41,121.42,120.11,120.57,1847800
HP,HP,2015-07-13,38.67,39.01,38.18,38.76,1687700
Kroger,KR,2015-07-13,31.28,31.41,31.08,31.28,5120200
JP Morgan Chase,JPM,2015-07-13,51.43,51.62,51.27,51.58,16175600
Express Scripts Holding,ESH.BE,2015-07-13,7.86,7.86,7.86,7.86,0
Bank of America Corp.,BAC,2015-07-13,13.62,13.68,13.56,13.66,67934300
IBM,IBM,2015-07-13,103.17,104.37,102.91,104.06,4423534
Marathon Petroleum,MPC,2015-07-13,42.78,43.54,42.04,42.39,14320800
Cardinal Health,CAH,2015-07-13,64.36,64.52,63.84,64.35,1376200
Boeing,BA,2015-07-13,129.27,129.97,128.95,129.86,2194200
Citigroup,C,2015-07-13,41.04,41.53,41.04,41.41,18803900
Wells Fargo,WFC,2015-07-13,42.08,42.23,41.98,42.22,15521800
Microsoft,MSFT,2015-07-13,38.86,39.42,38.84,39.35,28178300
Procter & Gamble,PG,2015-07-13,60.87,61.26,60.74,61.16,7332900
Home Depot,HD,2015-07-13,89.73,90.37,89.62,90.27,4171900
Archer Daniels Midland,ADM,2015-07-13,34.82,34.96,34.66,34.78,2209700
Target,TGT,2015-07-13,61.99,62.05,61.58,61.58,3450800
Johnson & Johnson,JNJ,2015-07-13,75.2,75.52,75.06,75.36,6986300
MetLife,MET,2015-07-13,35.38,35.55,35.32,35.39,5055171
Alphabet,GOOGL,2015-07-13,27.78,28.45,27.74,28.39,41792000
Freddie Mac,FMCC,2015-07-13,2.09,2.12,2.07,2.1,707900
Comcast,CMCSA,2015-07-13,25.04,25.25,25.02,25.04,21389400
PepsiCo,PEP,2015-07-13,70.89,71.76,70.78,71.56,7263800
AIG,AIG,2015-07-13,48.91,49.19,48.75,49.14,4538000
UPS,UPS,2015-07-13,66.77,66.99,66.38,66.86,2489900
Lowe's,X1G.PA,2015-07-13,213.94,213.94,213.94,213.94,0
ConocoPhillips,COP,2015-07-13,42.34,42.41,42.0,42.21,4905900
Intel,INTC,2015-07-13,22.78,23.21,22.72,23.14,26452400
Energy Transfer Equity,ET,2015-07-13,13.77,13.78,13.62,13.67,3287400
Caterpillar,CAT,2015-07-13,63.56,64.45,63.41,64.15,4228500
Prudential Financial,PRU,2015-07-13,55.52,56.07,55.52,55.81,2470000
Pfizer,PFIZER.NS,2015-07-13,1734.06,1779.51,1728.14,1761.36,25165
Walt Disney,DIS,2015-07-13,108.57,109.09,108.11,108.85,7595200
Enterprise Products Partners,EPD,2015-07-13,14.75,14.79,14.4,14.5,3065400
Cisco Systems,CSCO,2015-07-13,20.03,20.26,19.98,20.25,20623100
Sysco,SYY,2015-07-13,27.75,27.87,27.68,27.72,2975400
Lockheed Martin,LMT,2015-07-13,148.99,150.81,148.7,150.42,1197200
FedEx,FDX,2015-07-13,145.6,146.93,145.15,146.7,1327400
Johnson Controls,JCI,2015-07-13,27.84,28.02,27.82,27.93,2240621
Plains GP Holdings,PAGP,2015-07-13,32.54,33.08,32.33,32.6,360113
World Fuel Services,WFK.BE,2015-07-13,36.27,37.16,36.27,37.16,0
American Airlines Group,AAL,2015-07-13,39.92,40.64,39.92,40.36,12077000
Merck,MRK,2015-07-13,40.45,40.66,40.06,40.19,9572222
Best Buy,BBY,2015-07-13,23.85,23.92,23.67,23.88,2800500
Delta Air Lines,DAL,2015-07-13,37.99,38.26,37.81,38.13,10131500
Honeywell International,HON,2015-07-13,74.63,75.02,74.47,74.94,1790203
Goldman Sachs Group,GS,2015-07-13,170.36,171.07,169.72,170.91,2041700
United Continental Holdings,UAL,2015-07-13,56.91,57.39,56.1,56.39,4246800
New York Life Insurance,601336.SS,2015-07-13,41.95,43.89,41.08,42.13,61511263
Oracle,ORCL,2015-07-13,34.7,34.99,34.58,34.94,10717000
Morgan Stanley,MS,2015-07-13,29.19,29.42,29.1,29.37,7183900
Tyson Foods,TSN,2015-07-13,34.03,34.5,33.99,34.43,3450100
Deere,DE,2015-07-13,80.0,80.68,79.6,80.52,2327700
DuPont,DPT.PA,2015-07-13,0.16,0.16,0.15,0.15,217864
American Express,AXP,2015-07-13,67.28,67.83,67.11,67.76,3677500
Allstate,ALL,2015-07-13,53.62,53.75,53.29,53.67,2421400
Cigna,CI,2015-07-13,144.71,144.82,141.02,142.47,1728700
Mondelez International,MDLZ,2015-07-13,33.24,33.26,33.11,33.15,5675400
Halliburton,HAL,2015-07-13,34.02,34.45,33.72,34.4,11084900
3M,MMM,2015-07-13,92.79,92.99,92.33,92.82,2520211
Sears Holdings,SRSCQ,2015-07-13,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-07-13,117.54,117.8,116.48,116.74,1723700
