company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-09-28,42.16,42.88,41.61,42.7,16838400
Amazon,AMZN,2022-09-28,114.38,118.7,113.8,118.01,55763800
Apple,APLE,2022-09-28,11.36,11.81,11.3,11.74,1948500
CVS Health,CVS,2022-09-28,86.91,87.59,85.89,87.0,4303400
UnitedHealth Group,UNH,2022-09-28,481.21,490.51,475.81,488.3,3027300
Exxon Mobil,XOM,2022-09-28,77.06,79.9,76.88,79.51,19543300
Alphabet,GOOGL,2022-09-28,96.98,100.01,96.44,99.36,32466300
McKesson,MCK,2022-09-28,343.02,345.72,335.91,343.69,1108700
Costco Wholesale,COST,2022-09-28,461.33,470.93,454.3,467.8,2419500
Cigna,CI,2022-09-28,265.23,269.7,262.81,268.08,1561800
AT&T,ATT.L,2022-09-28,223.5,225.0,213.57,224.0,1297907
Microsoft,MSFT,2022-09-28,230.63,236.01,228.6,234.78,29029700
Cardinal Health,CAH,2022-09-28,64.81,65.22,63.3,64.93,4236600
Chevron,CVX,2022-09-28,124.29,128.11,123.7,127.53,8279800
Home Depot,HD,2022-09-28,255.12,262.79,252.79,261.58,5816600
Marathon Petroleum,MPC,2022-09-28,86.91,93.62,86.67,93.18,5233500
Elevance Health,ELV,2022-09-28,430.97,436.83,421.67,434.2,1120100
Kroger,KR,2022-09-28,41.45,42.47,40.75,42.27,6285000
Ford Motor,F,2022-09-28,9.28,9.54,9.16,9.49,72701600
Verizon Communications,VZ,2022-09-28,31.39,31.75,31.35,31.65,20567400
JPMorgan Chase,JPM,2022-09-28,97.53,100.09,97.24,99.41,12762600
General Motors,GM,2022-09-28,33.67,34.4,33.29,34.16,12046200
Centene,CNC,2022-09-28,77.69,78.94,76.8,78.18,2820300
Meta Platforms,META,2022-09-28,133.8,141.16,133.45,140.74,32658500
Comcast,CMCSA,2022-09-28,27.63,28.28,27.38,28.07,26406700
Phillips 66,PSX,2022-09-28,67.91,72.55,67.78,72.39,5401100
Valero Energy,VLO,2022-09-28,91.62,98.93,91.47,98.53,4073900
Dell Technologies,DELL,2022-09-28,32.1,32.93,32.1,32.83,2908400
Target,TGT,2022-09-28,133.9,140.53,133.69,139.56,4254000
Fannie Mae,FNMA,2022-09-28,0.54,0.55,0.52,0.53,1726600
UPS,UPS,2022-09-28,140.58,143.04,139.83,142.14,2958100
Lowe's,X1G.PA,2022-09-28,208.6,211.02,208.48,211.02,567
Bank of America,BAC,2022-09-28,28.2,28.92,28.07,28.7,38372900
Johnson & Johnson,JNJ,2022-09-28,151.74,152.77,150.69,151.84,8660900
Archer Daniels Midland,ADM,2022-09-28,73.44,75.39,72.7,74.96,2074900
FedEx,FDX,2022-09-28,136.4,141.44,135.48,140.39,4959200
Humana,HUM.ST,2022-09-28,47.34,47.34,44.62,45.05,26478
Wells Fargo,WFC,2022-09-28,36.66,37.72,36.66,37.49,16033500
Pfizer,PFIZER.NS,2022-09-28,4022.34,4022.34,3935.88,3981.36,12418
Citigroup,C,2022-09-28,37.75,38.67,37.63,38.47,19818100
