company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-10-03,4.11,4.11,3.99,4.03,6603599
Exxon Corporation,XOM,1996-10-03,8.68,8.74,8.65,8.72,3058800
"Wal-Mart Stores, Inc.",WMT,1996-10-03,2.68,2.76,2.67,2.76,13125000
AT&T Corp.,ATT.L,1996-10-03,11.15,11.15,11.15,11.15,0
International Business Machines Corporation,IBM,1996-10-03,15.2,15.26,15.07,15.11,7719898
General Electric Company,GE,1996-10-03,37.8,38.17,37.7,37.86,1986505
State Farm Group,SFG.AX,1996-10-03,0.39,0.39,0.39,0.39,0
Chevron Corporation,CVX,1996-10-03,11.1,11.1,10.99,11.05,1184000
"PepsiCo, Inc.",PEP,1996-10-03,13.14,13.42,13.08,13.37,5348200
"Motorola, Inc.",MSI,1996-10-03,41.87,41.97,40.83,40.94,2653206
"American International Group,Inc.",AIG,1996-10-03,285.34,286.04,281.86,283.95,83890
"ConAgra, Inc.",CAG,1996-10-03,6.86,6.91,6.84,6.88,1003585
The Kroger Company,KR,1996-10-03,3.94,3.95,3.91,3.93,5301600
Lockheed Martin Corporation,LMT,1996-10-03,22.21,22.36,22.14,22.3,794000
The Allstate Corporation,ALL,1996-10-03,12.79,12.79,12.5,12.69,2282400
Federal National Mortgage Association,FNMA,1996-10-03,28.22,28.42,27.74,27.74,2165000
International Paper Company,IP,1996-10-03,14.88,15.1,14.74,15.01,1119933
The Boeing Company,BA,1996-10-03,29.97,30.24,29.97,30.08,2436000
Xerox Corporation,XRX,1996-10-03,29.95,29.95,29.42,29.55,668300
Cigna Corporation,CI,1996-10-03,10.79,10.89,10.78,10.86,1599300
Johnson & Johnson,JNJ,1996-10-03,12.58,12.58,12.43,12.49,2112600
Loews Corporation,L,1996-10-03,10.62,10.68,10.53,10.65,2283600
American Express Company,AXP,1996-10-03,9.35,9.37,9.17,9.22,2317605
"Merck & Co., Inc.",MRK,1996-10-03,12.55,12.69,12.48,12.69,4247334
Intel Corporation,INTC,1996-10-03,6.98,7.08,6.93,7.03,71356000
Minnesota Mining & Manufacturing Company,MMM,1996-10-03,13.29,13.41,13.24,13.26,1224465
"Caterpillar, Inc.",CAT,1996-10-03,8.95,8.98,8.86,8.92,1392400
J.P. Morgan & Co. Inc.,JPM,1996-10-03,11.91,11.95,11.84,11.91,4461600
Digital Equipment Corporation,GEN,1996-10-03,0.47,0.49,0.47,0.49,2240800
McKesson Corporation,MCK,1996-10-03,18.31,18.31,18.06,18.21,860800
The Goodyear Tire & Rubber Company,TGT,1996-10-03,4.5,4.53,4.41,4.51,4730800
"Texas Instruments, Inc.",TXN,1996-10-03,4.07,4.08,3.98,3.99,6782400
Rockwell International Corporation,ROK,1996-10-03,7.96,8.03,7.96,8.0,219300
Archer Daniels Midland Company,ADM,1996-10-03,8.03,8.08,7.93,8.03,1577101
Alcoa,AA,1996-10-03,24.66,24.71,24.36,24.51,1008406
"ITT Hartford Group, Inc.",ITT,1996-10-03,2.72,2.74,2.62,2.7,10880579
SYSCO Corporation,SYY,1996-10-03,4.3,4.3,4.24,4.26,673600
