company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-10-12,44.0,44.34,43.91,44.01,15789300
Amazon,AMZN,2021-10-12,162.85,163.38,161.81,162.37,36392000
Apple,APLE,2021-10-12,12.74,12.8,12.58,12.6,1107800
CVS Health,CVS,2021-10-12,73.06,73.41,72.44,72.64,2916200
UnitedHealth Group,UNH,2021-10-12,379.96,383.03,377.34,378.21,2415700
McKesson,MCK,2021-10-12,197.12,198.21,195.33,195.8,833800
Alphabet,GOOGL,2021-10-12,138.52,138.55,134.83,135.51,36332000
Exxon Mobil,XOM,2021-10-12,52.71,53.06,52.09,52.43,20198600
AT&T,ATT.L,2021-10-12,294.5,298.5,292.0,294.0,431382
Costco Wholesale,COST,2021-10-12,428.48,431.05,424.29,425.36,1380900
Cigna,CI,2021-10-12,190.29,191.14,188.02,188.33,1368600
Cardinal Health,CAH,2021-10-12,44.46,44.54,43.76,43.82,3006100
Microsoft,MSFT,2021-10-12,285.24,285.34,282.36,282.87,17974100
Kroger,KR,2021-10-12,36.21,36.86,36.11,36.35,5249500
Home Depot,HD,2021-10-12,307.24,308.97,305.66,306.02,2960300
JPMorgan Chase,JPM,2021-10-12,149.23,150.08,148.35,148.88,13032600
Verizon Communications,VZ,2021-10-12,40.42,40.42,39.6,39.77,42154000
Ford Motor,F,2021-10-12,11.46,11.9,11.39,11.87,89134000
General Motors,GM,2021-10-12,56.57,57.36,55.94,57.0,17095000
Elevance Health,ELV,2021-10-12,361.09,362.45,357.02,357.85,973100
Centene,CNC,2021-10-12,63.16,63.85,62.97,63.04,2790200
Fannie Mae,FNMA,2021-10-12,0.72,0.73,0.7,0.71,5208600
Comcast,CMCSA,2021-10-12,46.36,46.59,45.6,46.33,27671100
Chevron,CVX,2021-10-12,90.0,90.5,89.31,90.14,9085000
Dell Technologies,DELL,2021-10-12,48.85,49.03,48.03,48.21,3830579
Bank of America,BAC,2021-10-12,39.46,39.76,39.1,39.34,36898300
Target,TGT,2021-10-12,202.25,203.48,200.93,202.46,2167400
Lowe's,X1G.PA,2021-10-12,255.74,255.93,255.62,255.65,147
Marathon Petroleum,MPC,2021-10-12,58.37,59.14,58.14,58.59,6470300
Citigroup,C,2021-10-12,61.22,61.57,60.28,60.45,17593400
Meta Platforms,META,2021-10-12,321.05,322.39,315.43,321.79,31658700
UPS,UPS,2021-10-12,150.51,151.12,149.36,150.49,2615700
Johnson & Johnson,JNJ,2021-10-12,142.28,142.44,139.92,140.23,6686400
Wells Fargo,WFC,2021-10-12,42.56,42.77,41.86,41.98,18995700
