company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-04-29,12.69,12.75,12.45,12.58,26069100
Exxon Mobil Corporation,XOM,2004-04-29,21.1,21.33,20.73,20.75,13531100
Ford Motor Company,F,2004-04-29,7.33,7.46,7.15,7.25,11199700
General Electric Company,GE,2004-04-29,85.25,85.85,84.77,84.97,4915077
ConocoPhillips,COP,2004-04-29,13.86,13.88,13.32,13.4,9171780
"Citigroup, Inc.",C,2004-04-29,295.29,298.64,291.33,293.28,1722030
International Business Machines Corporation,IBM,2004-04-29,45.73,45.85,44.8,45.25,8120307
"American International Group,Inc.",AIG,2004-04-29,858.6,875.74,856.57,860.28,328570
Verizon Communications Inc.,VZ,2004-04-29,11.46,11.57,11.46,11.5,7317395
"Altria Group, Inc.",MO,2004-04-29,3.63,3.63,3.55,3.58,4879100
McKesson Corporation,MCK,2004-04-29,25.6,25.92,25.09,25.59,1724800
"Cardinal Health, Inc.",CAH,2004-04-29,32.43,32.72,32.23,32.29,1420900
The Kroger Company,KR,2004-04-29,6.09,6.13,6.05,6.11,4505000
Fannie Mae,FNMA,2004-04-29,60.87,62.09,60.67,61.55,5062800
The Boeing Company,BA,2004-04-29,30.44,30.52,29.77,29.9,2485400
Target Corporation,TGT,2004-04-29,26.82,27.17,26.01,26.32,3661000
Bank of America Corporation,BAC,2004-04-29,24.73,24.9,24.4,24.58,13749000
Pfizer Inc.,PFIZER.NS,2004-04-29,257.23,257.23,252.25,255.6,8114
J.P. Morgan Chase & Co.,JPM,2004-04-29,21.32,21.58,21.04,21.14,10451500
Time Warner Inc.,T,2004-04-29,4.19,4.26,4.17,4.22,11743218
Costco Wholesale Corporation,COST,2004-04-29,25.41,25.61,24.92,25.16,2451900
Johnson & Johnson,JNJ,2004-04-29,29.47,29.53,29.22,29.45,6278100
Valero Energy Corp,VLO,2004-04-29,8.21,8.28,8.0,8.08,14636845
MetLife Inc.,MET,2004-04-29,17.28,17.53,17.24,17.35,1971915
Morgan Stanley,MS,2004-04-29,27.49,27.86,27.23,27.47,8517200
AT&T,ATT.L,2004-04-29,21.8,21.8,21.8,21.8,0
"United Parcel Service, Inc.",UPS,2004-04-29,36.2,36.41,35.81,35.88,2093900
Microsoft Corporation,MSFT,2004-04-29,16.34,16.6,16.21,16.32,77787300
The Allstate Corporation,ALL,2004-04-29,27.16,27.82,27.16,27.21,2177400
Lockheed Martin Corporation,LMT,2004-04-29,26.2,26.26,25.92,26.03,2266300
Wells Fargo,WFC,2004-04-29,15.43,15.65,15.35,15.42,8325000
"Lowe's Companies, Inc.",LOW,2004-04-29,18.7,18.85,18.31,18.51,7720400
Intel Corporation,INTC,2004-04-29,15.2,15.37,14.85,15.03,76355500
"UnitedHealth Group, Incorporated",UNH,2004-04-29,24.78,24.83,24.33,24.37,6735600
Northrop Grumman Corporation,NOC,2004-04-29,28.45,28.57,28.29,28.36,1213282
"Prudential Financial, Inc.",PRU,2004-04-29,21.76,21.98,21.58,21.61,1616100
The Walt Disney Company,DIS,2004-04-29,19.16,19.31,18.74,18.76,17104815
"Motorola, Inc.",MSI,2004-04-29,51.52,51.71,48.97,49.48,7410647
"PepsiCo, Inc.",PEP,2004-04-29,29.54,30.1,29.51,29.79,3948200
CVS Corporation,CVS,2004-04-29,12.74,12.89,12.59,12.67,4653000
Sysco Corporation,SYY,2004-04-29,21.2,21.37,21.11,21.17,1565900
American Express Company,AXP,2004-04-29,31.37,31.66,31.17,31.37,6531589
International Paper Company,IP,2004-04-29,17.33,17.52,16.92,17.04,4397603
"Tyson Foods, Inc.",TSN,2004-04-29,13.21,13.43,13.11,13.11,1628400
"Goldman Sachs Group, Inc.",GS,2004-04-29,71.34,72.0,70.38,70.86,3899400
Duke Energy,DUK,2004-04-29,14.0,14.0,13.41,13.47,3759192
Honeywell International Inc.,HON,2004-04-29,19.36,19.84,19.31,19.42,4941253
"Caterpillar, Inc.",CAT,2004-04-29,23.61,23.61,22.64,22.81,6920200
Best Buy Co. Inc.,BBY,2004-04-29,20.64,20.83,20.22,20.39,5676900
"Johnson Controls, Inc.",JCI,2004-04-29,28.82,29.22,28.15,28.27,3604256
FedEx Corporation,FDX,2004-04-29,59.41,59.64,58.36,58.64,1236900
"Merck & Co., Inc.",MRK,2004-04-29,20.78,20.8,20.57,20.62,5811055
"ConAgra Foods, Incorporated",CAG,2004-04-29,10.54,10.65,10.53,10.62,1940093
"Alcoa, Inc.",AA,2004-04-29,57.37,58.48,56.48,56.98,2796754
Electronic Data Systems,EA,2004-04-29,49.24,49.24,47.65,48.61,5706700
Comcast Corporation,CMCSA,2004-04-29,6.96,7.11,6.94,7.0,45852300
Weyerhaeuser Company,WY,2004-04-29,11.21,11.23,10.78,10.9,3394000
Abbott Laboratories,ABT,2004-04-29,11.25,11.38,11.23,11.31,9323662
"AutoNation, Inc.",AN,2004-04-29,17.1,17.3,16.65,16.83,1226400
"The Williams Companies, Inc.",WMB,2004-04-29,3.55,3.58,3.5,3.53,5512390
"Cisco Systems, Inc.",CSCO,2004-04-29,14.58,14.67,13.99,14.25,58257700
