company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-02-15,46.68,47.21,46.55,47.2,14674200
Amazon,AMZN,2023-02-15,99.09,101.17,98.45,101.16,47957600
Exxon Mobil,XOM,2023-02-15,105.18,105.52,103.74,105.5,13663400
Apple,APLE,2023-02-15,14.46,14.7,14.45,14.63,1169900
UnitedHealth Group,UNH,2023-02-15,466.65,468.73,465.45,468.18,2242500
CVS Health,CVS,2023-02-15,78.94,79.43,78.78,79.32,6435700
Alphabet,GOOGL,2023-02-15,93.84,96.45,93.51,96.28,50169000
McKesson,MCK,2023-02-15,359.79,361.19,358.0,358.68,864900
Chevron,CVX,2023-02-15,150.66,150.77,148.97,150.31,8885700
AmerisourceBergen,ABC.VI,2023-02-15,142.37,143.52,142.37,143.52,0
Costco Wholesale,COST,2023-02-15,483.35,491.7,482.01,491.57,1422600
Microsoft,MSFT,2023-02-15,262.71,265.07,260.62,263.69,28922400
Cardinal Health,CAH,2023-02-15,74.57,74.85,74.06,74.66,1574300
Cigna,CI,2023-02-15,284.51,289.3,283.95,284.26,1760200
Marathon Petroleum,MPC,2023-02-15,119.14,120.06,118.04,119.77,3048800
Phillips 66,PSX,2023-02-15,95.99,96.59,94.42,95.68,2626400
Valero Energy,VLO,2023-02-15,126.65,127.06,124.83,125.27,3976900
Ford Motor,F,2023-02-15,10.67,10.83,10.55,10.82,65850000
Home Depot,HD,2023-02-15,294.58,299.85,294.49,299.06,2585500
General Motors,GM,2023-02-15,40.92,41.74,40.84,41.71,11660100
Elevance Health,ELV,2023-02-15,466.65,471.69,466.01,467.95,769400
JPMorgan Chase,JPM,2023-02-15,132.49,134.62,132.2,134.54,6728300
Kroger,KR,2023-02-15,41.17,41.66,41.08,41.65,3987200
Centene,CNC,2023-02-15,72.81,73.3,72.24,73.1,3882800
Verizon Communications,VZ,2023-02-15,33.39,33.53,33.28,33.51,11265200
Fannie Mae,FNMA,2023-02-15,0.49,0.49,0.47,0.49,659100
Comcast,CMCSA,2023-02-15,35.9,36.19,35.46,36.1,16747700
AT&T,ATT.L,2023-02-15,231.0,237.0,227.5,236.5,746100
Meta Platforms,META,2023-02-15,175.34,177.1,174.26,176.07,25308900
Bank of America,BAC,2023-02-15,32.82,33.09,32.67,33.04,23500100
Target,TGT,2023-02-15,154.14,159.83,154.09,159.59,2954400
Dell Technologies,DELL,2023-02-15,40.29,40.76,40.22,40.53,2139900
Archer Daniels Midland,ADM,2023-02-15,74.4,74.86,73.99,74.62,3077700
Citigroup,C,2023-02-15,46.04,46.98,46.01,46.92,9216600
UPS,UPS,2023-02-15,159.35,160.57,158.85,160.4,1750000
Pfizer,PFIZER.NS,2023-02-15,3653.72,3682.41,3648.98,3677.58,3698
Lowe's,X1G.PA,2023-02-15,211.56,211.56,210.22,210.22,1297
Johnson & Johnson,JNJ,2023-02-15,148.77,148.8,146.33,146.4,12621800
FedEx,FDX,2023-02-15,199.2,200.84,197.89,200.75,953100
Humana,HUM.ST,2023-02-15,13.64,13.81,13.25,13.72,437030
Energy Transfer,ET,2023-02-15,10.43,10.47,10.19,10.47,9922600
Freddie Mac,FMCC,2023-02-15,0.48,0.49,0.46,0.49,725000
PepsiCo,PEP,2023-02-15,160.05,161.01,159.68,160.98,4125500
Wells Fargo,WFC,2023-02-15,44.59,44.91,44.38,44.64,12854000
Walt Disney,DIS,2023-02-15,105.33,107.48,104.95,107.45,8156000
ConocoPhillips,COP,2023-02-15,101.86,102.18,100.18,101.7,7203700
Tesla,TSLA,2023-02-15,211.76,214.66,206.11,214.24,181006400
Procter & Gamble,PG,2023-02-15,129.77,129.97,128.8,129.63,5530300
General Electric,GE,2023-02-15,65.0,66.72,64.87,66.7,7305617
Albertsons,ACI,2023-02-15,19.75,19.81,19.53,19.6,2461000
MetLife,MET,2023-02-15,65.96,66.51,65.73,66.49,2924200
Goldman Sachs Group,GS,2023-02-15,343.68,348.92,343.22,348.89,1687200
Sysco,SYY,2023-02-15,71.76,71.9,71.19,71.8,1838700
Boeing,BA,2023-02-15,217.16,218.25,214.6,217.44,4846800
StoneX Group,SNEX,2023-02-15,45.85,46.84,45.71,46.6,216000
Lockheed Martin,LMT,2023-02-15,446.5,449.67,443.31,446.2,927100
Morgan Stanley,MS,2023-02-15,90.64,91.96,90.63,91.84,6464200
Intel,INTC,2023-02-15,27.68,28.19,27.48,28.16,23359400
HP,HP,2023-02-15,40.02,40.21,38.86,39.17,1356000
TD Synnex,SNX,2023-02-15,97.85,98.66,97.63,98.43,388100
IBM,IBM,2023-02-15,122.67,123.8,122.55,123.76,2506700
HCA Healthcare,HCA,2023-02-15,251.35,253.79,250.75,253.18,700400
Prudential Financial,PRU,2023-02-15,88.15,89.61,88.03,89.56,1610300
Caterpillar,CAT,2023-02-15,233.13,237.49,232.2,237.42,2398200
Merck,MRK,2023-02-15,99.89,100.13,99.0,99.11,6416600
World Fuel Services,WFK.BE,2023-02-15,25.73,25.73,24.99,25.55,0
New York Life Insurance,601336.SS,2023-02-15,28.34,28.43,27.88,28.02,7470606
Enterprise Products Partners,EPD,2023-02-15,21.8,22.05,21.65,21.89,4591700
AbbVie,ABBV,2023-02-15,138.04,138.83,136.42,136.63,5648100
Plains GP Holdings,PAGP,2023-02-15,11.08,11.18,10.98,11.17,1714000
Dow,DOW,2023-02-15,50.36,50.74,50.11,50.74,2357500
AIG,AIG,2023-02-15,57.59,58.21,57.29,58.14,4141500
American Express,AXP,2023-02-15,172.97,174.73,172.56,174.66,1501200
Charter Communications,CHTR,2023-02-15,397.48,404.92,394.71,403.61,658500
Tyson Foods,TSN,2023-02-15,54.98,55.78,54.97,55.65,2189000
Deere,DE,2023-02-15,391.32,398.37,390.21,394.56,1424800
Cisco Systems,CSCO,2023-02-15,43.86,44.8,43.7,44.74,27071200
Allstate,ALL,2023-02-15,125.92,128.74,125.85,128.47,1308400
Delta Air Lines,DAL,2023-02-15,37.62,38.19,37.56,37.96,4151600
Liberty Mutual Insurance Group,LFG.AX,2023-02-15,2.84,2.88,2.83,2.83,19691
TJX,TJX,2023-02-15,77.38,77.88,77.09,77.66,3389300
Progressive,PGR,2023-02-15,135.26,137.99,135.26,137.94,2416200
American Airlines Group,AAL,2023-02-15,16.64,16.84,16.58,16.8,12457100
CHS,CHS.V,2023-02-15,0.16,0.19,0.16,0.16,158500
Performance Food Group,PFGC,2023-02-15,59.7,60.2,59.35,59.8,1459300
PBF Energy,PBF,2023-02-15,37.64,38.38,37.01,38.17,2633300
Nike,NKE,2023-02-15,119.2,121.68,119.2,121.66,5687900
Best Buy,BBY,2023-02-15,76.79,78.25,76.48,78.04,1908000
United Airlines Holdings,UAL,2023-02-15,49.33,50.17,49.15,49.91,3673900
Thermo Fisher Scientific,TMO,2023-02-15,563.84,565.87,558.19,562.22,1038400
Qualcomm,QCOM,2023-02-15,122.63,125.19,122.35,124.95,3501100
Abbott Laboratories,ABT,2023-02-15,101.17,101.69,100.71,101.66,4060300
