company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-06-11,11.83,11.98,11.68,11.71,4737196
"Wal-Mart Stores, Inc.",WMT,1999-06-11,9.16,9.3,9.0,9.07,14599500
Exxon Corporation,XOM,1999-06-11,17.41,17.5,17.15,17.2,5855800
General Electric Company,GE,1999-06-11,86.63,88.02,85.93,86.93,3313220
International Business Machines Corporation,IBM,1999-06-11,56.82,57.53,55.58,56.45,4492779
"Citigroup, Inc.",C,1999-06-11,164.44,169.32,162.5,167.86,1094933
The Boeing Company,BA,1999-06-11,27.46,27.54,26.9,27.34,2130500
AT&T Corp.,ATT.L,1999-06-11,15.05,15.05,15.05,15.05,0
"American International Group,Inc.",AIG,1999-06-11,728.13,731.29,713.93,721.03,130566
Fannie Mae,FNMA,1999-06-11,52.38,52.98,52.33,52.57,2967600
Morgan Stanley Dean Witter & Co.,MS,1999-06-11,21.41,21.65,20.61,21.01,3988200
"Motorola, Inc.",MSI,1999-06-11,70.04,72.2,69.77,70.35,2521864
The Kroger Company,KR,1999-06-11,9.68,9.69,9.55,9.55,6711600
"Merck & Co., Inc.",MRK,1999-06-11,25.36,25.74,24.66,24.83,4987956
Chevron Corporation,CVX,1999-06-11,17.65,17.72,17.27,17.43,1938000
Intel Corporation,INTC,1999-06-11,15.93,16.09,15.4,15.45,45783200
Lockheed Martin Corporation,LMT,1999-06-11,17.6,17.67,17.32,17.44,2794000
The Allstate Corporation,ALL,1999-06-11,20.2,20.36,20.03,20.18,3051500
"ConAgra, Inc.",CAG,1999-06-11,7.69,7.84,7.67,7.79,1706223
Johnson & Johnson,JNJ,1999-06-11,22.87,23.37,22.85,23.09,4198600
The Walt Disney Company,DIS,1999-06-11,22.12,22.35,21.51,21.74,5662848
"PepsiCo, Inc.",PEP,1999-06-11,18.38,18.73,18.25,18.25,3943900
First Union Corporation,FHN,1999-06-11,17.5,17.7,17.16,17.16,244262
CIGNA Corporation,CI,1999-06-11,25.74,26.02,25.69,25.9,1460100
"Caterpillar, Inc.",CAT,1999-06-11,15.82,15.83,15.1,15.19,3054600
McKesson HBOC Inc.,MCK,1999-06-11,30.23,30.39,29.83,30.03,653300
Loews Corporation,L,1999-06-11,10.97,11.09,10.97,11.06,909600
Wells Fargo & Co.,WFC,1999-06-11,9.65,9.8,9.65,9.8,4792800
Xerox Corporation,XRX,1999-06-11,66.04,66.95,65.19,65.54,453692
American Express Company,AXP,1999-06-11,25.24,25.61,24.4,24.9,5409802
International Paper Company,IP,1999-06-11,20.07,20.4,19.42,19.51,1908672
J.P. Morgan & Co. Incorporated,JPM,1999-06-11,22.93,23.15,22.66,22.9,5655000
Freddie Mac,FMCC,1999-06-11,46.31,47.39,46.31,46.36,1446200
Duke Energy Corporation,DUK,1999-06-11,15.31,15.33,15.08,15.13,617105
"AutoNation, Inc.",AN,1999-06-11,15.29,15.35,15.23,15.23,559200
United Health Care Corporation,UNH,1999-06-11,6.53,6.82,6.52,6.81,9987200
Halliburton Company,HAL,1999-06-11,14.5,15.2,14.44,15.18,5315000
Electronic Data Systems Corporation,EA,1999-06-11,11.86,12.1,11.75,11.86,1304800
Archer Daniels Midland Company,ADM,1999-06-11,7.37,7.43,7.19,7.25,752225
"Cardinal Health, Inc.",CAH,1999-06-11,17.44,17.84,17.37,17.44,1106550
FDX Corporation,FDX,1999-06-11,40.24,41.45,39.33,40.59,2683000
"Federated Department Stores, Inc.",FHI,1999-06-11,3.88,3.9,3.87,3.88,59100
"Alcoa, Inc.",AA,1999-06-11,54.83,54.88,52.82,53.35,1461174
Sysco Corporation,SYY,1999-06-11,7.79,8.11,7.79,7.85,1179400
CVS Corporation,CVS,1999-06-11,15.1,15.24,14.9,15.16,2404200
