company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-12-08,6.29,6.32,6.17,6.26,5415225
Exxon Corporation,XOM,1997-12-08,13.5,13.53,13.22,13.3,6511600
"Wal-Mart Stores, Inc.",WMT,1997-12-08,4.33,4.33,4.22,4.26,9297000
General Electric Company,GE,1997-12-08,61.66,61.87,61.35,61.72,1629567
International Business Machines Corporation,IBM,1997-12-08,27.6,27.76,27.33,27.6,6458422
AT&T Corp.,ATT.L,1997-12-08,11.6,11.6,11.6,11.6,0
Chevron Corporation,CVX,1997-12-08,14.31,14.37,14.13,14.22,2899800
"PepsiCo, Inc.",PEP,1997-12-08,18.78,18.78,18.06,18.38,4954000
"American International Group,Inc.",AIG,1997-12-08,450.69,452.52,445.45,446.49,124172
"Motorola, Inc.",MSI,1997-12-08,52.22,53.63,51.96,52.53,1908770
Lockheed Martin Corporation,LMT,1997-12-08,23.99,24.1,23.88,24.08,1048800
The Kroger Company,KR,1997-12-08,6.36,6.37,6.3,6.31,1200800
Fannie Mae,FNMA,1997-12-08,43.96,43.96,43.17,43.22,1707900
"ConAgra, Inc.",CAG,1997-12-08,10.82,10.84,10.68,10.71,523252
The Allstate Corporation,ALL,1997-12-08,24.0,24.18,23.92,24.02,1096600
The Boeing Company,BA,1997-12-08,32.9,32.9,32.2,32.35,4181500
Johnson & Johnson,JNJ,1997-12-08,16.25,16.31,16.13,16.25,4693200
Travelers Group Inc.,TRV,1997-12-08,20.7,20.93,20.58,20.81,133400
Intel Corporation,INTC,1997-12-08,11.06,11.21,10.98,11.1,40209600
International Paper Company,IP,1997-12-08,16.3,16.7,16.09,16.3,2678459
Loews Corporation,L,1997-12-08,14.72,14.78,14.58,14.68,1689000
"Merck & Co., Inc.",MRK,1997-12-08,19.03,19.13,18.89,19.1,5700282
Xerox Corporation,XRX,1997-12-08,43.4,43.44,42.72,42.72,380563
CIGNA Corporation,CI,1997-12-08,15.89,15.93,15.86,15.91,1567800
The Walt Disney Company,DIS,1997-12-08,23.44,23.62,23.43,23.54,3343639
American Express Company,AXP,1997-12-08,17.59,17.73,17.49,17.71,3005484
"Caterpillar, Inc.",CAT,1997-12-08,12.8,13.11,12.75,12.78,2826200
J.P. Morgan & Co. Incorporated,JPM,1997-12-08,17.75,17.98,17.6,17.72,5539500
Digital Equipment Corporation,GEN,1997-12-08,1.22,1.25,1.19,1.21,11278400
Rockwell International Corporation,ROK,1997-12-08,8.41,8.48,8.36,8.37,705700
Minnesota Mining & Manufacturing Company,MMM,1997-12-08,18.86,18.87,18.64,18.7,2578337
McKesson Corporation,MCK,1997-12-08,45.41,45.41,44.22,44.53,348200
SYSCO Corporation,SYY,1997-12-08,5.6,5.62,5.42,5.49,1449200
Archer Daniels Midland Company,ADM,1997-12-08,9.51,9.56,9.31,9.42,1138079
Morgan Stanley Group,MS,1997-12-08,13.99,14.16,13.78,13.96,1426000
Alcoa,AA,1997-12-08,28.98,29.39,28.98,29.16,677154
The Goodyear Tire & Rubber Company,TGT,1997-12-08,10.52,10.52,10.36,10.4,2396400
