company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-04-17,21.51,21.57,21.13,21.22,35468400
Exxon Mobil,XOM,2015-04-17,54.78,54.91,54.16,54.64,14430100
Chevron,CVX,2015-04-17,68.87,69.08,68.18,68.71,6548700
General Motors,GM,2015-04-17,28.73,28.74,28.47,28.58,14375200
Phillips 66,PSX,2015-04-17,52.94,53.02,52.32,52.5,2411000
General Electric,GE,2015-04-17,113.32,114.56,111.33,112.7,18319384
Ford Motor,F,2015-04-17,8.91,8.91,8.81,8.84,32149000
CVS Health,CVS,2015-04-17,73.88,73.98,72.9,73.74,6579200
McKesson,MCK,2015-04-17,207.66,210.67,206.01,210.32,1454400
AT&T,ATT.L,2015-04-17,63.2,63.64,62.05,62.4,945330
Valero Energy,VLO,2015-04-17,38.08,38.17,37.47,37.81,5230600
UnitedHealth Group,UNH,2015-04-17,102.45,102.5,99.69,100.51,4390000
Verizon,VZ,2015-04-17,28.36,28.44,28.2,28.31,18105100
Fannie Mae,FNMA,2015-04-17,2.85,2.85,2.76,2.82,5091900
Costco,COST,2015-04-17,122.35,122.47,119.44,120.67,4369300
HP,HP,2015-04-17,44.75,44.75,43.41,43.64,2107200
Kroger,KR,2015-04-17,29.59,29.61,29.02,29.12,11050000
JP Morgan Chase,JPM,2015-04-17,47.6,47.72,47.03,47.29,20221200
Express Scripts Holding,ESH.BE,2015-04-17,8.99,8.99,8.99,8.99,10
Bank of America Corp.,BAC,2015-04-17,12.57,12.6,12.4,12.45,88994300
IBM,IBM,2015-04-17,98.62,98.69,97.57,97.96,4512862
Marathon Petroleum,MPC,2015-04-17,35.75,35.98,35.25,35.42,5224600
Cardinal Health,CAH,2015-04-17,66.32,66.75,65.9,66.61,1460400
Boeing,BA,2015-04-17,132.78,133.26,131.51,131.65,4671600
Citigroup,C,2015-04-17,39.86,40.3,39.45,39.53,23287000
Wells Fargo,WFC,2015-04-17,40.21,40.32,39.89,39.94,17569700
Microsoft,MSFT,2015-04-17,35.77,35.83,35.33,35.73,42387600
Procter & Gamble,PG,2015-04-17,61.48,61.64,60.76,61.13,9533800
Home Depot,HD,2015-04-17,88.24,88.4,87.35,87.61,6245200
Archer Daniels Midland,ADM,2015-04-17,34.85,35.18,34.83,35.17,3741300
Target,TGT,2015-04-17,59.21,59.27,58.12,58.2,6089800
Johnson & Johnson,JNJ,2015-04-17,74.14,74.5,73.95,74.3,11084200
MetLife,MET,2015-04-17,31.41,31.52,31.17,31.34,6473379
Alphabet,GOOGL,2015-04-17,26.68,26.81,26.27,26.45,49234000
Freddie Mac,FMCC,2015-04-17,2.73,2.73,2.65,2.68,1992500
Comcast,CMCSA,2015-04-17,23.13,23.2,22.37,22.86,84976800
PepsiCo,PEP,2015-04-17,70.03,70.24,69.68,70.01,4991600
AIG,AIG,2015-04-17,44.68,44.96,44.15,44.43,7583800
UPS,UPS,2015-04-17,64.84,65.08,64.42,64.76,3699300
Lowe's,X1G.PA,2015-04-17,224.58,224.58,224.58,224.58,0
ConocoPhillips,COP,2015-04-17,48.58,48.58,47.58,47.94,9616700
Intel,INTC,2015-04-17,25.12,25.27,24.9,25.09,30593600
Energy Transfer Equity,ET,2015-04-17,13.7,13.74,13.45,13.46,1845600
Caterpillar,CAT,2015-04-17,64.04,64.11,63.4,63.87,5314000
Prudential Financial,PRU,2015-04-17,49.81,49.9,49.12,49.5,2766500
Pfizer,PFIZER.NS,2015-04-17,1917.54,1939.4,1897.06,1912.03,13378
Walt Disney,DIS,2015-04-17,98.82,98.82,97.21,97.81,9663500
Enterprise Products Partners,EPD,2015-04-17,16.18,16.21,15.95,16.0,2195800
Cisco Systems,CSCO,2015-04-17,20.44,20.54,20.18,20.19,36904700
Sysco,SYY,2015-04-17,28.23,28.49,28.17,28.42,3618700
Lockheed Martin,LMT,2015-04-17,147.67,148.16,146.27,146.94,1229900
FedEx,FDX,2015-04-17,144.15,144.45,143.38,143.95,1642400
Johnson Controls,JCI,2015-04-17,31.31,31.34,30.83,30.94,3000992
Plains GP Holdings,PAGP,2015-04-17,35.93,36.09,35.53,35.54,253050
World Fuel Services,WFK.BE,2015-04-17,44.67,44.67,43.77,43.8,0
American Airlines Group,AAL,2015-04-17,45.53,46.19,45.52,45.75,8659800
Merck,MRK,2015-04-17,39.53,39.53,38.99,39.2,12223243
Best Buy,BBY,2015-04-17,25.48,25.54,24.98,25.17,4682500
Delta Air Lines,DAL,2015-04-17,39.24,39.69,39.12,39.27,9581400
Honeywell International,HON,2015-04-17,74.03,74.27,72.49,73.09,7474535
Goldman Sachs Group,GS,2015-04-17,160.42,160.76,158.65,160.03,4578400
United Continental Holdings,UAL,2015-04-17,61.69,62.55,61.43,61.49,4091200
New York Life Insurance,601336.SS,2015-04-17,43.77,43.97,42.67,43.02,42746379
Oracle,ORCL,2015-04-17,36.73,37.02,36.56,36.68,12473500
Morgan Stanley,MS,2015-04-17,27.56,27.58,27.17,27.34,10033800
Tyson Foods,TSN,2015-04-17,30.67,30.87,30.48,30.67,2183900
Deere,DE,2015-04-17,73.23,73.46,72.68,72.73,2248500
DuPont,DPT.PA,2015-04-17,0.19,0.19,0.18,0.19,8969
American Express,AXP,2015-04-17,67.4,67.48,65.79,66.47,22112500
Allstate,ALL,2015-04-17,56.8,56.87,56.08,56.31,3084300
Cigna,CI,2015-04-17,121.29,121.81,119.55,120.49,1134800
Mondelez International,MDLZ,2015-04-17,29.34,29.42,29.13,29.36,7962700
Halliburton,HAL,2015-04-17,38.89,39.01,37.96,38.37,20213300
3M,MMM,2015-04-17,96.98,96.99,94.98,95.32,3663946
Sears Holdings,SRSCQ,2015-04-17,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-04-17,105.32,105.32,104.0,104.29,1223100
