company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-11-21,51.86,51.98,51.66,51.98,13905300
"Wal-Mart Stores, Inc.",WMT,2012-11-21,17.66,17.71,17.61,17.67,21118800
Chevron Corporation,CVX,2012-11-21,60.6,60.7,60.29,60.69,3656400
ConocoPhillips,COP,2012-11-21,36.11,36.26,35.92,36.26,3325700
General Motors Company,GM,2012-11-21,18.36,18.66,18.25,18.38,4907700
General Electric Company,GE,2012-11-21,78.65,78.8,78.16,78.58,8559402
Fannie Mae,FNMA,2012-11-21,0.28,0.28,0.27,0.27,940900
Ford Motor Company,F,2012-11-21,5.68,5.76,5.66,5.72,21181700
AT&T Inc.,ATT.L,2012-11-21,30.88,30.9,30.81,31.1,77850
Valero Energy Corporation,VLO,2012-11-21,17.52,17.85,17.52,17.74,7014400
Bank of America Corporation,BAC,2012-11-21,7.63,7.71,7.6,7.71,132499300
McKesson Corporation,MCK,2012-11-21,84.82,85.16,84.47,84.71,839900
Verizon Communications Inc.,VZ,2012-11-21,22.28,22.4,22.18,22.39,8672100
J.P. Morgan Chase & Co.,JPM,2012-11-21,28.81,28.84,28.39,28.66,13030200
CVS Caremark Corporation,CVS,2012-11-21,32.3,32.53,32.19,32.47,4140200
International Business Machines Corporation,IBM,2012-11-21,109.77,110.69,109.57,110.34,5428322
Citigroup Inc.,C,2012-11-21,26.84,26.84,26.46,26.6,19638900
"Cardinal Health, Inc.",CAH,2012-11-21,27.73,28.06,27.68,27.99,1676700
UnitedHealth Group Incorporated,UNH,2012-11-21,43.3,43.71,42.99,43.57,5097000
The Kroger Company,KR,2012-11-21,9.64,9.66,9.6,9.65,4324000
Costco Wholesale Corporation,COST,2012-11-21,71.59,71.72,71.04,71.24,1045500
Freddie Mac,FMCC,2012-11-21,0.29,0.29,0.28,0.29,766900
Wells Fargo & Company,WFC,2012-11-21,22.87,22.9,22.53,22.62,15861100
Marathon Petroleum Corporation,MPC,2012-11-21,19.7,19.88,19.58,19.82,4167000
"American International Group,Inc.",AIG,2012-11-21,24.85,24.89,24.53,24.89,10157300
"MetLife, Inc.",MET,2012-11-21,19.07,19.27,18.9,19.27,12936436
"The Home Depot, Inc.",THD,2012-11-21,52.65,52.78,52.47,52.7,80400
Microsoft Corporation,MSFT,2012-11-21,21.51,21.88,21.48,21.7,66360300
Target Corporation,TGT,2012-11-21,43.09,43.63,42.99,43.56,4447800
The Boeing Company,BA,2012-11-21,60.79,61.89,60.66,61.3,3119800
Pfizer Inc.,PFIZER.NS,2012-11-21,720.85,721.49,715.05,716.92,1806
"PepsiCo, Inc.",PEP,2012-11-21,46.97,47.26,46.77,47.19,4106000
Johnson & Johnson,JNJ,2012-11-21,48.29,48.47,48.17,48.27,7639900
Caterpillar Inc.,CAT,2012-11-21,59.39,59.96,59.18,59.46,4517100
The Dow Chemical Company,TDC,2012-11-21,61.47,61.99,60.79,61.18,1493100
Comcast Corporation,CMCSA,2012-11-21,13.74,13.74,13.59,13.68,11961800
Kraft Foods Inc.,1959.T,2012-11-21,264.18,267.82,261.27,266.36,63000
Intel Corporation,INTC,2012-11-21,13.96,13.98,13.75,13.84,95636000
"United Parcel Service, Inc.",UPS,2012-11-21,45.62,45.76,45.47,45.58,2157100
"Best Buy Co., Inc.",BBY,2012-11-21,7.55,7.64,7.29,7.39,18749300
"Lowe's Companies, Inc.",LOW,2012-11-21,27.08,27.55,27.0,27.4,10951600
"Prudential Financial, Inc.",PRU,2012-11-21,30.11,30.28,29.92,30.21,3312400
"Merck & Co., Inc.",MRK,2012-11-21,27.74,27.83,27.64,27.8,7637824
Lockheed Martin Corporation,LMT,2012-11-21,62.1,62.3,61.97,62.11,860300
Express Scripts Holding Company,ESH.BE,2012-11-21,9.42,9.42,9.42,9.42,0
"Sunoco, Inc.",SUN,2012-11-21,8.1,8.16,8.05,8.12,36600
Enterprise Products Partners L.P.,EPD,2012-11-21,11.07,11.15,10.99,11.11,1528000
"Cisco Systems, Inc.",CSCO,2012-11-21,12.32,12.49,12.25,12.39,30479300
Sears Holdings Corporation,SRSCQ,2012-11-21,6.0,6.07,5.88,6.04,30186
The Walt Disney Company,DIS,2012-11-21,42.71,43.11,42.62,42.87,6763300
"Johnson Controls, Inc.",JCI,2012-11-21,18.99,19.27,18.93,19.07,2768545
Morgan Stanley,MS,2012-11-21,11.98,12.02,11.76,11.83,12734400
Sysco Corporation,SYY,2012-11-21,21.33,21.42,21.24,21.4,2810800
FedEx Corporation,FDX,2012-11-21,74.47,74.6,73.89,74.25,1550300
Abbott Laboratories,ABT,2012-11-21,23.7,23.78,23.6,23.72,9191121
"United Continental Holdings, Inc.",UAL,2012-11-21,19.83,19.95,19.47,19.92,4097700
Honeywell International Inc.,HON,2012-11-21,41.6,41.75,41.43,41.59,1948790
"The Goldman Sachs Group, Inc.",TGS,2012-11-21,1.0,1.01,0.96,0.98,27000
Oracle Corporation,ORCL,2012-11-21,24.96,25.24,24.91,25.13,17423900
"Delta Air Lines, Inc.",DAL,2012-11-21,8.37,8.41,8.2,8.4,9163100
