company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-10-29,43.53,43.88,43.13,43.51,15153900
Amazon,AMZN,2020-10-29,160.06,162.86,158.2,160.55,131930000
Exxon Mobil,XOM,2020-10-29,25.07,26.44,24.83,26.31,38622800
Apple,AAPL,2020-10-29,109.2,113.63,109.03,112.07,146129200
CVS Health,CVS,2020-10-29,48.02,48.19,47.08,47.57,9757900
UnitedHealth Group,UNH,2020-10-29,283.48,286.15,278.73,280.79,3279200
McKesson,MCK,2020-10-29,139.43,140.74,136.98,139.38,1012900
AT&T,ATT.L,2020-10-29,251.0,257.5,251.0,257.0,1523300
Alphabet,GOOGL,2020-10-29,75.33,78.89,75.31,77.31,55406000
Ford Motor,F,2020-10-29,6.2,6.25,5.96,5.99,118999900
Cigna,CI,2020-10-29,154.14,154.17,147.54,150.33,2375100
Costco Wholesale,COST,2020-10-29,334.91,340.31,334.24,336.41,1838500
Chevron,CVX,2020-10-29,52.69,55.09,51.92,54.82,12292200
Cardinal Health,CAH,2020-10-29,40.35,40.63,39.55,40.15,1894100
JPMorgan Chase,JPM,2020-10-29,84.42,86.05,83.65,85.34,14208800
General Motors,GM,2020-10-29,33.36,34.47,33.22,33.73,14230400
Verizon Communications,VZ,2020-10-29,41.62,42.47,41.52,42.07,19146100
Microsoft,MSFT,2020-10-29,195.3,198.45,194.63,195.92,31432600
Marathon Petroleum,MPC,2020-10-29,23.36,24.98,23.15,24.93,6478500
Kroger,KR,2020-10-29,28.67,29.14,28.26,28.84,7313700
Fannie Mae,FNMA,2020-10-29,1.92,1.95,1.91,1.93,1276700
Bank of America,BAC,2020-10-29,20.68,21.03,20.47,20.84,57490400
Home Depot,HD,2020-10-29,239.01,242.56,236.9,238.95,2872500
Phillips 66,PSX,2020-10-29,35.33,37.4,35.05,37.24,4436300
Comcast,CMCSA,2020-10-29,36.6,38.0,36.43,37.45,20354400
Elevance Health,ELV,2020-10-29,266.4,267.22,255.04,255.9,1737100
Wells Fargo,WFC,2020-10-29,18.67,18.97,18.42,18.75,46184000
Citigroup,C,2020-10-29,33.98,34.83,33.64,34.42,23351000
Valero Energy,VLO,2020-10-29,29.3,30.89,29.02,30.73,5068700
General Electric,GE,2020-10-29,37.33,37.72,35.62,35.92,24738095
Dell Technologies,DELL,2020-10-29,28.11,28.36,27.79,28.12,3550216
Johnson & Johnson,JNJ,2020-10-29,119.66,120.26,117.97,118.95,7205400
