company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-06-25,12.03,12.22,11.97,12.14,4353605
Exxon Corporation,XOM,1998-06-25,15.44,15.57,15.34,15.45,6378000
"Wal-Mart Stores, Inc.",WMT,1998-06-25,6.39,6.45,6.28,6.35,16466400
General Electric Company,GE,1998-06-25,75.92,76.23,75.44,75.92,2287103
International Business Machines Corporation,IBM,1998-06-25,27.62,28.16,27.5,27.6,6668878
AT&T Corp.,ATT.L,1998-06-25,11.75,11.75,11.75,11.75,0
The Boeing Company,BA,1998-06-25,28.27,28.78,28.19,28.23,3365000
Travelers Group Inc.,TRV,1998-06-25,21.25,21.31,20.59,20.59,806200
Chevron Corporation,CVX,1998-06-25,15.44,15.51,15.25,15.32,2642800
"American International Group,Inc.",AIG,1998-06-25,585.82,595.27,584.51,590.54,150328
"Motorola, Inc.",MSI,1998-06-25,45.51,45.98,44.25,44.31,2386128
"PepsiCo, Inc.",PEP,1998-06-25,21.54,21.7,20.97,21.07,2842800
Lockheed Martin Corporation,LMT,1998-06-25,26.17,26.2,25.65,25.76,923000
Fannie Mae,FNMA,1998-06-25,50.35,51.6,50.2,50.4,2612200
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-06-25,1.12,1.12,1.1,1.11,55800
The Kroger Company,KR,1998-06-25,7.68,7.92,7.61,7.68,2478800
Intel Corporation,INTC,1998-06-25,10.94,11.0,10.64,10.71,55333600
The Allstate Corporation,ALL,1998-06-25,23.99,24.07,23.27,23.37,2659400
"ConAgra, Inc.",CAG,1998-06-25,9.34,9.4,9.1,9.12,1171535
"Merck & Co., Inc.",MRK,1998-06-25,24.04,24.51,23.97,23.99,5987434
Johnson & Johnson,JNJ,1998-06-25,19.5,19.5,19.25,19.31,3167600
The Walt Disney Company,DIS,1998-06-25,28.18,28.5,27.9,28.14,6250279
CIGNA Corporation,CI,1998-06-25,19.16,19.39,18.99,18.99,1249500
Loews Corporation,L,1998-06-25,11.98,12.05,11.93,11.95,984600
American Express Company,AXP,1998-06-25,22.12,22.53,22.07,22.15,6800297
"Caterpillar, Inc.",CAT,1998-06-25,13.44,13.44,13.0,13.14,2901000
Xerox Corporation,XRX,1998-06-25,56.14,56.55,56.0,56.41,651905
J.P. Morgan & Co. Incorporated,JPM,1998-06-25,22.2,22.89,21.99,22.09,7775400
Duke Energy Corporation,DUK,1998-06-25,15.19,15.2,14.82,14.89,582459
"Federated Department Stores, Inc.",FHI,1998-06-25,3.7,3.74,3.64,3.68,308700
Electronic Data Systems Corporation,EA,1998-06-25,13.24,13.32,12.89,12.93,3965600
Sysco Corporation,SYY,1998-06-25,6.23,6.27,6.08,6.14,1489200
Federal Home Loan Mortgage Corp.,FMCC,1998-06-25,38.44,38.8,37.93,37.93,1268000
First Union Corporation,FHN,1998-06-25,13.65,13.84,13.45,13.67,661172
Archer Daniels Midland Company,ADM,1998-06-25,9.02,9.1,8.77,8.91,2396371
Ashland Inc.,ASH,1998-06-25,11.63,11.67,11.56,11.58,595897
