company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-05-12,21.13,21.2,21.05,21.18,17999400
Exxon Mobil,XOM,2014-05-12,62.95,62.96,62.46,62.89,8830500
Chevron,CVX,2014-05-12,76.29,76.29,75.71,76.09,4914700
Phillips 66,PSX,2014-05-12,54.21,55.15,54.15,54.8,3181100
General Motors,GM,2014-05-12,25.92,26.34,25.92,26.25,9498900
Ford Motor,F,2014-05-12,8.64,8.69,8.62,8.66,17441400
General Electric,GE,2014-05-12,106.13,107.25,105.85,107.21,4947545
Valero Energy,VLO,2014-05-12,36.09,36.74,36.01,36.14,5775100
AT&T,ATT.L,2014-05-12,47.33,47.8,46.9,47.8,813680
CVS Caremark,CVS,2014-05-12,55.6,56.06,55.54,55.84,4334100
Fannie Mae,FNMA,2014-05-12,4.31,4.31,4.21,4.24,10608400
UnitedHealth Group,UNH,2014-05-12,64.33,65.01,64.24,64.78,3110900
McKesson,MCK,2014-05-12,157.92,160.01,157.63,159.94,1608000
Verizon Communications,VZ,2014-05-12,26.9,26.92,26.59,26.66,13579300
J.P. Morgan Chase & Co.,JPM,2014-05-12,39.77,40.08,39.59,40.05,12825500
Costco Wholesale,COST,2014-05-12,92.51,93.41,92.35,93.09,1940500
Express Scripts Holding,ESH.BE,2014-05-12,9.73,9.73,9.73,9.73,0
Bank of America,BAC,2014-05-12,11.72,11.96,11.72,11.94,70669900
Cardinal Health,CAH,2014-05-12,47.28,47.84,47.26,47.52,1973000
International Business Machines,IBM,2014-05-12,114.26,115.39,114.15,115.12,3951160
Kroger,KR,2014-05-12,18.63,18.73,18.59,18.69,6585000
Marathon Petroleum,MPC,2014-05-12,32.32,32.74,32.19,32.34,4840800
Citigroup,C,2014-05-12,35.16,35.29,35.02,35.19,13305600
Archer Daniels Midland,ADM,2014-05-12,31.82,31.92,31.63,31.87,2405200
Wells Fargo,WFC,2014-05-12,35.77,36.11,35.73,36.04,16450500
Boeing,BA,2014-05-12,113.93,114.95,113.78,114.61,3288500
Procter & Gamble,PG,2014-05-12,59.82,59.89,59.17,59.18,7859000
Freddie Mac,FMCC,2014-05-12,4.25,4.26,4.16,4.2,2759200
Home Depot,HD,2014-05-12,59.57,60.04,59.51,59.91,4324200
Microsoft,MSFT,2014-05-12,33.22,33.45,33.14,33.41,22782600
Target,TGT,2014-05-12,41.82,42.11,41.8,42.06,3719600
Johnson & Johnson,JNJ,2014-05-12,73.52,73.52,72.92,72.99,7437300
American International Group,AIG,2014-05-12,40.59,40.97,40.34,40.93,7251400
MetLife,MET,2014-05-12,31.4,31.67,31.29,31.63,6642016
PepsiCo,PEP,2014-05-12,62.06,62.31,61.57,61.78,3218600
Comcast,CMCSA,2014-05-12,19.67,19.71,19.42,19.49,29710600
ConocoPhillips,COP,2014-05-12,53.26,53.48,53.05,53.47,4979100
Caterpillar,CAT,2014-05-12,78.65,79.24,78.61,79.02,3664200
United Parcel Service,UPS,2014-05-12,66.09,67.09,66.05,67.09,2861300
Pfizer,PFIZER.NS,2014-05-12,1038.25,1047.08,1034.46,1037.91,10425
Lowe's Companies,LOW,2014-05-12,37.22,37.73,37.21,37.59,2820500
Intel Corporation,INTC,2014-05-12,20.0,20.1,19.91,19.97,20607800
"Energy Transfer Equity, L.P.",ET,2014-05-12,10.03,10.17,9.96,10.16,2770600
"Cisco Systems, Inc.",CSCO,2014-05-12,16.18,16.39,16.15,16.28,40216100
Enterprise Products Partners L.P.,EPD,2014-05-12,16.8,16.84,16.67,16.8,1411000
Lockheed Martin Corporation,LMT,2014-05-12,121.0,122.22,120.85,122.03,1051900
"Best Buy Co., Inc.",BBY,2014-05-12,17.31,17.57,17.26,17.5,2971200
The Walt Disney Company,DIS,2014-05-12,74.3,75.08,74.3,74.61,5704400
Sysco Corporation,SYY,2014-05-12,27.24,27.31,27.11,27.15,2321900
FedEx Corporation,FDX,2014-05-12,117.68,119.65,117.59,119.49,1726700
"Merck & Co., Inc.",MRK,2014-05-12,37.19,37.19,36.67,36.97,8473080
"Johnson Controls, Inc.",JCI,2014-05-12,30.17,31.14,30.16,30.99,6438419
"Plains GP Holdings, L.P.",PAGP,2014-05-12,34.05,34.46,33.87,34.12,209550
World Fuel Services Corporation,WFK.BE,2014-05-12,27.05,27.05,27.04,27.04,0
"Prudential Financial, Inc.",PRU,2014-05-12,51.4,51.73,51.12,51.66,2039100
"The Goldman Sachs Group, Inc.",TGS,2014-05-12,2.24,2.26,2.16,2.16,184400
Liberty Mutual Holding Company Inc.,LBTYA,2014-05-12,18.49,18.62,18.37,18.42,6413957
Honeywell International Inc.,HON,2014-05-12,65.66,66.52,65.66,66.5,2652140
"United Continental Holdings, Inc.",UAL,2014-05-12,40.33,41.59,40.22,41.58,5333300
Deere & Company,DE,2014-05-12,76.27,76.52,75.6,75.73,2699900
"Delta Air Lines, Inc.",DAL,2014-05-12,32.92,33.72,32.9,33.69,8269600
Oracle Corporation,ORCL,2014-05-12,34.74,35.51,34.71,35.35,18751400
Morgan Stanley,MS,2014-05-12,22.01,22.45,21.95,22.37,10196200
Sears Holdings Corporation,SRSCQ,2014-05-12,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-05-12,15.31,15.63,15.26,15.63,6619019
"Mondelez International, Inc.",MDLZ,2014-05-12,29.68,29.69,29.26,29.36,10125300
American Express Company,AXP,2014-05-12,75.95,76.42,75.87,76.16,2343800
Nationwide Mutual Insurance Co.,NBS.L,2014-05-12,125.5,125.5,125.5,125.5,1500
The Allstate Corporation,ALL,2014-05-12,45.51,45.62,45.35,45.55,1800300
"Tyson Foods, Inc.",TSN,2014-05-12,30.91,31.04,30.85,31.03,2865500
CIGNA Corporation,CI,2014-05-12,79.6,81.38,79.57,81.32,2829500
General Dynamics Corporation,GD,2014-05-12,87.98,89.49,87.93,89.42,2412000
Philip Morris International Inc.,PM,2014-05-12,49.04,49.09,48.52,48.65,3232800
