company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-04-07,49.36,50.14,49.15,49.82,27088200
Amazon,AMZN,2022-04-07,158.4,160.08,154.51,157.78,68136000
Apple,APLE,2022-04-07,13.32,13.38,12.93,13.05,2470700
CVS Health,CVS,2022-04-07,89.39,91.17,88.78,90.83,5731600
UnitedHealth Group,UNH,2022-04-07,500.2,508.01,498.68,506.76,2867000
Exxon Mobil,XOM,2022-04-07,73.53,74.95,72.55,74.6,26122000
Alphabet,GOOGL,2022-04-07,135.08,136.22,133.31,134.96,26234000
McKesson,MCK,2022-04-07,305.53,315.91,305.02,314.42,1395500
Costco Wholesale,COST,2022-04-07,565.54,584.62,562.19,580.59,4804200
Cigna,CI,2022-04-07,234.76,241.05,233.98,240.07,1648000
AT&T,ATT.L,2022-04-07,271.0,271.0,262.5,267.5,1265147
Microsoft,MSFT,2022-04-07,287.64,294.41,287.34,292.2,31411200
Cardinal Health,CAH,2022-04-07,53.2,55.17,53.11,55.13,4154900
Chevron,CVX,2022-04-07,141.96,144.2,140.52,143.68,8018400
Home Depot,HD,2022-04-07,271.61,278.75,268.68,277.07,5241000
Marathon Petroleum,MPC,2022-04-07,79.07,79.44,77.21,78.96,4205600
Elevance Health,ELV,2022-04-07,482.19,492.67,480.88,490.63,1357800
Kroger,KR,2022-04-07,54.42,55.55,54.18,55.17,6436400
Ford Motor,F,2022-04-07,11.55,11.66,11.16,11.47,101229100
Verizon Communications,VZ,2022-04-07,41.62,42.04,41.3,41.8,22790600
JPMorgan Chase,JPM,2022-04-07,119.48,120.37,117.46,119.61,12994200
General Motors,GM,2022-04-07,37.98,38.22,36.35,37.43,28297600
Centene,CNC,2022-04-07,87.14,89.21,86.52,88.56,3505500
Meta Platforms,META,2022-04-07,222.56,224.14,217.22,221.58,21037200
Comcast,CMCSA,2022-04-07,42.59,42.75,41.69,42.19,18831000
Phillips 66,PSX,2022-04-07,75.02,75.45,69.8,72.34,7514600
Valero Energy,VLO,2022-04-07,92.17,92.98,89.45,92.01,3700000
Dell Technologies,DELL,2022-04-07,43.56,44.65,43.02,43.72,6182900
Target,TGT,2022-04-07,194.07,203.65,193.56,202.21,7938100
Fannie Mae,FNMA,2022-04-07,0.8,0.8,0.78,0.79,801700
UPS,UPS,2022-04-07,162.75,162.75,158.63,161.3,3627900
Lowe's,X1G.PA,2022-04-07,237.51,237.87,236.28,236.73,146
Bank of America,BAC,2022-04-07,36.4,36.48,35.45,35.94,54585000
Johnson & Johnson,JNJ,2022-04-07,163.66,164.81,162.36,163.74,7385200
Archer Daniels Midland,ADM,2022-04-07,83.15,84.6,82.57,84.18,2818400
FedEx,FDX,2022-04-07,188.69,189.91,184.51,188.74,3223300
Humana,HUM.ST,2022-04-07,55.43,56.21,54.55,54.55,61768
Wells Fargo,WFC,2022-04-07,43.7,43.83,42.27,43.32,29486500
Pfizer,PFIZER.NS,2022-04-07,4219.14,4275.45,4202.18,4213.53,21654
Citigroup,C,2022-04-07,43.93,43.97,42.61,43.47,28689900
PepsiCo,PEP,2022-04-07,154.25,155.37,153.12,154.71,5041600
Intel,INTC,2022-04-07,44.32,44.77,43.71,44.45,24117000
Procter & Gamble,PG,2022-04-07,143.58,144.96,142.76,144.48,6889700
General Electric,GE,2022-04-07,54.99,55.15,53.32,54.77,11391666
IBM,IBM,2022-04-07,111.37,111.7,109.52,111.1,3538300
MetLife,MET,2022-04-07,62.3,62.46,60.76,61.99,3482400
Prudential Financial,PRU,2022-04-07,96.7,96.86,93.48,95.36,2215800
Albertsons,ACI,2022-04-07,23.65,24.34,23.33,23.86,3089300
Walt Disney,DIS,2022-04-07,130.83,131.03,127.89,129.71,9858700
Energy Transfer,ET,2022-04-07,8.19,8.21,7.93,8.1,17141600
