company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-11-02,11.64,12.0,11.64,11.89,32390100
Exxon Mobil Corporation,XOM,2004-11-02,23.99,24.17,23.83,23.92,12039800
Ford Motor Company,F,2004-11-02,6.16,6.47,6.16,6.33,7222600
General Electric Company,GE,2004-11-02,97.15,98.38,97.0,97.43,3531189
ConocoPhillips,COP,2004-11-02,16.06,16.14,15.91,15.95,7955225
"Citigroup, Inc.",C,2004-11-02,274.75,278.96,274.75,278.4,1641420
International Business Machines Corporation,IBM,2004-11-02,45.68,46.53,45.66,46.15,5636580
"American International Group,Inc.",AIG,2004-11-02,732.4,745.73,732.4,738.04,390690
Verizon Communications Inc.,VZ,2004-11-02,12.37,12.64,12.37,12.42,8877124
"Altria Group, Inc.",MO,2004-11-02,3.27,3.31,3.26,3.26,5697700
McKesson Corporation,MCK,2004-11-02,23.05,23.41,22.96,23.06,1857500
"Cardinal Health, Inc.",CAH,2004-11-02,21.26,21.39,20.95,21.0,2075100
The Kroger Company,KR,2004-11-02,5.36,5.4,5.31,5.37,6660800
Fannie Mae,FNMA,2004-11-02,63.59,64.95,63.25,64.69,4017300
The Boeing Company,BA,2004-11-02,34.9,35.24,34.63,34.78,2806900
Target Corporation,TGT,2004-11-02,30.74,31.42,30.62,30.74,4818700
Bank of America Corporation,BAC,2004-11-02,27.74,28.35,27.74,28.08,7889900
Pfizer Inc.,PFIZER.NS,2004-11-02,293.16,301.49,290.17,300.3,116048
J.P. Morgan Chase & Co.,JPM,2004-11-02,22.0,22.38,21.95,22.03,9869300
Time Warner Inc.,T,2004-11-02,4.37,4.46,4.37,4.38,12852200
Costco Wholesale Corporation,COST,2004-11-02,32.41,32.84,32.13,32.59,3048600
Johnson & Johnson,JNJ,2004-11-02,31.79,32.44,31.79,31.92,7443800
Valero Energy Corp,VLO,2004-11-02,10.83,10.92,10.56,10.62,8134546
MetLife Inc.,MET,2004-11-02,19.44,19.63,19.34,19.47,3314388
Morgan Stanley,MS,2004-11-02,27.69,28.05,27.53,27.63,5629300
AT&T,ATT.L,2004-11-02,18.75,18.75,18.75,18.75,0
"United Parcel Service, Inc.",UPS,2004-11-02,40.23,40.95,40.15,40.62,3675200
Microsoft Corporation,MSFT,2004-11-02,17.47,17.6,17.32,17.45,89417100
The Allstate Corporation,ALL,2004-11-02,28.79,29.19,28.79,28.83,2014000
Lockheed Martin Corporation,LMT,2004-11-02,30.9,31.03,29.85,29.99,2853100
Wells Fargo,WFC,2004-11-02,16.59,16.74,16.53,16.62,8276600
"Lowe's Companies, Inc.",LOW,2004-11-02,20.47,20.7,20.43,20.68,8979200
Intel Corporation,INTC,2004-11-02,12.89,13.17,12.84,13.05,70811600
"UnitedHealth Group, Incorporated",UNH,2004-11-02,28.36,28.77,28.13,28.14,8684200
Northrop Grumman Corporation,NOC,2004-11-02,30.46,30.7,29.72,29.91,2275374
"Prudential Financial, Inc.",PRU,2004-11-02,23.05,23.28,22.97,23.13,1615800
The Walt Disney Company,DIS,2004-11-02,19.76,20.47,19.76,20.15,8445717
"Motorola, Inc.",MSI,2004-11-02,45.9,46.41,45.44,45.66,2568464
"PepsiCo, Inc.",PEP,2004-11-02,26.88,27.91,26.88,27.57,3439800
CVS Corporation,CVS,2004-11-02,14.48,14.72,14.44,14.48,5052200
Sysco Corporation,SYY,2004-11-02,18.5,19.02,18.47,18.8,4804700
American Express Company,AXP,2004-11-02,33.92,35.05,33.9,34.69,8183366
International Paper Company,IP,2004-11-02,16.43,16.56,16.29,16.33,1611530
"Tyson Foods, Inc.",TSN,2004-11-02,10.25,10.43,10.22,10.35,1196900
"Goldman Sachs Group, Inc.",GS,2004-11-02,71.68,72.32,71.43,71.47,4270100
Duke Energy,DUK,2004-11-02,16.42,16.42,16.03,16.04,2254804
Honeywell International Inc.,HON,2004-11-02,19.56,19.56,19.1,19.2,6825161
"Caterpillar, Inc.",CAT,2004-11-02,24.35,24.74,24.24,24.36,6079200
Best Buy Co. Inc.,BBY,2004-11-02,22.67,22.69,22.34,22.35,3905100
"Johnson Controls, Inc.",JCI,2004-11-02,32.55,33.58,32.52,33.28,7563010
FedEx Corporation,FDX,2004-11-02,73.65,74.64,72.88,73.87,2711000
"Merck & Co., Inc.",MRK,2004-11-02,12.6,12.73,11.78,11.95,67250684
"ConAgra Foods, Incorporated",CAG,2004-11-02,9.9,9.97,9.86,9.91,1412729
"Alcoa, Inc.",AA,2004-11-02,61.42,61.44,59.89,59.94,2037412
Electronic Data Systems,EA,2004-11-02,44.59,45.34,44.39,44.71,3359800
Comcast Corporation,CMCSA,2004-11-02,6.75,6.8,6.69,6.7,16491300
Weyerhaeuser Company,WY,2004-11-02,11.51,11.62,11.43,11.45,1693500
Abbott Laboratories,ABT,2004-11-02,12.6,12.73,12.48,12.53,11304919
"AutoNation, Inc.",AN,2004-11-02,17.21,17.49,17.15,17.18,606800
"The Williams Companies, Inc.",WMB,2004-11-02,4.3,4.31,4.21,4.22,3242640
"Cisco Systems, Inc.",CSCO,2004-11-02,12.55,12.7,12.46,12.55,37906300
