company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-09-17,12.64,12.71,12.51,12.51,20104500
Exxon Mobil Corporation,XOM,2003-09-17,18.08,18.08,17.72,17.74,14564500
Ford Motor Company,F,2003-09-17,5.34,5.39,5.29,5.31,3964200
General Electric Company,GE,2003-09-17,88.19,88.63,87.35,88.02,4003287
"Citigroup, Inc.",C,2003-09-17,267.23,268.42,263.07,267.17,1339570
International Business Machines Corporation,IBM,2003-09-17,45.77,46.55,45.67,45.88,9504584
"American International Group,Inc.",AIG,2003-09-17,718.66,718.66,711.96,714.12,179585
Verizon Communications Inc.,VZ,2003-09-17,10.49,10.52,10.44,10.47,6256597
"Altria Group, Inc.",MO,2003-09-17,2.87,2.88,2.82,2.84,33701700
ConocoPhillips,COP,2003-09-17,10.53,10.53,10.33,10.35,3942457
The Boeing Company,BA,2003-09-17,24.49,24.58,24.29,24.29,1595600
Fannie Mae,FNMA,2003-09-17,60.02,61.06,59.59,60.42,2250400
"Merck & Co., Inc.",MRK,2003-09-17,23.21,23.23,22.88,22.97,4564669
The Kroger Company,KR,2003-09-17,6.27,6.34,6.22,6.34,7375200
"Cardinal Health, Inc.",CAH,2003-09-17,26.62,26.64,26.43,26.51,1351900
McKesson Corporation,MCK,2003-09-17,29.69,30.13,29.66,30.02,817200
AT&T,ATT.L,2003-09-17,21.95,21.95,21.95,21.95,0
Bank of America Corporation,BAC,2003-09-17,23.09,23.32,23.06,23.29,9741800
Target Corporation,TGT,2003-09-17,23.84,24.11,23.72,23.75,2939800
J.P. Morgan Chase & Co.,JPM,2003-09-17,18.91,19.04,18.87,18.95,7692500
Freddie Mac,FMCC,2003-09-17,47.84,47.97,47.64,47.68,1970700
Costco Wholesale Corporation,COST,2003-09-17,20.88,21.27,20.67,21.06,6765900
Johnson & Johnson,JNJ,2003-09-17,27.3,27.41,27.02,27.08,9030800
Pfizer Inc.,PFIZER.NS,2003-09-17,228.64,234.52,225.04,226.43,82852
MetLife Inc.,MET,2003-09-17,14.28,14.31,14.15,14.23,979618
Morgan Stanley,MS,2003-09-17,26.72,27.09,26.64,26.92,7773500
"United Parcel Service, Inc.",UPS,2003-09-17,32.38,32.53,32.26,32.43,2826100
The Allstate Corporation,ALL,2003-09-17,21.52,21.55,21.29,21.31,1663000
Wells Fargo & Co.,WFC,2003-09-17,13.57,13.64,13.56,13.62,6629400
Microsoft Corporation,MSFT,2003-09-17,17.62,17.74,17.45,17.47,47221600
"ConAgra Foods, Incorporated",CAG,2003-09-17,8.04,8.13,7.94,8.1,4853060
Valero Energy Corp,VLO,2003-09-17,4.82,4.83,4.78,4.78,3159034
Lockheed Martin Corporation,LMT,2003-09-17,27.21,27.21,26.98,27.08,3740800
"Prudential Financial, Inc.",PRU,2003-09-17,18.05,18.18,18.05,18.14,931900
Intel,INTC,2003-09-17,16.61,16.87,16.52,16.58,52827300
"Motorola, Inc.",MSI,2003-09-17,28.8,28.85,28.13,28.16,3272520
"Lowe's Companies, Inc.",LOW,2003-09-17,18.94,18.97,18.71,18.71,6541200
The Walt Disney Company,DIS,2003-09-17,15.96,16.11,15.84,15.89,7859503
"PepsiCo, Inc.",PEP,2003-09-17,25.05,25.05,24.81,24.82,2536900
"UnitedHealth Group, Incorporated",UNH,2003-09-17,19.6,19.93,19.52,19.82,4220800
International Paper Company,IP,2003-09-17,16.94,17.01,16.78,16.82,1781142
CVS Corporation,CVS,2003-09-17,9.95,10.12,9.91,10.09,3573600
American Express Company,AXP,2003-09-17,28.73,29.07,28.69,28.83,3607220
Archer Daniels Midland Company,ADM,2003-09-17,7.66,7.75,7.65,7.66,1366700
"Tyson Foods, Inc.",TSN,2003-09-17,9.05,9.19,9.02,9.05,1056000
Sysco Corporation,SYY,2003-09-17,17.89,18.03,17.8,17.95,1397900
"Goldman Sachs Group, Inc.",GS,2003-09-17,64.9,65.82,64.68,65.11,3188300
Honeywell International Inc.,HON,2003-09-17,15.75,15.75,15.54,15.58,1944561
Electronic Data Systems Corporation,EA,2003-09-17,44.88,46.2,44.59,45.86,7945200
"Alcoa, Inc.",AA,2003-09-17,51.28,51.68,50.98,51.37,1070787
FedEx Corporation,FDX,2003-09-17,53.0,53.93,52.6,53.82,2293400
"Caterpillar, Inc.",CAT,2003-09-17,20.32,20.51,20.3,20.37,5389200
"Johnson Controls, Inc.",JCI,2003-09-17,20.9,21.15,20.8,20.94,3043810
CIGNA Corporation,CI,2003-09-17,14.34,14.34,14.18,14.29,1713300
Best Buy Co. Inc.,BBY,2003-09-17,18.97,19.57,18.85,19.2,11205450
"AutoNation, Inc.",AN,2003-09-17,18.43,18.63,18.37,18.42,1796100
"Cisco Systems, Inc.",CSCO,2003-09-17,13.83,13.91,13.6,13.75,51082200
Weyerhaeuser Company,WY,2003-09-17,10.93,10.97,10.67,10.67,1066000
Northrop Grumman Corporation,NOC,2003-09-17,27.0,27.09,26.84,26.97,1356724
Abbott Laboratories,ABT,2003-09-17,11.01,11.07,10.95,11.02,6954987
