company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-01-26,14.06,14.15,13.96,14.04,39633600
Exxon Mobil Corporation,XOM,2011-01-26,44.28,44.93,44.16,44.82,25555400
Chevron Corporation,CVX,2011-01-26,51.6,51.92,51.16,51.74,8832600
ConocoPhillips,COP,2011-01-26,30.92,31.73,30.71,31.47,14982490
Fannie Mae,FNMA,2011-01-26,0.65,0.65,0.45,0.46,61549000
General Electric Company,GE,2011-01-26,72.07,72.14,71.14,71.14,14137608
General Motors Corporation,GM,2011-01-26,28.95,29.07,28.29,28.31,11534600
Bank of America Corporation,BAC,2011-01-26,10.72,10.77,10.6,10.6,145810300
Ford Motor Company,F,2011-01-26,9.24,9.48,9.21,9.45,66834100
AT&T Inc.,ATT.L,2011-01-26,33.75,33.75,33.75,33.55,69000
J.P. Morgan Chase & Co.,JPM,2011-01-26,30.27,30.45,30.05,30.12,25639400
"Citigroup, Inc.",C,2011-01-26,35.91,36.14,35.69,35.69,44338240
McKesson Corporation,MCK,2011-01-26,66.86,67.42,66.46,67.3,1611700
Verizon Communications Inc.,VZ,2011-01-26,17.25,17.33,17.11,17.29,24419600
"American International Group,Inc.",AIG,2011-01-26,31.66,32.22,31.09,31.7,7661900
International Business Machines Corporation,IBM,2011-01-26,90.66,90.79,89.96,90.31,5599343
"Cardinal Health, Inc.",CAH,2011-01-26,28.24,28.56,28.16,28.48,2517400
Freddie Mac,FMCC,2011-01-26,0.66,0.67,0.49,0.56,37011400
CVS Caremark Corporation,CVS,2011-01-26,24.37,24.86,24.33,24.65,12063800
UnitedHealth Group Incorporated,UNH,2011-01-26,32.27,32.69,31.88,32.0,8937900
Wells Fargo & Company,WFC,2011-01-26,21.75,21.81,21.53,21.56,25866200
Valero Energy Corporation,VLO,2011-01-26,13.56,14.0,13.52,13.95,12360012
The Kroger Company,KR,2011-01-26,8.16,8.29,8.13,8.13,15760000
Costco Wholesale Corporation,COST,2011-01-26,52.12,52.49,51.94,52.23,2093700
"The Home Depot, Inc.",THD,2011-01-26,39.92,40.27,39.86,40.12,197200
Target Corporation,TGT,2011-01-26,36.65,36.66,36.35,36.36,4396700
The Boeing Company,BA,2011-01-26,55.9,56.29,55.2,55.93,13111000
Microsoft Corporation,MSFT,2011-01-26,21.75,22.12,21.74,21.96,74628800
Johnson & Johnson,JNJ,2011-01-26,39.83,39.88,39.45,39.45,20262100
"PepsiCo, Inc.",PEP,2011-01-26,42.49,42.59,42.25,42.47,6797600
The Dow Chemical Company,TDC,2011-01-26,43.9,44.43,43.69,44.33,1935200
"MetLife, Inc.",MET,2011-01-26,26.11,26.37,26.08,26.17,4459950
Best Buy Co. Inc.,BBY,2011-01-26,21.38,21.48,21.24,21.29,4559600
"United Parcel Service, Inc.",UPS,2011-01-26,43.91,44.08,43.58,43.82,2825700
Kraft Foods Inc.,1959.T,2011-01-26,396.73,399.52,396.73,396.73,118000
"Lowe's Companies, Inc.",LOW,2011-01-26,19.58,20.06,19.54,19.74,18679100
