company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-11-09,39.97,40.08,39.69,39.91,16809400
"Wal-Mart Stores, Inc.",WMT,2009-11-09,12.31,12.4,12.25,12.39,45853500
Chevron Corporation,CVX,2009-11-09,40.9,40.95,40.49,40.57,13749300
ConocoPhillips,COP,2009-11-09,23.06,23.25,23.0,23.09,11934412
General Electric Company,GE,2009-11-09,54.18,54.94,53.84,54.7,21473186
Ford Motor Company,F,2009-11-09,4.0,4.21,3.99,4.21,203287900
AT&T Inc.,ATT.L,2009-11-09,22.9,22.9,22.9,23.15,43530
Valero Energy Corporation,VLO,2009-11-09,9.52,9.6,9.35,9.45,12112768
Bank of America Corporation,BAC,2009-11-09,11.91,12.33,11.8,12.29,170808600
"Citigroup, Inc.",C,2009-11-09,30.72,31.09,30.42,31.09,23410170
International Business Machines Corporation,IBM,2009-11-09,68.19,69.33,67.95,69.33,8121772
McKesson Corporation,MCK,2009-11-09,55.58,56.46,55.31,56.39,2196600
J.P. Morgan Chase & Co.,JPM,2009-11-09,29.24,29.54,28.82,29.52,38845500
Verizon Communications Inc.,VZ,2009-11-09,12.32,12.48,12.29,12.47,20432055
"Cardinal Health, Inc.",CAH,2009-11-09,19.85,19.89,19.66,19.87,3358700
CVS Caremark Corporation,CVS,2009-11-09,20.47,21.15,20.44,21.09,33645600
UnitedHealth Group Incorporated,UNH,2009-11-09,22.23,22.96,22.15,22.88,11751800
The Kroger Company,KR,2009-11-09,8.55,8.73,8.55,8.72,11022400
Costco Wholesale Corporation,COST,2009-11-09,41.84,42.91,41.84,42.89,3698200
"The Home Depot, Inc.",THD,2009-11-09,27.09,27.57,27.03,27.53,114800
Target Corporation,TGT,2009-11-09,32.04,32.39,31.79,32.36,8792600
Johnson & Johnson,JNJ,2009-11-09,37.7,37.9,37.62,37.9,11773800
Morgan Stanley,MS,2009-11-09,23.24,24.09,23.21,24.01,15284700
The Boeing Company,BA,2009-11-09,38.97,40.12,38.88,40.01,4444100
Microsoft Corporation,MSFT,2009-11-09,21.29,21.58,21.23,21.57,57518000
The Dow Chemical Company,TDC,2009-11-09,28.74,30.08,28.72,30.04,2210800
"MetLife, Inc.",MET,2009-11-09,18.79,19.4,18.73,19.39,5006140
"The Goldman Sachs Group, Inc.",TGS,2009-11-09,1.39,1.4,1.36,1.4,33900
Wells Fargo & Company,WFC,2009-11-09,18.14,18.74,17.89,18.74,44419900
"United Parcel Service, Inc.",UPS,2009-11-09,31.93,32.63,31.87,32.56,5100600
Caterpillar Inc.,CAT,2009-11-09,39.18,40.32,39.08,40.26,12250500
Pfizer Inc.,PFIZER.NS,2009-11-09,559.66,559.66,547.85,549.34,2850
"Lowe's Companies, Inc.",LOW,2009-11-09,15.7,15.9,15.6,15.86,14602000
Time Warner Inc.,T,2009-11-09,6.2,6.29,6.19,6.29,31312203
Sears Holdings Corporation,SRSCQ,2009-11-09,8.83,8.88,8.83,8.88,600
"PepsiCo, Inc.",PEP,2009-11-09,38.42,38.74,38.18,38.71,6921800
Kraft Foods Inc.,1959.T,2009-11-09,359.44,359.44,351.92,356.7,92000
Lockheed Martin Corporation,LMT,2009-11-09,45.09,46.03,44.89,45.99,3188000
Best Buy Co. Inc.,BBY,2009-11-09,24.19,25.0,24.07,24.95,5013700
"Cisco Systems, Inc.",CSCO,2009-11-09,15.57,15.61,15.43,15.61,46891200
"Johnson Controls, Inc.",JCI,2009-11-09,11.29,11.66,11.29,11.58,8557153
FedEx Corporation,FDX,2009-11-09,64.66,67.51,64.0,67.49,4110800
The Walt Disney Company,DIS,2009-11-09,24.28,24.62,23.91,24.56,12643300
Intel Corporation,INTC,2009-11-09,12.4,12.6,12.38,12.6,51383100
Sysco Corporation,SYY,2009-11-09,17.08,17.34,17.04,17.31,4173000
Honeywell International Inc.,HON,2009-11-09,23.88,24.23,23.74,24.18,4113148
Sprint Nextel Corporation,SIX.AX,2009-11-09,2.42,2.42,2.42,2.42,0
Comcast Corporation,CMCSA,2009-11-09,5.2,5.35,5.17,5.35,59523000
Northrop Grumman Corporation,NOC,2009-11-09,34.74,35.11,34.52,34.98,3164029
American Express Company,AXP,2009-11-09,29.97,31.16,29.83,31.07,16653700
"Motorola, Inc.",MSI,2009-11-09,28.54,28.69,27.97,28.47,10195077
"Plains All American Pipeline, L.P.",PAA,2009-11-09,8.15,8.28,8.13,8.23,781400
Abbott Laboratories,ABT,2009-11-09,17.51,17.72,17.43,17.7,10869529
The Allstate Corporation,ALL,2009-11-09,20.17,20.54,20.07,20.53,6120900
General Dynamics Corporation,GD,2009-11-09,45.42,46.46,45.37,46.4,1702300
"Prudential Financial, Inc.",PRU,2009-11-09,24.71,25.78,24.31,25.73,6483100
Liberty Mutual Holding Company Inc.,LBTYA,2009-11-09,4.73,4.9,4.73,4.9,7162636
Deere & Company,DE,2009-11-09,35.12,35.92,35.12,35.64,4644100
"Tyson Foods, Inc.",TSN,2009-11-09,9.64,9.77,9.58,9.74,3830400
"Alcoa, Inc.",AA,2009-11-09,27.88,28.39,27.84,28.33,8659883
Murphy Oil Corporation,MUR,2009-11-09,30.33,31.15,30.33,31.15,2113003
Philip Morris International Inc.,PM,2009-11-09,23.17,23.59,23.09,23.52,6462200
Emerson Electric Co.,EMR,2009-11-09,26.72,26.88,26.58,26.82,4073000
3M Company,MMM,2009-11-09,39.05,39.74,38.83,39.7,4725157
International Paper Company,IP,2009-11-09,12.33,12.77,12.3,12.71,6325871
Occidental Petroleum Corporation,OXY,2009-11-09,50.07,50.93,50.07,50.71,4028239
"The Travelers Companies, Inc.",TTC,2009-11-09,8.04,8.18,8.04,8.18,473200
