company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-12-07,52.07,52.35,51.84,52.33,10603100
"Wal-Mart Stores, Inc.",WMT,2012-12-07,18.54,18.72,18.53,18.64,21849000
Chevron Corporation,CVX,2012-12-07,62.22,62.38,61.88,62.37,4947300
ConocoPhillips,COP,2012-12-07,37.19,37.48,37.13,37.48,5342100
General Motors Company,GM,2012-12-07,18.5,18.84,18.36,18.82,9060300
General Electric Company,GE,2012-12-07,81.46,81.62,80.7,81.54,7000321
Fannie Mae,FNMA,2012-12-07,0.27,0.28,0.27,0.27,1827000
Ford Motor Company,F,2012-12-07,5.9,6.03,5.9,6.01,38404500
AT&T Inc.,ATT.L,2012-12-07,32.2,32.3,32.2,32.35,34610
Valero Energy Corporation,VLO,2012-12-07,18.32,18.45,18.04,18.23,6633031
Bank of America Corporation,BAC,2012-12-07,8.34,8.43,8.27,8.4,192055100
McKesson Corporation,MCK,2012-12-07,86.46,86.98,86.06,86.74,946800
Verizon Communications Inc.,VZ,2012-12-07,23.03,23.08,22.77,23.03,11139400
J.P. Morgan Chase & Co.,JPM,2012-12-07,29.44,29.96,29.37,29.95,34552900
CVS Caremark Corporation,CVS,2012-12-07,33.18,33.29,33.07,33.25,4214500
International Business Machines Corporation,IBM,2012-12-07,110.26,111.45,110.24,111.31,4279500
Citigroup Inc.,C,2012-12-07,27.82,28.07,27.74,27.99,43946600
"Cardinal Health, Inc.",CAH,2012-12-07,28.59,28.89,28.5,28.89,1621100
UnitedHealth Group Incorporated,UNH,2012-12-07,43.97,44.05,43.63,44.02,4206200
The Kroger Company,KR,2012-12-07,10.54,10.57,10.44,10.5,7299000
Costco Wholesale Corporation,COST,2012-12-07,77.96,78.07,77.41,77.71,3093800
Freddie Mac,FMCC,2012-12-07,0.3,0.31,0.3,0.3,1558600
Wells Fargo & Company,WFC,2012-12-07,23.1,23.14,22.9,23.06,18525200
Marathon Petroleum Corporation,MPC,2012-12-07,20.52,20.82,20.35,20.8,8382000
"American International Group,Inc.",AIG,2012-12-07,25.76,26.28,25.72,26.0,28958200
"MetLife, Inc.",MET,2012-12-07,19.42,19.54,19.21,19.3,9346260
"The Home Depot, Inc.",THD,2012-12-07,55.45,55.65,55.34,55.6,208600
Microsoft Corporation,MSFT,2012-12-07,21.6,21.6,21.24,21.31,46162100
Target Corporation,TGT,2012-12-07,42.64,42.65,42.29,42.57,3634700
The Boeing Company,BA,2012-12-07,62.09,62.56,61.68,62.55,3718000
Pfizer Inc.,PFIZER.NS,2012-12-07,738.92,747.26,726.0,731.16,5541
"PepsiCo, Inc.",PEP,2012-12-07,48.07,48.22,47.93,48.21,3891300
Johnson & Johnson,JNJ,2012-12-07,49.01,49.34,48.88,49.29,10021300
Caterpillar Inc.,CAT,2012-12-07,62.08,62.68,61.95,62.28,7337200
The Dow Chemical Company,TDC,2012-12-07,58.92,59.15,57.95,58.19,1052400
Comcast Corporation,CMCSA,2012-12-07,13.96,13.99,13.8,13.88,23660400
Kraft Foods Inc.,1959.T,2012-12-07,289.65,291.11,285.28,290.38,92000
Intel Corporation,INTC,2012-12-07,14.54,14.56,14.32,14.42,41701200
"United Parcel Service, Inc.",UPS,2012-12-07,46.66,46.91,46.44,46.71,4098100
