company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-08-15,19.56,19.72,19.45,19.55,39664500
Exxon Mobil Corporation,XOM,2013-08-15,53.43,53.55,53.06,53.13,11273400
Chevron Corporation,CVX,2013-08-15,72.06,72.26,71.66,71.81,4247800
Phillips 66,PSX,2013-08-15,37.79,37.9,36.99,37.07,3495300
General Motors Company,GM,2013-08-15,26.28,26.29,25.71,25.82,20384600
General Electric Company,GE,2013-08-15,93.4,94.53,93.21,93.52,8338617
Valero Energy Corporation,VLO,2013-08-15,23.17,23.29,22.83,22.84,5460300
Ford Motor Company,F,2013-08-15,8.94,8.95,8.67,8.79,55905300
AT&T Inc.,ATT.L,2013-08-15,46.9,47.7,45.63,46.0,605670
Fannie Mae,FNMA,2013-08-15,1.22,1.35,1.15,1.32,28938800
CVS Caremark Corporation,CVS,2013-08-15,42.46,42.53,42.0,42.14,4339000
McKesson Corporation,MCK,2013-08-15,112.21,112.46,111.09,111.65,925500
Verizon Communications Inc.,VZ,2013-08-15,26.06,26.23,25.93,26.0,6610600
UnitedHealth Group Incorporated,UNH,2013-08-15,59.32,59.84,58.81,58.83,3402000
J.P. Morgan Chase & Co.,JPM,2013-08-15,38.44,38.55,37.98,38.27,16933200
"Cardinal Health, Inc.",CAH,2013-08-15,37.37,37.4,36.85,37.08,2302200
International Business Machines Corporation,IBM,2013-08-15,109.5,109.95,109.04,109.24,3862250
Bank of America Corporation,BAC,2013-08-15,11.44,11.44,11.32,11.32,99238900
Costco Wholesale Corporation,COST,2013-08-15,89.39,89.64,88.63,88.86,1656600
The Kroger Company,KR,2013-08-15,15.32,15.32,15.03,15.09,8290600
Express Scripts Holding Company,ESH.BE,2013-08-15,11.33,11.53,11.33,11.53,97
Wells Fargo & Company,WFC,2013-08-15,30.43,30.58,30.36,30.49,17748800
Citigroup Inc.,C,2013-08-15,37.96,38.02,37.45,37.84,26231400
"Prudential Financial, Inc.",PRU,2013-08-15,47.7,47.76,47.09,47.14,2645800
The Boeing Company,BA,2013-08-15,87.87,87.96,86.66,87.48,4359400
Freddie Mac,FMCC,2013-08-15,1.11,1.28,1.05,1.25,14841400
Marathon Petroleum Corporation,MPC,2013-08-15,25.33,25.34,24.4,24.44,8015000
"The Home Depot, Inc.",THD,2013-08-15,56.07,56.07,55.23,55.78,136600
Microsoft Corporation,MSFT,2013-08-15,26.35,26.5,25.39,26.18,33338000
Target Corporation,TGT,2013-08-15,47.89,48.03,47.51,47.74,5749300
"American International Group, Inc.",AIG,2013-08-15,36.27,36.37,35.66,35.83,11057600
"MetLife, Inc.",MET,2013-08-15,28.88,28.88,28.45,28.62,8240080
Johnson & Johnson,JNJ,2013-08-15,64.18,64.25,63.31,63.64,12010700
Caterpillar Inc.,CAT,2013-08-15,62.0,63.15,61.94,62.66,5138900
"PepsiCo, Inc.",PEP,2013-08-15,57.23,57.26,56.25,56.31,5350200
ConocoPhillips,COP,2013-08-15,44.6,45.23,44.5,45.17,6475900
Comcast Corporation,CMCSA,2013-08-15,16.6,16.61,16.2,16.34,24199200
The Dow Chemical Company,TDC,2013-08-15,63.49,63.55,61.72,61.86,1581400
"United Parcel Service, Inc.",UPS,2013-08-15,56.28,56.3,55.69,56.07,4775800
Intel Corporation,INTC,2013-08-15,16.41,16.51,16.19,16.23,40451200
"Lowe's Companies, Inc.",LOW,2013-08-15,35.7,35.78,35.14,35.21,8911900
"Merck & Co., Inc.",MRK,2013-08-15,31.46,31.51,31.18,31.26,11885892
Lockheed Martin Corporation,LMT,2013-08-15,87.35,87.78,86.7,86.91,1191700
"Cisco Systems, Inc.",CSCO,2013-08-15,16.73,17.03,16.65,16.79,130110100
"Best Buy Co., Inc.",BBY,2013-08-15,20.46,20.68,20.08,20.23,5009300
FedEx Corporation,FDX,2013-08-15,91.75,92.12,91.19,91.79,2224200
Enterprise Products Partners L.P.,EPD,2013-08-15,13.34,13.39,13.25,13.29,2331800
Sysco Corporation,SYY,2013-08-15,23.6,23.65,23.24,23.39,4869300
The Walt Disney Company,DIS,2013-08-15,56.58,56.62,55.62,55.78,9014100
"Johnson Controls, Inc.",JCI,2013-08-15,24.34,24.37,24.17,24.33,2084383
"The Goldman Sachs Group, Inc.",TGS,2013-08-15,1.6,1.61,1.57,1.61,40200
Abbott Laboratories,ABT,2013-08-15,28.05,28.1,27.61,27.67,6521200
Sears Holdings Corporation,SRSCQ,2013-08-15,7.12,7.14,7.1,7.13,1512
World Fuel Services Corporation,WFK.BE,2013-08-15,24.14,24.14,24.14,24.14,0
"Plains All American Pipeline, L.P.",PAA,2013-08-15,21.47,21.79,21.3,21.48,1130900
Honeywell International Inc.,HON,2013-08-15,57.33,57.4,56.76,56.92,2554427
"United Continental Holdings, Inc.",UAL,2013-08-15,30.04,30.43,29.47,30.1,6364000
Oracle Corporation,ORCL,2013-08-15,27.74,27.74,27.16,27.31,19574600
Liberty Mutual Holding Company Inc.,LBTYA,2013-08-15,16.51,16.56,16.07,16.45,8088823
"Delta Air Lines, Inc.",DAL,2013-08-15,16.53,17.12,16.42,16.92,17556800
Deere & Company,DE,2013-08-15,64.55,67.26,64.36,67.03,7705500
Sprint Nextel Corporation,SIX.AX,2013-08-15,0.43,0.43,0.43,0.43,0
"Mondelez International, Inc.",MDLZ,2013-08-15,24.12,24.18,23.85,24.05,13454700
New York Life Insurance Company,601336.SS,2013-08-15,17.74,17.99,17.68,17.71,5365036
American Express Company,AXP,2013-08-15,63.42,63.55,62.87,63.09,3834400
News Corporation,NWSA,2013-08-15,13.87,14.22,13.79,14.14,5160000
The Allstate Corporation,ALL,2013-08-15,38.19,38.54,37.83,37.96,2454400
"Tyson Foods, Inc.",TSN,2013-08-15,24.34,24.46,24.04,24.37,4285400
Morgan Stanley,MS,2013-08-15,19.38,19.41,19.21,19.31,11316800
General Dynamics Corporation,GD,2013-08-15,64.55,64.81,64.0,64.07,1171700
Philip Morris International Inc.,PM,2013-08-15,47.96,48.1,47.51,47.61,3630400
