company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-01-03,20.06,20.2,19.19,19.19,20818000
"Wal-Mart Stores, Inc.",WMT,2001-01-03,11.46,12.58,11.34,12.51,59871300
Ford Motor Company,F,2001-01-03,10.22,10.61,9.93,10.45,11157800
General Electric Company,GE,2001-01-03,116.14,125.82,114.99,125.49,8180764
"Citigroup, Inc.",C,2001-01-03,266.79,290.56,266.13,290.23,3399110
International Business Machines Corporation,IBM,2001-01-03,41.64,47.24,41.64,47.05,13357315
AT&T Corp.,ATT.L,2001-01-03,41.95,41.95,41.95,41.95,0
Verizon Communications Inc.,VZ,2001-01-03,13.57,14.64,13.51,14.21,9089284
Philip Morris Companies Inc.,TABAK.PR,2001-01-03,574.25,583.89,571.72,571.72,400
J.P. Morgan Chase & Co.,JPM,2001-01-03,21.25,24.88,21.12,24.76,21303200
Bank of America Corporation,BAC,2001-01-03,12.51,13.47,12.33,13.46,20566800
The Boeing Company,BA,2001-01-03,40.51,41.65,38.67,40.88,6428600
Duke Energy Corporation,DUK,2001-01-03,22.93,23.38,21.37,21.49,3324385
The Kroger Company,KR,2001-01-03,9.39,9.42,8.49,8.71,12605200
Chevron Corporation,CVX,2001-01-03,16.64,16.73,16.03,16.18,5330000
"American International Group,Inc.",AIG,2001-01-03,1149.62,1161.48,1128.11,1138.49,442280
Morgan Stanley Dean Witter & Co.,MS,2001-01-03,35.5,41.16,34.92,41.16,11127500
Fannie Mae,FNMA,2001-01-03,70.2,72.38,66.98,67.24,6488200
"Merck & Co., Inc.",MRK,2001-01-03,35.5,35.57,33.71,34.09,10308128
"Motorola, Inc.",MSI,2001-01-03,51.79,62.3,51.63,61.51,7146609
McKesson HBOC Inc.,MCK,2001-01-03,29.13,29.34,28.59,28.64,828500
Target Corporation,TGT,2001-01-03,19.74,21.6,19.37,21.52,10653200
Intel Corporation,INTC,2001-01-03,17.13,19.69,17.13,19.47,78291900
"Goldman Sachs Group, Inc.",GS,2001-01-03,70.22,81.06,69.39,81.06,7355200
Conoco,COP,2001-01-03,9.7,9.79,9.49,9.54,2812480
Costco Wholesale Corporation,COST,2001-01-03,27.31,28.56,26.18,28.52,16253500
MetLife Inc.,MET,2001-01-03,16.94,18.11,16.94,17.25,3738167
Freddie Mac,FMCC,2001-01-03,55.17,57.17,52.18,52.65,8304800
"Cardinal Health, Inc.",CAH,2001-01-03,29.26,29.99,28.58,28.58,2682150
"United Parcel Service of America, Inc.",UPS,2001-01-03,27.42,29.56,27.18,29.56,2451800
"Reliant Energy, Incorporated",RELIANCE.NS,2001-01-03,19.12,19.48,19.01,19.39,123856212
Johnson & Johnson,JNJ,2001-01-03,26.69,26.86,25.36,25.59,11326000
The Allstate Corporation,ALL,2001-01-03,22.59,23.1,21.94,22.38,3199000
International Paper Company,IP,2001-01-03,15.32,16.26,15.2,15.9,3245760
Wells Fargo & Co.,WFC,2001-01-03,13.32,13.6,12.6,13.38,25444200
The Walt Disney Company,DIS,2001-01-03,21.46,24.04,21.46,23.8,10278966
"ConAgra Foods, Incorporated",CAG,2001-01-03,8.11,8.25,7.59,7.61,3819148
Lockheed Martin Corporation,LMT,2001-01-03,17.77,18.3,17.58,17.85,2071200
Honeywell International Inc.,HON,2001-01-03,22.55,24.52,22.17,24.52,9869151
First Union Corporation,FHN,2001-01-03,13.44,13.98,13.08,13.98,382778
American Express Company,AXP,2001-01-03,32.0,35.46,31.96,34.76,8964127
Southern Company,SO,2001-01-03,6.39,6.5,6.05,6.16,4932231
"Alcoa, Inc.",AA,2001-01-03,55.85,58.01,54.22,56.6,2011985
Microsoft Corporation,MSFT,2001-01-03,13.19,14.93,13.17,14.64,135962200
"AutoNation, Inc.",AN,2001-01-03,5.38,5.81,5.38,5.81,492800
El Paso Corporation,EL.PA,2001-01-03,10.98,11.53,10.95,11.23,901464
"UnitedHealth Group, Incorporated",UNH,2001-01-03,11.7,11.84,11.13,11.17,7880400
Loews Corporation,L,2001-01-03,14.29,14.48,13.76,13.87,5388600
"PepsiCo, Inc.",PEP,2001-01-03,26.04,26.04,24.45,24.52,7189400
"Caterpillar, Inc.",CAT,2001-01-03,12.4,12.51,11.67,12.45,7564000
CVS Corporation,CVS,2001-01-03,18.33,18.33,17.03,17.31,8372400
