company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-01-13,11.18,11.3,11.04,11.1,20762400
Exxon Mobil Corporation,XOM,2003-01-13,16.6,16.68,16.45,16.55,10181400
Ford Motor Company,F,2003-01-13,4.79,4.81,4.67,4.74,8319900
General Electric Company,GE,2003-01-13,70.43,71.06,69.77,70.13,4079678
"Citigroup, Inc.",C,2003-01-13,220.6,222.47,216.1,216.16,1498300
International Business Machines Corporation,IBM,2003-01-13,44.45,44.77,43.97,44.05,10981954
"American International Group,Inc.",AIG,2003-01-13,739.83,753.54,736.85,749.01,254510
Verizon Communications Inc.,VZ,2003-01-13,11.61,11.83,11.61,11.73,7927855
"Altria Group, Inc.",MO,2003-01-13,2.52,2.53,2.49,2.51,6201300
ConocoPhillips,COP,2003-01-13,8.49,8.55,8.41,8.54,6846762
The Boeing Company,BA,2003-01-13,23.03,23.33,22.76,23.13,3040900
Fannie Mae,FNMA,2003-01-13,59.56,60.43,59.31,60.08,4137600
"Merck & Co., Inc.",MRK,2003-01-13,24.01,24.11,23.77,23.93,4456934
The Kroger Company,KR,2003-01-13,5.72,5.81,5.64,5.77,5155000
"Cardinal Health, Inc.",CAH,2003-01-13,28.04,28.07,27.3,27.52,2861900
McKesson Corporation,MCK,2003-01-13,23.83,23.99,23.63,23.63,1057100
AT&T,ATT.L,2003-01-13,14.75,14.75,14.75,14.75,0
Bank of America Corporation,BAC,2003-01-13,20.92,21.05,20.79,21.02,9200200
Target Corporation,TGT,2003-01-13,18.84,18.93,18.18,18.46,3729100
J.P. Morgan Chase & Co.,JPM,2003-01-13,14.62,14.77,14.52,14.56,9290600
Freddie Mac,FMCC,2003-01-13,54.66,55.24,54.51,54.72,2963600
Costco Wholesale Corporation,COST,2003-01-13,20.55,20.67,20.2,20.39,4262200
Johnson & Johnson,JNJ,2003-01-13,30.44,30.44,29.68,29.83,7579200
Pfizer Inc.,PFIZER.NS,2003-01-13,211.56,211.56,197.46,197.77,3480
MetLife Inc.,MET,2003-01-13,14.62,14.75,14.53,14.66,1655623
Morgan Stanley,MS,2003-01-13,22.43,22.75,22.19,22.35,3894100
"United Parcel Service, Inc.",UPS,2003-01-13,32.1,32.2,31.86,31.9,2409300
The Allstate Corporation,ALL,2003-01-13,21.9,21.99,21.67,21.85,1784200
Wells Fargo & Co.,WFC,2003-01-13,12.77,12.82,12.64,12.73,6844000
Microsoft Corporation,MSFT,2003-01-13,17.26,17.33,17.03,17.22,60817800
"ConAgra Foods, Incorporated",CAG,2003-01-13,8.94,8.99,8.9,8.96,1619871
Valero Energy Corp,VLO,2003-01-13,4.7,4.8,4.7,4.8,5329530
Lockheed Martin Corporation,LMT,2003-01-13,30.8,30.8,29.71,29.86,2098300
"Prudential Financial, Inc.",PRU,2003-01-13,16.5,16.56,16.33,16.33,3088200
Intel,INTC,2003-01-13,10.22,10.29,9.86,9.95,66865000
"Motorola, Inc.",MSI,2003-01-13,25.38,25.72,24.18,24.68,5019738
"Lowe's Companies, Inc.",LOW,2003-01-13,13.77,13.77,13.38,13.43,6801400
The Walt Disney Company,DIS,2003-01-13,14.43,14.54,14.23,14.35,5743234
"PepsiCo, Inc.",PEP,2003-01-13,23.18,23.53,23.01,23.39,2955300
"UnitedHealth Group, Incorporated",UNH,2003-01-13,16.18,16.39,16.06,16.15,7900000
International Paper Company,IP,2003-01-13,15.34,15.52,15.17,15.45,4406276
CVS Corporation,CVS,2003-01-13,8.25,8.31,8.13,8.25,3583000
American Express Company,AXP,2003-01-13,24.53,24.64,24.15,24.38,3754941
Archer Daniels Midland Company,ADM,2003-01-13,7.21,7.43,7.17,7.41,1741200
"Tyson Foods, Inc.",TSN,2003-01-13,7.74,7.87,7.74,7.81,1388400
Sysco Corporation,SYY,2003-01-13,16.39,16.54,16.32,16.45,1270200
"Goldman Sachs Group, Inc.",GS,2003-01-13,53.48,53.86,52.77,52.92,3096400
Honeywell International Inc.,HON,2003-01-13,13.8,13.83,13.53,13.53,3051558
Electronic Data Systems Corporation,EA,2003-01-13,25.42,25.42,24.26,24.31,10021200
"Alcoa, Inc.",AA,2003-01-13,40.89,41.24,40.19,41.11,1194465
FedEx Corporation,FDX,2003-01-13,46.49,46.69,46.09,46.47,1477200
"Caterpillar, Inc.",CAT,2003-01-13,13.6,13.63,13.4,13.56,2716200
"Johnson Controls, Inc.",JCI,2003-01-13,17.58,17.73,17.24,17.57,7570022
CIGNA Corporation,CI,2003-01-13,12.98,13.16,12.92,13.06,2854500
Best Buy Co. Inc.,BBY,2003-01-13,10.4,10.98,10.37,10.76,11530500
"AutoNation, Inc.",AN,2003-01-13,12.39,12.55,12.3,12.37,590800
"Cisco Systems, Inc.",CSCO,2003-01-13,10.06,10.1,9.78,9.94,66314800
Weyerhaeuser Company,WY,2003-01-13,9.11,9.31,8.98,9.25,1724900
Northrop Grumman Corporation,NOC,2003-01-13,27.65,27.77,27.27,27.53,2827227
Abbott Laboratories,ABT,2003-01-13,9.85,9.91,9.68,9.75,6124515
