company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-05-18,21.76,21.92,21.71,21.91,24900900
Exxon Mobil,XOM,2015-05-18,55.34,55.43,55.0,55.05,6395400
Chevron,CVX,2015-05-18,68.37,68.38,67.79,67.83,6390600
Apple,APLE,2015-05-18,10.16,10.16,9.61,10.16,2197500
General Motors,GM,2015-05-18,27.28,27.46,27.18,27.34,10285700
Phillips 66,PSX,2015-05-18,54.97,55.27,54.57,55.12,2015000
General Electric,GE,2015-05-18,112.53,113.28,112.53,112.95,4692706
Ford Motor,F,2015-05-18,8.76,8.86,8.75,8.82,19491900
CVS Health,CVS,2015-05-18,75.02,75.78,74.96,75.5,2599700
McKesson,MCK,2015-05-18,221.77,224.03,221.33,223.9,1012600
AT&T,ATT.L,2015-05-18,61.7,61.74,61.21,61.6,209410
Valero Energy,VLO,2015-05-18,39.39,40.05,39.19,39.95,3805600
UnitedHealth Group,UNH,2015-05-18,100.95,101.59,100.62,101.44,2824700
Verizon,VZ,2015-05-18,28.82,28.84,28.69,28.72,15040800
Fannie Mae,FNMA,2015-05-18,2.67,2.69,2.66,2.68,1279000
Costco,COST,2015-05-18,121.14,121.6,120.57,121.41,1451700
HP,HP,2015-05-18,44.17,44.76,43.85,44.6,1270700
Kroger,KR,2015-05-18,29.6,29.84,29.56,29.71,6387800
JP Morgan Chase,JPM,2015-05-18,49.52,50.08,49.52,49.99,10510900
Express Scripts Holding,ESH.BE,2015-05-18,7.5,7.5,7.49,7.49,155
Bank of America Corp.,BAC,2015-05-18,13.05,13.23,13.05,13.21,51059900
IBM,IBM,2015-05-18,106.55,106.58,105.85,106.32,2061248
Marathon Petroleum,MPC,2015-05-18,37.21,37.67,36.93,37.59,2567800
Cardinal Health,CAH,2015-05-18,65.14,65.78,64.99,65.35,2255000
Boeing,BA,2015-05-18,130.09,130.41,129.57,129.94,2153200
Citigroup,C,2015-05-18,40.41,40.94,40.39,40.77,11717600
Wells Fargo,WFC,2015-05-18,41.35,41.65,41.33,41.48,10637300
Microsoft,MSFT,2015-05-18,41.19,41.4,40.87,41.22,24136500
Procter & Gamble,PG,2015-05-18,60.46,60.58,60.11,60.29,5590800
Home Depot,HD,2015-05-18,88.99,89.56,88.44,89.35,6878200
Archer Daniels Midland,ADM,2015-05-18,38.46,38.79,38.36,38.7,3097300
Target,TGT,2015-05-18,57.32,57.5,56.86,57.37,4754100
Johnson & Johnson,JNJ,2015-05-18,76.38,77.85,76.34,77.17,10479600
MetLife,MET,2015-05-18,32.97,33.33,32.9,33.17,4691643
Alphabet,GOOGL,2015-05-18,27.0,27.23,26.93,27.15,26706000
Freddie Mac,FMCC,2015-05-18,2.56,2.59,2.55,2.59,495800
Comcast,CMCSA,2015-05-18,22.19,22.38,22.17,22.3,27916800
PepsiCo,PEP,2015-05-18,71.62,71.85,71.37,71.65,3328300
AIG,AIG,2015-05-18,45.23,45.67,45.16,45.56,4894200
UPS,UPS,2015-05-18,69.59,69.93,69.3,69.7,2769300
Lowe's,X1G.PA,2015-05-18,217.44,217.44,217.44,217.44,0
ConocoPhillips,COP,2015-05-18,46.57,46.9,46.17,46.78,5158600
Intel,INTC,2015-05-18,25.67,26.0,25.57,26.0,23689500
Energy Transfer Equity,ET,2015-05-18,14.35,14.39,14.19,14.28,2802800
Caterpillar,CAT,2015-05-18,67.79,67.88,67.22,67.71,3074400
Prudential Financial,PRU,2015-05-18,53.4,54.25,53.4,54.07,2250600
Pfizer,PFIZER.NS,2015-05-18,1825.82,1850.26,1796.51,1840.92,5972
Walt Disney,DIS,2015-05-18,101.27,101.52,100.85,101.14,4868900
Enterprise Products Partners,EPD,2015-05-18,16.13,16.32,16.03,16.27,2051100
Cisco Systems,CSCO,2015-05-18,21.28,21.62,21.28,21.52,23953000
Sysco,SYY,2015-05-18,28.38,28.61,28.29,28.54,2639400
Lockheed Martin,LMT,2015-05-18,145.15,146.04,145.08,145.62,822100
FedEx,FDX,2015-05-18,150.07,152.03,149.96,151.82,1558000
Johnson Controls,JCI,2015-05-18,28.83,29.23,28.8,29.12,2252368
Plains GP Holdings,PAGP,2015-05-18,36.46,37.12,36.21,37.12,390375
World Fuel Services,WFK.BE,2015-05-18,37.82,38.09,37.82,38.09,0
American Airlines Group,AAL,2015-05-18,46.2,46.78,46.03,46.62,6152300
Merck,MRK,2015-05-18,41.47,41.66,41.36,41.36,7535539
Best Buy,BBY,2015-05-18,23.64,24.37,23.56,24.22,7063900
Delta Air Lines,DAL,2015-05-18,41.31,41.84,41.21,41.65,7940000
Honeywell International,HON,2015-05-18,76.65,76.97,76.61,76.74,3381531
Goldman Sachs Group,GS,2015-05-18,164.32,166.38,164.32,165.95,2164600
United Continental Holdings,UAL,2015-05-18,61.63,62.28,61.39,62.25,4207300
New York Life Insurance,601336.SS,2015-05-18,45.83,47.29,45.44,45.88,36478074
Oracle,ORCL,2015-05-18,37.48,37.89,37.43,37.74,6070900
Morgan Stanley,MS,2015-05-18,28.3,28.68,28.27,28.63,6061400
Tyson Foods,TSN,2015-05-18,32.88,33.37,32.85,33.15,3436900
Deere,DE,2015-05-18,73.96,74.42,73.66,74.11,2517400
DuPont,DPT.PA,2015-05-18,0.19,0.2,0.19,0.2,44031
American Express,AXP,2015-05-18,69.01,69.25,68.58,68.92,4579900
Allstate,ALL,2015-05-18,53.75,54.19,53.72,54.1,1444000
Cigna,CI,2015-05-18,121.17,122.81,121.09,122.46,1104800
Mondelez International,MDLZ,2015-05-18,31.86,32.01,31.71,31.76,6962300
Halliburton,HAL,2015-05-18,38.14,38.29,37.74,38.24,7494400
3M,MMM,2015-05-18,96.08,96.43,95.67,96.0,2090369
Sears Holdings,SRSCQ,2015-05-18,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-05-18,111.38,111.8,111.12,111.44,1074500
