company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-11-03,26.02,26.28,25.95,26.22,19536300
Apple,APLE,2017-11-03,12.47,12.56,12.46,12.49,543800
Exxon Mobil,XOM,2017-11-03,57.32,57.47,57.15,57.16,6903500
McKesson,MCK,2017-11-03,128.0,130.3,127.76,129.05,1750400
UnitedHealth Group,UNH,2017-11-03,186.02,188.77,185.48,187.92,2196900
CVS Health,CVS,2017-11-03,53.69,53.98,52.78,53.65,9901200
General Motors,GM,2017-11-03,37.17,37.29,36.82,36.95,9848700
AT&T,ATT.L,2017-11-03,118.8,119.35,117.62,118.9,537100
Ford Motor,F,2017-11-03,8.1,8.13,8.04,8.07,33220300
General Electric,GE,2017-11-03,89.42,91.26,89.15,90.4,14160018
Verizon Communications,VZ,2017-11-03,31.0,31.05,30.72,30.84,8038200
Cardinal Health,CAH,2017-11-03,47.63,48.52,47.54,48.23,4167100
Costco,COST,2017-11-03,146.65,149.25,146.31,148.68,3112500
Kroger,KR,2017-11-03,17.87,18.28,17.81,18.04,11235300
Chevron,CVX,2017-11-03,81.0,81.19,80.48,80.66,4101800
Fannie Mae,FNMA,2017-11-03,3.1,3.11,3.03,3.04,2415400
J.P. Morgan Chase,JPM,2017-11-03,81.23,81.57,80.93,81.48,7103500
Express Scripts Holding,ESH.BE,2017-11-03,4.82,4.82,4.82,4.82,0
Home Depot,HD,2017-11-03,134.41,136.04,134.14,135.55,3080900
Boeing,BA,2017-11-03,248.75,250.05,246.53,248.11,2610800
Wells Fargo,WFC,2017-11-03,45.02,45.17,44.74,45.1,10049200
Bank of America Corp.,BAC,2017-11-03,23.0,23.07,22.91,23.07,37816100
Alphabet,GOOGL,2017-11-03,51.78,52.17,51.53,52.14,27770000
Microsoft,MSFT,2017-11-03,76.94,77.37,76.32,77.0,17633500
Citigroup,C,2017-11-03,56.77,56.9,56.48,56.64,10692600
Comcast,CMCSA,2017-11-03,28.64,29.13,28.39,29.13,30164300
IBM,IBM,2017-11-03,102.42,102.45,101.13,101.19,4635663
