company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-05-07,4.78,4.81,4.69,4.69,6406861
Exxon Corporation,XOM,1997-05-07,12.09,12.17,11.91,11.96,7335600
"Wal-Mart Stores, Inc.",WMT,1997-05-07,3.01,3.03,2.94,2.97,19473600
General Electric Company,GE,1997-05-07,48.59,49.11,48.13,48.18,3765433
International Business Machines Corporation,IBM,1997-05-07,20.02,20.33,19.75,19.75,11884652
AT&T Corp.,ATT.L,1997-05-07,10.65,10.65,10.65,10.65,0
Chevron Corporation,CVX,1997-05-07,12.22,12.31,12.17,12.2,2225000
"PepsiCo, Inc.",PEP,1997-05-07,16.69,16.8,16.51,16.63,3683700
"American International Group,Inc.",AIG,1997-05-07,371.23,371.93,363.21,363.91,184127
"Motorola, Inc.",MSI,1997-05-07,50.43,52.09,50.43,50.85,2270374
Lockheed Martin Corporation,LMT,1997-05-07,22.87,22.96,22.59,22.59,1107600
The Kroger Company,KR,1997-05-07,5.04,5.04,4.8,4.84,2573600
Fannie Mae,FNMA,1997-05-07,34.26,34.26,32.6,32.69,2454100
"ConAgra, Inc.",CAG,1997-05-07,8.53,8.57,8.39,8.43,673083
The Allstate Corporation,ALL,1997-05-07,17.58,17.64,16.87,16.87,1295000
The Boeing Company,BA,1997-05-07,31.42,31.54,30.45,30.56,3439200
Johnson & Johnson,JNJ,1997-05-07,15.07,15.1,14.86,14.89,4477600
Travelers Group Inc.,TRV,1997-05-07,17.45,17.7,17.45,17.58,972400
Intel Corporation,INTC,1997-05-07,11.03,11.32,11.02,11.02,81708000
International Paper Company,IP,1997-05-07,16.07,16.12,15.72,15.85,1352507
Loews Corporation,L,1997-05-07,13.07,13.12,12.58,12.58,1147800
"Merck & Co., Inc.",MRK,1997-05-07,16.56,16.63,16.04,16.09,4541403
Xerox Corporation,XRX,1997-05-07,35.39,35.53,35.05,35.12,1082789
CIGNA Corporation,CI,1997-05-07,14.34,14.42,14.27,14.3,2275200
The Walt Disney Company,DIS,1997-05-07,20.45,20.45,19.95,20.01,3491738
American Express Company,AXP,1997-05-07,13.68,13.78,13.26,13.26,3431852
"Caterpillar, Inc.",CAT,1997-05-07,11.54,11.54,11.32,11.32,2206800
J.P. Morgan & Co. Incorporated,JPM,1997-05-07,14.66,14.71,14.21,14.23,8609700
Digital Equipment Corporation,GEN,1997-05-07,0.71,0.75,0.71,0.74,5580000
Rockwell International Corporation,ROK,1997-05-07,9.8,9.84,9.64,9.64,390700
Minnesota Mining & Manufacturing Company,MMM,1997-05-07,17.28,17.35,17.16,17.18,2245610
McKesson Corporation,MCK,1997-05-07,28.79,29.29,28.74,29.24,303000
SYSCO Corporation,SYY,1997-05-07,4.25,4.31,4.23,4.23,3059600
Archer Daniels Midland Company,ADM,1997-05-07,7.57,7.98,7.57,7.78,2203628
Morgan Stanley Group,MS,1997-05-07,9.44,9.44,9.11,9.14,832800
Alcoa,AA,1997-05-07,29.75,30.16,28.82,28.98,1568040
The Goodyear Tire & Rubber Company,TGT,1997-05-07,6.73,6.78,6.68,6.78,1619200
