company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-01-06,46.56,47.51,46.45,47.27,21231900
Amazon,AMZN,2023-01-06,83.03,86.4,81.43,86.08,83303400
Exxon Mobil,XOM,2023-01-06,99.29,101.01,98.92,99.7,16348100
Apple,APLE,2023-01-06,12.72,12.96,12.72,12.81,1232600
UnitedHealth Group,UNH,2023-01-06,468.5,469.72,464.64,466.99,4841300
CVS Health,CVS,2023-01-06,81.44,81.97,81.13,81.68,8957500
Alphabet,GOOGL,2023-01-06,86.2,87.09,84.28,86.74,41381500
McKesson,MCK,2023-01-06,372.85,381.41,371.93,380.79,993700
Chevron,CVX,2023-01-06,156.06,158.15,154.89,155.65,7191200
AmerisourceBergen,ABC.VI,2023-01-06,151.48,151.48,151.48,151.48,0
Costco Wholesale,COST,2023-01-06,444.45,464.93,443.63,463.45,5174500
Microsoft,MSFT,2023-01-06,217.79,220.49,214.23,219.68,43613600
Cardinal Health,CAH,2023-01-06,73.42,74.73,73.14,74.71,2534500
Cigna,CI,2023-01-06,290.71,290.71,285.14,288.16,3554000
Marathon Petroleum,MPC,2023-01-06,109.46,111.8,108.72,109.43,3102800
Phillips 66,PSX,2023-01-06,93.5,95.39,93.14,94.83,3101300
Valero Energy,VLO,2023-01-06,116.52,120.01,114.36,116.33,4818800
Ford Motor,F,2023-01-06,9.54,9.91,9.53,9.91,53089100
Home Depot,HD,2023-01-06,294.96,297.35,288.16,296.12,4022500
General Motors,GM,2023-01-06,33.69,34.97,33.55,34.87,9783500
Elevance Health,ELV,2023-01-06,456.04,459.11,446.35,456.76,2329400
JPMorgan Chase,JPM,2023-01-06,127.36,129.47,125.83,129.06,10029100
Kroger,KR,2023-01-06,42.39,43.0,42.33,42.78,4385800
Centene,CNC,2023-01-06,77.75,79.05,77.05,78.66,3882900
Verizon Communications,VZ,2023-01-06,34.25,34.79,34.22,34.47,26010400
Fannie Mae,FNMA,2023-01-06,0.44,0.45,0.4,0.44,1971600
Comcast,CMCSA,2023-01-06,34.4,34.8,34.04,34.7,18780000
AT&T,ATT.L,2023-01-06,205.5,209.5,202.24,206.0,1146728
Meta Platforms,META,2023-01-06,128.18,129.53,125.27,129.22,27584500
Bank of America,BAC,2023-01-06,31.67,32.13,31.16,31.97,34068700
Target,TGT,2023-01-06,142.04,145.12,141.35,144.3,4944200
Dell Technologies,DELL,2023-01-06,38.67,40.0,38.34,39.84,3179700
Archer Daniels Midland,ADM,2023-01-06,77.07,78.43,76.66,78.03,4058600
Citigroup,C,2023-01-06,42.2,42.76,41.79,42.42,16736300
UPS,UPS,2023-01-06,150.78,154.13,149.63,153.63,3690100
Pfizer,PFIZER.NS,2023-01-06,4173.23,4177.86,4132.91,4143.15,2404
Lowe's,X1G.PA,2023-01-06,211.71,212.84,210.88,212.84,932
Johnson & Johnson,JNJ,2023-01-06,165.47,166.21,164.79,165.58,5706000
FedEx,FDX,2023-01-06,171.85,175.71,170.45,175.06,2039400
Energy Transfer,ET,2023-01-06,9.35,9.49,9.33,9.46,11341400
Freddie Mac,FMCC,2023-01-06,0.44,0.44,0.4,0.43,1450400
PepsiCo,PEP,2023-01-06,163.54,166.3,163.53,165.63,3713200
Wells Fargo,WFC,2023-01-06,39.38,39.76,38.93,39.57,15247000
Walt Disney,DIS,2023-01-06,91.14,93.14,89.82,92.38,9828100
ConocoPhillips,COP,2023-01-06,107.46,109.0,106.59,107.22,4442300
Tesla,TSLA,2023-01-06,103.0,114.39,101.81,113.06,220911100
Procter & Gamble,PG,2023-01-06,140.77,143.19,140.68,142.69,7882200
General Electric,GE,2023-01-06,56.66,56.92,55.67,56.61,13018044
Albertsons,ACI,2023-01-06,19.43,19.43,19.27,19.29,2769600
MetLife,MET,2023-01-06,66.98,67.36,66.69,67.05,3890900
Goldman Sachs Group,GS,2023-01-06,323.69,325.28,317.77,324.42,3097800
Sysco,SYY,2023-01-06,71.64,73.24,71.18,73.04,1909600
Boeing,BA,2023-01-06,205.3,213.04,203.55,213.0,11256400
StoneX Group,SNEX,2023-01-06,42.35,43.16,41.78,42.56,163125
Lockheed Martin,LMT,2023-01-06,445.73,453.15,432.51,439.45,1969200
Morgan Stanley,MS,2023-01-06,78.1,79.48,77.44,79.12,5710900
Intel,INTC,2023-01-06,26.93,27.8,26.4,27.7,31788600
HP,HP,2023-01-06,41.48,41.48,39.84,39.94,1791700
TD Synnex,SNX,2023-01-06,93.04,95.21,93.04,95.2,177500
IBM,IBM,2023-01-06,127.61,129.29,126.9,128.8,3574000
HCA Healthcare,HCA,2023-01-06,247.72,250.0,243.87,248.76,1164000
Prudential Financial,PRU,2023-01-06,86.49,87.33,86.17,87.02,1680800
Caterpillar,CAT,2023-01-06,230.78,237.45,230.16,236.45,3945100
Merck,MRK,2023-01-06,105.22,106.3,104.97,105.7,8632300
World Fuel Services,WFK.BE,2023-01-06,24.07,24.44,23.7,23.7,0
New York Life Insurance,601336.SS,2023-01-06,29.04,29.37,28.85,29.19,17278783
Enterprise Products Partners,EPD,2023-01-06,19.95,20.3,19.95,20.15,4621400
AbbVie,ABBV,2023-01-06,147.69,150.62,147.04,149.22,5099100
Plains GP Holdings,PAGP,2023-01-06,9.93,10.1,9.91,9.97,2129200
Dow,DOW,2023-01-06,45.54,46.9,45.27,46.72,6100700
AIG,AIG,2023-01-06,60.26,60.74,59.95,60.69,2893400
American Express,AXP,2023-01-06,142.82,145.42,140.64,145.17,3077400
Charter Communications,CHTR,2023-01-06,367.07,370.29,360.79,367.73,1086000
Tyson Foods,TSN,2023-01-06,58.92,60.28,58.78,60.03,2387800
Deere,DE,2023-01-06,400.49,412.36,400.3,410.37,1042200
Cisco Systems,CSCO,2023-01-06,43.82,44.87,43.66,44.62,20823000
Allstate,ALL,2023-01-06,131.14,133.06,130.47,132.42,1308100
Delta Air Lines,DAL,2023-01-06,34.23,35.09,34.15,35.05,11110400
