company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-11-10,10.72,10.95,10.69,10.89,56812800
Exxon Mobil Corporation,XOM,2005-11-10,29.03,29.03,28.29,28.6,26627600
Ford Motor Company,F,2005-11-10,4.0,4.0,3.86,3.89,25867100
General Electric Company,GE,2005-11-10,99.66,101.92,99.51,101.22,6067163
ConocoPhillips,COP,2005-11-10,25.12,25.49,24.37,24.75,13828901
"Citigroup, Inc.",C,2005-11-10,301.54,307.79,301.35,307.4,2351960
"American International Group,Inc.",AIG,2005-11-10,803.16,815.02,801.83,813.08,357500
International Business Machines Corporation,IBM,2005-11-10,42.67,43.49,42.46,43.33,4949672
Verizon Communications Inc.,VZ,2005-11-10,10.06,10.16,10.04,10.12,14001758
McKesson Corporation,MCK,2005-11-10,39.05,39.06,38.63,38.77,1252600
"Cardinal Health, Inc.",CAH,2005-11-10,27.91,27.99,27.88,27.93,2037200
"Altria Group, Inc.",MO,2005-11-10,5.23,5.24,5.18,5.23,5222600
Bank of America Corporation,BAC,2005-11-10,28.9,29.42,28.86,29.34,13948700
J.P. Morgan Chase & Co.,JPM,2005-11-10,22.41,22.8,22.37,22.75,16843700
The Kroger Company,KR,2005-11-10,6.69,6.78,6.67,6.74,5932800
Valero Energy Corporation,VLO,2005-11-10,25.39,25.5,24.38,24.49,25287154
Pfizer Inc.,PFIZER.NS,2005-11-10,449.03,451.78,446.27,449.53,2042
Boeing,BA,2005-11-10,46.09,47.04,46.06,47.03,3237700
Target Corporation,TGT,2005-11-10,34.43,36.18,34.18,36.05,7131800
Costco Wholesale Corporation,COST,2005-11-10,32.95,34.0,32.91,33.94,3919500
Johnson & Johnson,JNJ,2005-11-10,34.2,34.53,33.96,34.42,6115400
Time Warner Inc.,T,2005-11-10,4.35,4.42,4.34,4.4,14382347
Morgan Stanley,MS,2005-11-10,28.75,29.53,28.66,29.44,6826700
"MetLife, Inc.",MET,2005-11-10,25.84,26.17,25.69,26.11,2151996
"UnitedHealth Group, Incorporated",UNH,2005-11-10,45.36,46.48,45.2,46.41,7370000
Microsoft Corporation,MSFT,2005-11-10,18.73,18.88,18.52,18.83,73314800
"United Parcel Service, Inc.",UPS,2005-11-10,39.17,39.56,38.95,39.56,2500300
Lockheed Martin Corporation,LMT,2005-11-10,33.38,33.46,33.17,33.33,2784400
"Motorola, Inc.",MSI,2005-11-10,71.13,71.43,70.25,71.4,4072480
Intel Corporation,INTC,2005-11-10,14.77,14.83,14.6,14.78,82211500
The Allstate Corporation,ALL,2005-11-10,34.04,34.93,34.04,34.93,3727000
Wells Fargo & Company,WFC,2005-11-10,17.5,17.83,17.49,17.79,10906600
The Walt Disney Company,DIS,2005-11-10,20.28,20.6,20.28,20.53,7589356
CVS Corporation,CVS,2005-11-10,18.02,18.14,17.89,18.04,3764900
AT&T Corp.,ATT.L,2005-11-10,21.4,21.4,21.4,21.4,0
"Caterpillar, Inc.",CAT,2005-11-10,32.63,33.23,32.57,33.09,2939600
Northrop Grumman Corporation,NOC,2005-11-10,32.83,33.08,32.66,32.9,1399779
"The Goldman Sachs Group, Inc.",TGS,2005-11-10,2.86,2.86,2.79,2.86,9100
Sysco Corporation,SYY,2005-11-10,17.2,17.37,17.1,17.27,2696900
"PepsiCo, Inc.",PEP,2005-11-10,33.07,33.4,32.96,33.31,3640300
American Express Company,AXP,2005-11-10,36.66,37.1,36.44,36.93,8253000
"Prudential Financial, Inc.",PRU,2005-11-10,36.98,36.98,36.12,36.78,8561600
International Paper Company,IP,2005-11-10,12.85,12.98,12.73,12.96,1789601
"Johnson Controls, Inc.",JCI,2005-11-10,27.05,27.39,26.79,27.35,2719377
"Tyson Foods, Inc.",TSN,2005-11-10,13.26,13.27,13.07,13.27,1367600
Honeywell International Inc.,HON,2005-11-10,20.41,20.5,20.21,20.47,5444727
Best Buy Co. Inc.,BBY,2005-11-10,26.72,27.2,26.23,27.11,3152000
FedEx Corporation,FDX,2005-11-10,77.13,77.94,76.54,77.89,1092300
"Alcoa, Inc.",AA,2005-11-10,50.35,50.83,49.91,50.41,1769538
"Merck & Co., Inc.",MRK,2005-11-10,13.94,14.13,13.89,14.09,8638664
Duke Energy,DUK,2005-11-10,18.67,18.7,18.4,18.69,1878334
The Hartford Financial Services Group Inc.,HFF.BE,2005-11-10,50.74,50.74,50.74,50.74,0
Weyerhaeuser Company,WY,2005-11-10,11.52,11.7,11.39,11.65,995800
"Cisco Systems, Inc.",CSCO,2005-11-10,11.23,11.29,11.07,11.16,143451000
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-11-10,19.41,19.49,19.41,19.43,3600
Electronic Data Systems,EA,2005-11-10,58.31,58.98,57.35,58.84,3296000
"Plains All American Pipeline, L.P.",PAA,2005-11-10,5.14,5.16,5.06,5.11,335800
Abbott Laboratories,ABT,2005-11-10,12.98,13.03,12.89,12.98,8485619
Halliburton Company,HAL,2005-11-10,21.37,21.38,20.54,20.58,18534000
