company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-03-11,22.29,22.34,21.95,21.99,18482700
Exxon Mobil,XOM,2015-03-11,53.39,53.39,52.8,52.81,13004700
Chevron,CVX,2015-03-11,65.19,65.43,64.52,65.21,8440700
General Motors,GM,2015-03-11,29.33,29.74,29.26,29.47,13191600
Phillips 66,PSX,2015-03-11,49.99,50.47,49.91,50.17,2422400
General Electric,GE,2015-03-11,104.55,105.42,103.97,104.18,7553171
Ford Motor,F,2015-03-11,8.85,8.89,8.81,8.83,20638700
CVS Health,CVS,2015-03-11,74.87,75.03,74.56,74.6,3319900
McKesson,MCK,2015-03-11,204.25,205.68,203.6,204.93,765800
AT&T,ATT.L,2015-03-11,59.4,59.4,58.55,58.95,203500
Valero Energy,VLO,2015-03-11,36.98,37.98,36.98,37.93,10910800
UnitedHealth Group,UNH,2015-03-11,95.6,96.18,95.38,95.44,2593700
Verizon,VZ,2015-03-11,27.24,27.5,27.12,27.3,14392800
Fannie Mae,FNMA,2015-03-11,2.73,2.75,2.7,2.73,1942000
Costco,COST,2015-03-11,123.81,124.36,122.98,123.03,1734300
HP,HP,2015-03-11,38.26,38.3,37.56,38.23,2340100
Kroger,KR,2015-03-11,30.19,30.31,30.01,30.29,8474800
JP Morgan Chase,JPM,2015-03-11,44.96,45.35,44.83,45.04,13015600
Express Scripts Holding,ESH.BE,2015-03-11,8.38,8.38,8.38,8.38,0
Bank of America Corp.,BAC,2015-03-11,12.74,12.93,12.7,12.89,85910100
IBM,IBM,2015-03-11,96.68,97.03,95.08,95.6,5972555
Marathon Petroleum,MPC,2015-03-11,34.57,34.99,34.29,34.76,5476400
Cardinal Health,CAH,2015-03-11,64.6,64.94,64.1,64.67,1172100
Boeing,BA,2015-03-11,134.21,134.37,133.03,133.03,3395400
Citigroup,C,2015-03-11,38.45,39.3,38.38,38.98,32443600
Wells Fargo,WFC,2015-03-11,39.81,39.9,39.61,39.69,16612900
Microsoft,MSFT,2015-03-11,36.32,36.37,35.92,36.04,32215300
Procter & Gamble,PG,2015-03-11,60.39,60.58,59.86,60.29,10066600
Home Depot,HD,2015-03-11,88.06,88.94,87.85,88.37,4356500
Archer Daniels Midland,ADM,2015-03-11,33.27,33.34,32.89,33.14,3322000
Target,TGT,2015-03-11,57.0,57.07,56.16,56.57,3829900
Johnson & Johnson,JNJ,2015-03-11,74.49,74.49,73.29,73.36,9138100
MetLife,MET,2015-03-11,31.41,31.8,31.36,31.56,5936165
Alphabet,GOOGL,2015-03-11,27.8,28.02,27.58,27.59,40524000
Freddie Mac,FMCC,2015-03-11,2.62,2.64,2.6,2.62,540100
Comcast,CMCSA,2015-03-11,22.83,22.9,22.57,22.62,25595600
PepsiCo,PEP,2015-03-11,69.02,69.15,68.28,68.42,4637300
AIG,AIG,2015-03-11,42.09,42.58,42.03,42.34,6646900
UPS,UPS,2015-03-11,67.56,67.84,67.01,67.02,3079300
Lowe's,X1G.PA,2015-03-11,227.24,227.24,227.24,227.24,0
ConocoPhillips,COP,2015-03-11,43.17,43.82,43.07,43.42,6341200
Intel,INTC,2015-03-11,24.7,25.47,24.69,24.98,49683600
Energy Transfer Equity,ET,2015-03-11,12.91,12.99,12.66,12.78,1651400
Caterpillar,CAT,2015-03-11,60.97,60.97,60.29,60.62,4612200
Prudential Financial,PRU,2015-03-11,50.33,50.57,49.92,50.33,1871700
Pfizer,PFIZER.NS,2015-03-11,1829.23,1839.11,1795.59,1803.24,16353
Walt Disney,DIS,2015-03-11,94.89,95.34,94.3,94.32,4831900
Enterprise Products Partners,EPD,2015-03-11,15.13,15.2,14.77,14.83,2959000
Cisco Systems,CSCO,2015-03-11,20.58,20.64,20.25,20.28,25160200
Sysco,SYY,2015-03-11,29.02,29.09,28.86,29.0,3029200
Lockheed Martin,LMT,2015-03-11,149.29,149.64,148.51,148.74,953000
FedEx,FDX,2015-03-11,145.67,147.66,145.67,147.0,1351800
Johnson Controls,JCI,2015-03-11,30.35,30.44,30.24,30.3,1417411
Plains GP Holdings,PAGP,2015-03-11,34.47,34.7,33.76,34.2,394988
World Fuel Services,WFK.BE,2015-03-11,41.99,43.14,41.99,43.14,0
American Airlines Group,AAL,2015-03-11,44.53,45.47,44.22,44.99,6630300
Merck,MRK,2015-03-11,39.31,39.31,38.27,38.33,16417234
Best Buy,BBY,2015-03-11,27.18,27.53,27.12,27.27,4921800
Delta Air Lines,DAL,2015-03-11,38.13,38.95,38.12,38.62,8603500
Honeywell International,HON,2015-03-11,72.78,72.93,72.29,72.34,2747626
Goldman Sachs Group,GS,2015-03-11,148.63,150.69,148.4,149.35,2098600
United Continental Holdings,UAL,2015-03-11,65.05,66.27,64.78,65.97,4881000
New York Life Insurance,601336.SS,2015-03-11,36.51,39.37,36.51,37.61,47344312
Oracle,ORCL,2015-03-11,35.64,35.84,35.2,35.25,11108800
Morgan Stanley,MS,2015-03-11,25.95,26.16,25.87,26.0,10593900
Tyson Foods,TSN,2015-03-11,31.26,31.26,29.35,29.51,16163300
Deere,DE,2015-03-11,75.46,75.47,74.12,74.48,3122100
DuPont,DPT.PA,2015-03-11,0.19,0.2,0.18,0.2,126694
American Express,AXP,2015-03-11,68.03,68.33,67.78,68.07,4546200
Allstate,ALL,2015-03-11,54.61,55.17,54.37,54.9,2382500
Cigna,CI,2015-03-11,110.91,111.31,110.21,110.68,1293300
Mondelez International,MDLZ,2015-03-11,27.17,27.33,27.04,27.15,11490000
Halliburton,HAL,2015-03-11,33.6,34.23,33.55,33.81,12911300
3M,MMM,2015-03-11,95.9,96.21,95.29,95.33,2265583
Sears Holdings,SRSCQ,2015-03-11,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-03-11,105.48,105.73,104.39,104.57,1495100
