company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-09-19,18.06,18.06,16.53,17.57,15398700
"Wal-Mart Stores, Inc.",WMT,2001-09-19,9.74,9.91,9.5,9.78,35149800
Ford Motor Company,F,2001-09-19,7.31,7.44,6.92,7.06,9337500
General Electric Company,GE,2001-09-19,90.91,91.57,81.92,85.88,11822961
"Citigroup, Inc.",C,2001-09-19,207.52,211.24,195.42,204.85,2300680
International Business Machines Corporation,IBM,2001-09-19,48.11,48.34,46.14,47.91,15568141
AT&T Corp.,ATT.L,2001-09-19,22.35,22.35,22.35,22.35,0
Verizon Communications Inc.,VZ,2001-09-19,14.33,14.75,14.31,14.74,15240913
Philip Morris Companies Inc.,TABAK.PR,2001-09-19,725.38,732.32,725.38,732.32,7100
J.P. Morgan Chase & Co.,JPM,2001-09-19,17.39,17.64,16.4,16.95,13595900
Bank of America Corporation,BAC,2001-09-19,15.31,15.73,15.04,15.26,28698800
The Boeing Company,BA,2001-09-19,21.09,22.28,21.04,21.49,15145000
Duke Energy Corporation,DUK,2001-09-19,22.09,22.13,21.07,21.46,1840532
The Kroger Company,KR,2001-09-19,9.17,9.47,8.44,8.64,21877200
Chevron Corporation,CVX,2001-09-19,17.56,17.56,16.59,16.99,9064200
"American International Group,Inc.",AIG,2001-09-19,831.86,844.57,819.85,825.91,600930
Morgan Stanley Dean Witter & Co.,MS,2001-09-19,21.03,21.63,19.58,20.88,10341500
Fannie Mae,FNMA,2001-09-19,67.22,68.9,65.72,66.97,7816300
"Merck & Co., Inc.",MRK,2001-09-19,26.75,26.87,25.82,26.33,9043611
"Motorola, Inc.",MSI,2001-09-19,40.01,40.63,37.34,39.81,4079643
McKesson HBOC Inc.,MCK,2001-09-19,30.87,31.45,29.71,30.76,1232400
Target Corporation,TGT,2001-09-19,17.31,17.5,16.47,16.85,6112300
Intel Corporation,INTC,2001-09-19,13.43,13.5,11.89,12.7,86255200
"Goldman Sachs Group, Inc.",GS,2001-09-19,47.76,48.25,44.57,47.56,5888500
Conoco,COP,2001-09-19,9.74,9.77,9.13,9.24,6832595
Costco Wholesale Corporation,COST,2001-09-19,21.69,22.71,20.58,21.25,6548400
MetLife Inc.,MET,2001-09-19,13.26,13.38,13.08,13.2,3748602
Freddie Mac,FMCC,2001-09-19,54.88,55.68,53.02,54.01,6235900
"Cardinal Health, Inc.",CAH,2001-09-19,31.44,31.74,30.33,31.47,2052100
"United Parcel Service of America, Inc.",UPS,2001-09-19,24.72,24.76,23.59,23.63,3853700
"Reliant Energy, Incorporated",RELIANCE.NS,2001-09-19,14.3,14.38,13.37,13.58,54005126
Johnson & Johnson,JNJ,2001-09-19,28.53,28.54,27.27,28.03,11933800
The Allstate Corporation,ALL,2001-09-19,18.22,18.5,18.03,18.26,3429300
International Paper Company,IP,2001-09-19,13.74,13.82,13.15,13.48,4784370
Wells Fargo & Co.,WFC,2001-09-19,11.28,11.41,11.11,11.28,17373000
The Walt Disney Company,DIS,2001-09-19,13.98,14.33,12.88,14.18,25406386
"ConAgra Foods, Incorporated",CAG,2001-09-19,7.4,7.41,7.16,7.37,2488917
Lockheed Martin Corporation,LMT,2001-09-19,23.8,23.94,22.68,22.96,5654500
Honeywell International Inc.,HON,2001-09-19,14.55,14.64,13.18,13.74,11844206
First Union Corporation,FHN,2001-09-19,16.27,16.69,16.18,16.61,1093473
American Express Company,AXP,2001-09-19,16.88,17.16,15.72,16.22,21425568
Southern Company,SO,2001-09-19,8.23,8.38,8.2,8.31,3877200
"Alcoa, Inc.",AA,2001-09-19,52.93,53.67,50.81,53.44,2353267
Microsoft Corporation,MSFT,2001-09-19,16.63,16.71,15.45,16.45,126950200
"AutoNation, Inc.",AN,2001-09-19,9.75,9.76,9.04,9.2,755900
El Paso Corporation,EL.PA,2001-09-19,9.16,9.22,8.96,9.22,1784955
"UnitedHealth Group, Incorporated",UNH,2001-09-19,12.4,12.46,11.9,12.06,11763200
Loews Corporation,L,2001-09-19,12.98,13.07,12.47,12.81,5350800
"PepsiCo, Inc.",PEP,2001-09-19,26.34,26.39,25.74,26.39,17456900
"Caterpillar, Inc.",CAT,2001-09-19,12.54,12.68,11.85,12.15,4928400
CVS Corporation,CVS,2001-09-19,11.77,11.95,11.48,11.71,6432200
