company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-12-09,11.44,11.61,11.44,11.58,34659900
Exxon Mobil Corporation,XOM,2004-12-09,24.78,24.99,24.51,24.99,14639300
Ford Motor Company,F,2004-12-09,6.78,6.82,6.74,6.81,7135300
General Electric Company,GE,2004-12-09,101.81,103.27,101.58,103.07,3313950
ConocoPhillips,COP,2004-12-09,16.35,16.41,16.11,16.37,7253155
"Citigroup, Inc.",C,2004-12-09,285.41,288.14,284.11,287.95,1125700
International Business Machines Corporation,IBM,2004-12-09,49.17,49.89,48.92,49.84,5976530
"American International Group,Inc.",AIG,2004-12-09,770.53,790.25,769.93,789.41,296285
Verizon Communications Inc.,VZ,2004-12-09,12.76,12.83,12.59,12.79,5867415
"Altria Group, Inc.",MO,2004-12-09,3.88,3.95,3.86,3.95,5993300
McKesson Corporation,MCK,2004-12-09,27.28,27.33,26.91,27.2,1369700
"Cardinal Health, Inc.",CAH,2004-12-09,24.68,25.39,24.3,25.39,2573500
The Kroger Company,KR,2004-12-09,5.79,6.02,5.67,6.0,11749000
Fannie Mae,FNMA,2004-12-09,62.8,63.74,62.8,63.22,2318500
The Boeing Company,BA,2004-12-09,36.88,37.09,36.54,36.95,4347100
Target Corporation,TGT,2004-12-09,31.27,31.65,31.2,31.65,2534700
Bank of America Corporation,BAC,2004-12-09,28.91,29.04,28.77,29.01,6202000
Pfizer Inc.,PFIZER.NS,2004-12-09,332.47,337.94,327.04,336.09,26804
J.P. Morgan Chase & Co.,JPM,2004-12-09,21.28,21.65,21.28,21.53,10360900
Time Warner Inc.,T,2004-12-09,4.29,4.34,4.29,4.3,12069981
Costco Wholesale Corporation,COST,2004-12-09,31.79,32.7,31.66,32.37,8193100
Johnson & Johnson,JNJ,2004-12-09,33.79,33.98,33.56,33.87,7539100
Valero Energy Corp,VLO,2004-12-09,11.02,11.13,10.83,11.0,5558833
MetLife Inc.,MET,2004-12-09,20.24,20.62,20.16,20.57,1937694
Morgan Stanley,MS,2004-12-09,27.89,27.97,27.51,27.83,4426600
AT&T,ATT.L,2004-12-09,19.95,19.95,19.95,19.95,0
"United Parcel Service, Inc.",UPS,2004-12-09,44.89,45.24,44.71,45.15,2775900
Microsoft Corporation,MSFT,2004-12-09,18.69,18.85,18.56,18.76,83006000
The Allstate Corporation,ALL,2004-12-09,30.72,30.8,30.49,30.65,2312400
Lockheed Martin Corporation,LMT,2004-12-09,32.46,32.86,32.41,32.85,2245700
Wells Fargo,WFC,2004-12-09,17.42,17.64,17.39,17.64,7549000
"Lowe's Companies, Inc.",LOW,2004-12-09,20.51,20.78,20.5,20.76,5366800
Intel Corporation,INTC,2004-12-09,13.19,13.36,13.03,13.16,112089700
"UnitedHealth Group, Incorporated",UNH,2004-12-09,32.22,33.18,32.01,33.16,7172600
Northrop Grumman Corporation,NOC,2004-12-09,31.98,32.2,31.9,32.1,2647703
"Prudential Financial, Inc.",PRU,2004-12-09,25.46,25.65,25.35,25.59,1324800
The Walt Disney Company,DIS,2004-12-09,21.72,22.07,21.68,22.06,7443994
"Motorola, Inc.",MSI,2004-12-09,53.1,53.1,50.92,52.93,6450167
"PepsiCo, Inc.",PEP,2004-12-09,28.37,28.87,28.37,28.78,3649300
CVS Corporation,CVS,2004-12-09,15.15,15.15,14.77,14.96,2826600
Sysco Corporation,SYY,2004-12-09,19.21,19.64,19.16,19.64,1722700
American Express Company,AXP,2004-12-09,35.51,35.58,35.23,35.52,4691534
International Paper Company,IP,2004-12-09,17.21,17.51,17.15,17.45,2489787
"Tyson Foods, Inc.",TSN,2004-12-09,11.67,11.81,11.56,11.72,1392100
"Goldman Sachs Group, Inc.",GS,2004-12-09,77.37,78.19,77.01,77.95,2581600
Duke Energy,DUK,2004-12-09,16.51,16.55,16.23,16.47,1037745
Honeywell International Inc.,HON,2004-12-09,19.37,19.43,19.12,19.37,5214135
"Caterpillar, Inc.",CAT,2004-12-09,26.8,27.26,26.5,27.17,5305200
Best Buy Co. Inc.,BBY,2004-12-09,21.58,21.93,21.44,21.88,4649850
"Johnson Controls, Inc.",JCI,2004-12-09,34.68,35.14,34.57,34.99,11339833
FedEx Corporation,FDX,2004-12-09,80.41,81.12,79.75,80.94,2324000
"Merck & Co., Inc.",MRK,2004-12-09,12.97,13.05,12.88,12.99,13043094
"ConAgra Foods, Incorporated",CAG,2004-12-09,9.86,10.09,9.86,10.07,1319824
"Alcoa, Inc.",AA,2004-12-09,59.04,60.39,58.8,60.24,1877154
Electronic Data Systems,EA,2004-12-09,50.28,51.81,50.13,51.05,5144600
Comcast Corporation,CMCSA,2004-12-09,6.8,7.06,6.75,7.01,31228500
Weyerhaeuser Company,WY,2004-12-09,12.12,12.33,12.01,12.3,816200
Abbott Laboratories,ABT,2004-12-09,12.63,13.06,12.63,13.02,6912464
"AutoNation, Inc.",AN,2004-12-09,18.05,18.17,17.97,18.05,1233600
"The Williams Companies, Inc.",WMB,2004-12-09,5.22,5.29,5.18,5.27,4011531
"Cisco Systems, Inc.",CSCO,2004-12-09,12.69,12.86,12.55,12.62,67721400
