company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-02-14,12.08,12.55,12.04,12.55,17410800
Exxon Mobil Corporation,XOM,2000-02-14,16.51,17.05,16.49,16.94,9753600
Ford Motor Company,F,2000-02-14,10.19,10.44,9.97,10.42,5710365
General Electric Company,GE,2000-02-14,115.72,117.61,115.55,116.26,3034343
International Business Machines Corporation,IBM,2000-02-14,57.47,57.66,56.73,57.51,4753024
"Citigroup, Inc.",C,2000-02-14,213.26,214.49,204.66,212.28,1153773
AT&T Corp.,ATT.L,2000-02-14,55.1,55.1,55.1,55.1,0
Philip Morris Companies Inc.,TABAK.PR,2000-02-14,611.2,611.2,611.2,611.2,200
The Boeing Company,BA,2000-02-14,25.71,25.71,24.65,24.77,2606300
Bank of America Corporation,BAC,2000-02-14,11.78,11.85,11.36,11.41,13426800
The Kroger Company,KR,2000-02-14,5.79,5.81,5.59,5.76,7594200
"American International Group,Inc.",AIG,2000-02-14,753.16,759.58,737.37,739.84,179010
Fannie Mae,FNMA,2000-02-14,44.87,45.49,43.95,44.26,3926300
Morgan Stanley Dean Witter & Co.,MS,2000-02-14,32.97,33.09,32.11,32.24,1858800
Target,TGT,2000-02-14,19.49,19.49,18.98,19.24,1876800
"Merck & Co., Inc.",MRK,2000-02-14,24.63,24.98,24.06,24.84,9361889
Chevron Corporation,CVX,2000-02-14,14.08,14.32,13.98,14.01,5039800
"Motorola, Inc.",MSI,2000-02-14,129.06,129.06,123.72,124.52,3015060
McKesson HBOC Inc.,MCK,2000-02-14,15.34,15.75,15.29,15.55,622200
Intel Corporation,INTC,2000-02-14,30.21,31.23,30.01,31.22,34374200
Johnson & Johnson,JNJ,2000-02-14,19.73,20.07,19.66,19.91,7373000
Costco Wholesale Corporation,COST,2000-02-14,34.45,34.49,33.4,33.9,1856300
Time Warner Inc.,T,2000-02-14,5.35,5.62,5.35,5.54,11199848
"United Parcel Service of America, Inc.",UPS,2000-02-14,26.68,26.77,26.1,26.22,2052800
The Allstate Corporation,ALL,2000-02-14,11.62,11.82,11.28,11.38,3412500
Lockheed Martin Corporation,LMT,2000-02-14,9.24,9.44,9.11,9.41,1839400
"Goldman Sachs Group, Inc.",GS,2000-02-14,59.52,60.74,59.17,60.48,627800
"Cardinal Health, Inc.",CAH,2000-02-14,14.27,14.3,13.63,13.81,2202300
ConAgra,CAG,2000-02-14,5.86,5.91,5.64,5.72,1131057
International Paper Company,IP,2000-02-14,16.11,16.37,15.66,15.99,2867560
Freddie Mac,FMCC,2000-02-14,36.82,36.82,35.16,35.47,1772000
"AutoNation, Inc.",AN,2000-02-14,7.0,7.56,7.0,7.0,2669900
Honeywell International Inc.,HON,2000-02-14,21.68,22.5,21.37,21.37,3613236
The Walt Disney Company,DIS,2000-02-14,28.44,28.44,27.87,28.16,5201622
First Union Corporation,FHN,2000-02-14,11.21,11.33,11.1,11.13,244053
Wells Fargo & Co.,WFC,2000-02-14,9.52,9.58,9.33,9.38,8303800
Duke Energy Corporation,DUK,2000-02-14,14.07,14.07,13.85,13.95,945792
American Express Company,AXP,2000-02-14,31.6,32.51,31.6,31.7,5418371
Loews Corporation,L,2000-02-14,7.05,7.05,6.91,6.91,2212800
Conoco,COP,2000-02-14,6.26,6.36,6.17,6.28,2618597
CIGNA Corporation,CI,2000-02-14,22.4,22.4,22.15,22.35,1349700
"PepsiCo, Inc.",PEP,2000-02-14,17.77,17.93,17.64,17.71,3493300
Microsoft Corporation,MSFT,2000-02-14,30.92,31.08,30.26,30.43,81028600
"Caterpillar, Inc.",CAT,2000-02-14,9.43,10.13,9.43,10.05,6787800
"UnitedHealth Group, Incorporated",UNH,2000-02-14,5.53,5.61,5.5,5.55,7276000
Xerox Corporation,XRX,2000-02-14,23.95,25.24,23.81,25.09,2965906
Electronic Data Systems Corporation,EA,2000-02-14,20.07,20.53,19.77,20.41,1112400
J.P. Morgan & Co. Incorporated,JPM,2000-02-14,26.12,26.5,25.11,25.11,5904750
CVS Corporation,CVS,2000-02-14,12.67,12.79,12.39,12.73,4464000
"Federated Department Stores, Inc.",FHI,2000-02-14,5.04,5.08,4.94,5.01,162150
Sysco Corporation,SYY,2000-02-14,8.46,8.58,8.42,8.53,953400
