company,ticker,date,open,high,low,close,volume
The Boeing Company,BA,2013-06-06,83.63,84.61,83.43,84.57,4131700
Freddie Mac,FMCC,2013-06-06,1.86,1.9,1.71,1.89,19592600
Marathon Petroleum Corporation,MPC,2013-06-06,27.63,28.61,27.54,28.61,5383000
"The Home Depot, Inc.",THD,2013-06-06,58.4,58.92,58.14,58.87,474300
Microsoft Corporation,MSFT,2013-06-06,28.49,28.71,28.2,28.59,37618500
Target Corporation,TGT,2013-06-06,48.56,48.56,48.07,48.56,5559900
"American International Group, Inc.",AIG,2013-06-06,33.3,34.18,32.99,34.17,18795700
"MetLife, Inc.",MET,2013-06-06,25.52,25.96,25.2,25.95,8690227
Johnson & Johnson,JNJ,2013-06-06,59.4,60.02,58.73,60.02,10671000
Caterpillar Inc.,CAT,2013-06-06,61.1,61.1,60.37,60.88,7009400
"PepsiCo, Inc.",PEP,2013-06-06,56.5,56.83,56.17,56.83,6031600
ConocoPhillips,COP,2013-06-06,40.66,40.93,40.29,40.92,6616200
Comcast Corporation,CMCSA,2013-06-06,15.23,15.26,14.98,15.22,22329800
Pfizer Inc.,PFIZER.NS,2013-06-06,675.76,677.82,668.64,674.5,2275
The Dow Chemical Company,TDC,2013-06-06,54.84,55.53,54.74,55.21,883900
"United Parcel Service, Inc.",UPS,2013-06-06,54.86,55.08,54.53,54.89,3918000
Intel Corporation,INTC,2013-06-06,18.06,18.2,17.71,17.99,40020000
"Lowe's Companies, Inc.",LOW,2013-06-06,31.82,32.55,31.64,32.55,9583100
"Merck & Co., Inc.",MRK,2013-06-06,31.41,31.46,30.83,31.38,20850903
Lockheed Martin Corporation,LMT,2013-06-06,73.86,74.37,73.32,74.27,1652600
"Cisco Systems, Inc.",CSCO,2013-06-06,16.67,16.81,16.51,16.72,44830200
"Best Buy Co., Inc.",BBY,2013-06-06,17.63,18.08,17.5,18.06,4857500
FedEx Corporation,FDX,2013-06-06,82.29,82.72,81.13,82.15,2478500
Enterprise Products Partners L.P.,EPD,2013-06-06,12.83,13.17,12.8,13.05,3214200
Sysco Corporation,SYY,2013-06-06,23.84,23.93,23.67,23.85,4479400
The Walt Disney Company,DIS,2013-06-06,56.42,56.62,55.48,56.46,8661900
"Johnson Controls, Inc.",JCI,2013-06-06,23.55,23.75,23.42,23.75,2256474
"The Goldman Sachs Group, Inc.",TGS,2013-06-06,1.46,1.48,1.45,1.48,31200
Abbott Laboratories,ABT,2013-06-06,28.51,28.83,28.35,28.83,6912400
Sears Holdings Corporation,SRSCQ,2013-06-06,5.21,5.46,5.21,5.46,6469
World Fuel Services Corporation,WFK.BE,2013-06-06,25.36,25.36,25.36,25.36,0
"Plains All American Pipeline, L.P.",PAA,2013-06-06,22.22,22.63,21.91,22.56,1485900
Honeywell International Inc.,HON,2013-06-06,53.28,53.9,52.96,53.9,3185439
"United Continental Holdings, Inc.",UAL,2013-06-06,31.21,31.46,29.67,30.67,7387500
Oracle Corporation,ORCL,2013-06-06,28.25,28.25,27.54,27.73,29158700
Liberty Mutual Holding Company Inc.,LBTYA,2013-06-06,15.83,15.94,15.57,15.94,12499150
"Delta Air Lines, Inc.",DAL,2013-06-06,15.12,15.37,14.64,15.11,12921100
Deere & Company,DE,2013-06-06,67.7,67.99,67.22,67.99,2910300
Sprint Nextel Corporation,SIX.AX,2013-06-06,0.68,0.68,0.68,0.68,0
"Mondelez International, Inc.",MDLZ,2013-06-06,22.66,22.72,22.33,22.49,10668300
New York Life Insurance Company,601336.SS,2013-06-06,18.35,18.44,17.98,18.02,6214081
American Express Company,AXP,2013-06-06,62.79,64.05,62.7,64.04,5455600
The Allstate Corporation,ALL,2013-06-06,35.25,35.75,35.07,35.75,4163900
"Tyson Foods, Inc.",TSN,2013-06-06,19.13,19.27,18.98,19.21,2537500
Morgan Stanley,MS,2013-06-06,18.35,18.59,17.99,18.58,18339600
General Dynamics Corporation,GD,2013-06-06,58.21,59.12,57.98,59.09,1844100
Philip Morris International Inc.,PM,2013-06-06,48.77,49.77,48.38,49.77,9930500
