company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-09-10,10.94,11.27,10.93,11.02,3844093
"Wal-Mart Stores, Inc.",WMT,1999-09-10,10.19,10.2,9.97,10.15,14019000
Exxon Corporation,XOM,1999-09-10,17.85,17.91,17.59,17.62,5900200
General Electric Company,GE,1999-09-10,103.25,104.0,102.12,102.55,2518405
International Business Machines Corporation,IBM,1999-09-10,67.96,68.06,66.42,66.73,5323408
"Citigroup, Inc.",C,1999-09-10,172.99,173.24,168.35,169.57,1301333
The Boeing Company,BA,1999-09-10,29.04,29.44,28.87,29.12,1724900
AT&T Corp.,ATT.L,1999-09-10,20.8,20.8,20.8,20.8,0
"American International Group,Inc.",AIG,1999-09-10,738.98,745.89,729.61,738.49,111068
Fannie Mae,FNMA,1999-09-10,51.16,51.77,50.8,51.36,1901000
Morgan Stanley Dean Witter & Co.,MS,1999-09-10,22.55,22.69,22.04,22.48,2750200
"Motorola, Inc.",MSI,1999-09-10,83.54,83.64,82.11,83.33,3154279
The Kroger Company,KR,1999-09-10,8.12,8.16,7.74,7.92,10161200
"Merck & Co., Inc.",MRK,1999-09-10,25.99,26.25,25.76,26.15,3289672
Chevron Corporation,CVX,1999-09-10,18.39,18.43,18.05,18.07,1879000
Intel Corporation,INTC,1999-09-10,24.93,24.95,24.38,24.81,32576600
Lockheed Martin Corporation,LMT,1999-09-10,18.32,18.54,18.13,18.48,1463500
The Allstate Corporation,ALL,1999-09-10,17.78,18.22,17.72,17.95,2576600
"ConAgra, Inc.",CAG,1999-09-10,7.52,7.54,7.37,7.4,581206
Johnson & Johnson,JNJ,1999-09-10,25.75,25.82,25.35,25.35,3167600
The Walt Disney Company,DIS,1999-09-10,21.55,21.55,20.94,20.99,4536645
"PepsiCo, Inc.",PEP,1999-09-10,17.61,17.61,17.09,17.25,4966500
First Union Corporation,FHN,1999-09-10,14.0,14.05,13.71,13.77,722211
CIGNA Corporation,CI,1999-09-10,25.46,25.77,25.37,25.58,2009400
"Caterpillar, Inc.",CAT,1999-09-10,15.1,15.2,14.52,14.59,2812200
McKesson HBOC Inc.,MCK,1999-09-10,27.78,28.19,27.63,27.94,1566600
Loews Corporation,L,1999-09-10,10.75,10.8,10.69,10.69,880800
Wells Fargo & Co.,WFC,1999-09-10,9.7,9.9,9.62,9.79,5492600
Xerox Corporation,XRX,1999-09-10,54.49,54.56,53.64,54.42,917138
American Express Company,AXP,1999-09-10,28.89,29.24,28.68,28.73,5644236
International Paper Company,IP,1999-09-10,19.23,19.58,19.16,19.25,1940903
J.P. Morgan & Co. Incorporated,JPM,1999-09-10,24.34,24.61,23.81,24.32,9359100
Freddie Mac,FMCC,1999-09-10,43.74,43.9,42.97,43.18,1307000
Duke Energy Corporation,DUK,1999-09-10,15.25,15.58,15.25,15.43,795159
"AutoNation, Inc.",AN,1999-09-10,11.0,11.0,10.78,10.83,826800
United Health Care Corporation,UNH,1999-09-10,6.06,6.11,5.85,5.87,5199200
Halliburton Company,HAL,1999-09-10,16.53,17.0,16.51,17.0,6998600
Electronic Data Systems Corporation,EA,1999-09-10,18.32,18.72,18.25,18.54,4069200
Archer Daniels Midland Company,ADM,1999-09-10,6.74,6.74,6.55,6.58,746282
"Cardinal Health, Inc.",CAH,1999-09-10,19.22,19.55,19.05,19.25,1703400
FDX Corporation,FDX,1999-09-10,37.78,38.03,36.87,37.22,1091700
"Federated Department Stores, Inc.",FHI,1999-09-10,4.12,4.27,4.12,4.22,341250
"Alcoa, Inc.",AA,1999-09-10,55.75,56.28,55.48,55.91,817645
Sysco Corporation,SYY,1999-09-10,8.59,8.85,8.57,8.67,901000
CVS Corporation,CVS,1999-09-10,12.14,12.85,12.08,12.71,8705000
