company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-03-04,8.1,8.29,7.98,7.99,17157848
Exxon Corporation,XOM,1998-03-04,13.62,13.66,13.4,13.44,7044800
"Wal-Mart Stores, Inc.",WMT,1998-03-04,5.14,5.15,5.11,5.11,16153800
General Electric Company,GE,1998-03-04,64.77,64.82,63.98,64.3,2049479
International Business Machines Corporation,IBM,1998-03-04,25.0,25.32,24.26,24.26,6290644
AT&T Corp.,ATT.L,1998-03-04,11.8,11.8,11.8,11.8,0
The Boeing Company,BA,1998-03-04,33.04,33.87,32.49,33.63,4055300
Travelers Group Inc.,TRV,1998-03-04,21.8,21.91,21.79,21.9,456200
Chevron Corporation,CVX,1998-03-04,15.1,15.17,14.92,15.08,3307000
"American International Group,Inc.",AIG,1998-03-04,512.05,512.58,504.19,506.55,82463
"Motorola, Inc.",MSI,1998-03-04,46.96,48.01,45.87,46.34,4063971
"PepsiCo, Inc.",PEP,1998-03-04,18.69,18.76,18.63,18.72,2446900
Lockheed Martin Corporation,LMT,1998-03-04,28.46,28.46,28.04,28.42,936200
Fannie Mae,FNMA,1998-03-04,49.99,50.24,49.3,49.79,2206500
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-03-04,1.28,1.29,1.28,1.28,49500
The Kroger Company,KR,1998-03-04,7.61,7.67,7.56,7.66,2618400
Intel Corporation,INTC,1998-03-04,12.03,12.31,12.01,12.24,54200000
The Allstate Corporation,ALL,1998-03-04,24.28,24.3,23.92,23.94,2163600
"ConAgra, Inc.",CAG,1998-03-04,9.03,9.03,8.8,8.9,1576952
"Merck & Co., Inc.",MRK,1998-03-04,23.02,23.09,22.79,22.85,3748067
Johnson & Johnson,JNJ,1998-03-04,18.52,18.56,18.09,18.34,3822600
The Walt Disney Company,DIS,1998-03-04,26.71,26.71,26.15,26.69,11659402
CIGNA Corporation,CI,1998-03-04,17.34,17.34,17.12,17.18,2832300
Loews Corporation,L,1998-03-04,13.76,13.77,13.6,13.64,1228800
American Express Company,AXP,1998-03-04,18.84,18.89,18.54,18.61,3766023
"Caterpillar, Inc.",CAT,1998-03-04,13.07,13.1,12.88,12.94,2432600
Xerox Corporation,XRX,1998-03-04,49.33,51.09,49.26,50.88,1341912
J.P. Morgan & Co. Incorporated,JPM,1998-03-04,18.84,18.95,18.58,18.59,4410900
Duke Energy Corporation,DUK,1998-03-04,13.96,14.1,13.91,14.09,531635
Electronic Data Systems Corporation,EA,1998-03-04,10.4,10.67,10.25,10.49,6455600
Sysco Corporation,SYY,1998-03-04,6.2,6.24,6.18,6.19,1240800
Federal Home Loan Mortgage Corp.,FMCC,1998-03-04,37.29,37.64,37.03,37.44,1032900
First Union Corporation,FHN,1998-03-04,13.86,14.03,13.75,13.89,268133
Archer Daniels Midland Company,ADM,1998-03-04,10.11,10.28,10.06,10.28,1281751
Ashland Inc.,ASH,1998-03-04,12.85,12.92,12.75,12.85,524894
