company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-11-06,44.89,45.46,44.63,45.32,16198500
Amazon,AMZN,2020-11-06,165.23,166.1,161.6,165.57,92946000
Exxon Mobil,XOM,2020-11-06,26.42,26.86,26.03,26.16,33985600
Apple,AAPL,2020-11-06,115.18,116.04,113.05,115.54,114457900
CVS Health,CVS,2020-11-06,53.62,57.26,53.6,55.24,24526900
UnitedHealth Group,UNH,2020-11-06,323.95,325.46,318.59,321.26,2994900
McKesson,MCK,2020-11-06,164.79,166.92,164.37,165.67,730800
AT&T,ATT.L,2020-11-06,273.5,273.5,265.5,269.0,1511570
Alphabet,GOOGL,2020-11-06,86.97,87.82,86.24,87.38,28622000
Ford Motor,F,2020-11-06,6.08,6.09,5.88,5.91,50912100
Cigna,CI,2020-11-06,195.58,195.79,184.63,185.35,3648400
Costco Wholesale,COST,2020-11-06,352.1,356.64,351.19,355.59,1950200
Chevron,CVX,2020-11-06,57.77,58.38,56.44,56.69,8366900
Cardinal Health,CAH,2020-11-06,46.86,47.14,45.99,46.34,2255600
JPMorgan Chase,JPM,2020-11-06,92.25,92.31,89.93,90.43,12552800
General Motors,GM,2020-11-06,36.25,36.87,35.78,36.22,18089200
Verizon Communications,VZ,2020-11-06,43.04,43.54,42.99,43.38,11986200
Microsoft,MSFT,2020-11-06,212.71,214.72,208.66,214.11,25231900
Marathon Petroleum,MPC,2020-11-06,27.42,28.08,27.06,27.31,7181600
Kroger,KR,2020-11-06,29.29,29.81,29.22,29.65,7473800
Fannie Mae,FNMA,2020-11-06,1.85,1.87,1.8,1.86,3994700
Bank of America,BAC,2020-11-06,22.07,22.1,21.45,21.52,55454500
Home Depot,HD,2020-11-06,254.11,254.15,250.67,251.9,2839100
Phillips 66,PSX,2020-11-06,38.97,39.6,37.41,37.81,3617000
Comcast,CMCSA,2020-11-06,38.76,38.87,38.22,38.73,14129100
Elevance Health,ELV,2020-11-06,297.73,297.95,292.4,293.41,1606400
Wells Fargo,WFC,2020-11-06,20.05,20.12,19.46,19.53,29502900
Citigroup,C,2020-11-06,36.39,36.48,35.55,35.73,17705200
Valero Energy,VLO,2020-11-06,32.3,32.67,31.1,31.25,4378700
General Electric,GE,2020-11-06,39.08,39.67,38.79,39.42,16878656
