company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-08-29,13.28,13.37,13.26,13.3,25431000
Exxon Mobil Corporation,XOM,2011-08-29,41.99,42.5,41.79,42.44,18967100
Chevron Corporation,CVX,2011-08-29,54.99,55.26,54.04,55.25,9724900
ConocoPhillips,COP,2011-08-29,31.13,31.67,31.08,31.64,10541290
Fannie Mae,FNMA,2011-08-29,0.27,0.28,0.27,0.27,2567000
General Electric Company,GE,2011-08-29,57.25,58.23,57.1,58.15,9965847
General Motors Corporation,GM,2011-08-29,17.41,17.9,17.39,17.78,10642100
Bank of America Corporation,BAC,2011-08-29,6.34,6.59,6.23,6.57,363420500
Ford Motor Company,F,2011-08-29,5.47,5.63,5.46,5.62,48857900
J.P. Morgan Chase & Co.,JPM,2011-08-29,24.94,25.5,24.7,25.5,27943900
"Citigroup, Inc.",C,2011-08-29,22.69,23.23,22.5,23.23,35270900
McKesson Corporation,MCK,2011-08-29,69.22,70.16,69.11,70.11,1740000
Verizon Communications Inc.,VZ,2011-08-29,17.57,17.67,17.46,17.62,13379800
"American International Group,Inc.",AIG,2011-08-29,18.02,19.09,18.02,19.04,6430600
International Business Machines Corporation,IBM,2011-08-29,96.89,98.1,96.76,98.05,5536896
"Cardinal Health, Inc.",CAH,2011-08-29,28.49,28.92,28.47,28.91,1941400
Freddie Mac,FMCC,2011-08-29,0.3,0.31,0.3,0.31,647800
CVS Caremark Corporation,CVS,2011-08-29,24.23,24.81,24.13,24.79,6822100
UnitedHealth Group Incorporated,UNH,2011-08-29,36.98,37.46,36.77,37.4,4036700
Wells Fargo & Company,WFC,2011-08-29,16.75,17.12,16.75,17.1,28990900
Valero Energy Corporation,VLO,2011-08-29,11.76,12.05,11.6,12.04,9838889
The Kroger Company,KR,2011-08-29,8.72,8.91,8.69,8.91,9404800
Costco Wholesale Corporation,COST,2011-08-29,56.5,56.68,56.15,56.44,2613600
"The Home Depot, Inc.",THD,2011-08-29,44.89,45.29,44.87,45.23,253600
Pfizer Inc.,PFIZER.NS,2011-08-29,861.64,898.3,851.76,867.38,2384
Target Corporation,TGT,2011-08-29,34.09,34.15,33.74,34.11,4377000
The Boeing Company,BA,2011-08-29,52.03,52.67,51.71,52.52,4303900
Microsoft Corporation,MSFT,2011-08-29,19.84,20.1,19.72,20.09,38863200
Johnson & Johnson,JNJ,2011-08-29,43.21,44.07,43.16,44.03,12867900
"PepsiCo, Inc.",PEP,2011-08-29,41.7,42.03,41.59,41.99,18839600
The Dow Chemical Company,TDC,2011-08-29,49.32,50.33,49.32,50.33,1485900
"MetLife, Inc.",MET,2011-08-29,18.04,18.81,18.04,18.72,8623580
Best Buy Co. Inc.,BBY,2011-08-29,15.4,15.67,15.29,15.63,3621800
"United Parcel Service, Inc.",UPS,2011-08-29,40.18,41.15,40.18,41.02,4593200
Kraft Foods Inc.,1959.T,2011-08-29,359.76,364.69,359.06,364.69,91000
"Lowe's Companies, Inc.",LOW,2011-08-29,15.85,15.86,15.66,15.81,15440800
Lockheed Martin Corporation,LMT,2011-08-29,47.83,48.25,47.39,48.0,1869100
"Merck & Co., Inc.",MRK,2011-08-29,19.23,19.52,19.23,19.45,12101046
"The Goldman Sachs Group, Inc.",TGS,2011-08-29,2.4,2.43,2.29,2.36,19700
Intel Corporation,INTC,2011-08-29,13.66,13.91,13.58,13.91,40646100
Sears Holdings Corporation,SRSCQ,2011-08-29,7.21,7.21,7.21,7.21,0
Caterpillar Inc.,CAT,2011-08-29,60.73,61.74,60.2,61.46,7643500
"Cisco Systems, Inc.",CSCO,2011-08-29,10.16,10.33,10.09,10.31,39188200
Morgan Stanley,MS,2011-08-29,12.19,12.44,12.04,12.41,14894100
"Prudential Financial, Inc.",PRU,2011-08-29,26.95,27.93,26.95,27.87,3903400
The Walt Disney Company,DIS,2011-08-29,28.34,28.73,28.24,28.72,8397500
Comcast Corporation,CMCSA,2011-08-29,7.61,7.77,7.55,7.76,25659600
Sysco Corporation,SYY,2011-08-29,18.31,18.74,18.31,18.74,2608500
Abbott Laboratories,ABT,2011-08-29,18.18,18.41,18.13,18.4,9571905
Northrop Grumman Corporation,NOC,2011-08-29,40.39,41.26,40.28,41.23,1353900
