company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-02-06,12.64,12.76,12.58,12.68,19263600
Exxon Mobil Corporation,XOM,2002-02-06,17.64,17.93,17.54,17.91,10385500
Ford Motor Company,F,2002-02-06,6.16,6.29,6.14,6.16,13747200
General Electric Company,GE,2002-02-06,96.92,98.9,95.83,98.55,6929480
"Citigroup, Inc.",C,2002-02-06,240.33,243.39,233.36,236.04,1578020
International Business Machines Corporation,IBM,2002-02-06,53.39,53.95,52.7,53.35,6976611
Philip Morris Companies Inc.,TABAK.PR,2002-02-06,936.35,941.2,925.94,941.2,100
Verizon Communications Inc.,VZ,2002-02-06,12.49,12.5,11.94,12.04,9764681
"American International Group,Inc.",AIG,2002-02-06,835.25,844.17,827.29,841.2,341030
"American Electric Power Company, Inc.",AEP,2002-02-06,15.22,15.32,14.88,15.04,1179600
Duke Energy Corporation,DUK,2002-02-06,18.76,19.05,18.24,18.32,4108358
AT&T Corp.,ATT.L,2002-02-06,28.8,28.8,28.8,28.8,0
The Boeing Company,BA,2002-02-06,27.09,27.6,26.98,27.26,3395100
El Paso Corporation,EL.PA,2002-02-06,11.7,11.93,11.7,11.77,1396364
Bank of America Corporation,BAC,2002-02-06,16.45,16.57,16.11,16.49,13978000
Fannie Mae,FNMA,2002-02-06,66.72,66.79,65.04,66.06,4788200
J.P. Morgan Chase & Co.,JPM,2002-02-06,14.82,15.22,14.64,14.91,19514500
The Kroger Company,KR,2002-02-06,7.27,7.32,7.17,7.17,9564800
"Cardinal Health, Inc.",CAH,2002-02-06,29.45,29.49,28.28,28.7,3026000
"Merck & Co., Inc.",MRK,2002-02-06,23.01,23.13,22.78,22.86,4238007
"Reliant Energy, Incorporated",RELIANCE.NS,2002-02-06,16.22,16.36,15.97,16.04,61498409
Morgan Stanley Dean Witter & Co.,MS,2002-02-06,24.8,24.98,24.09,24.54,6216200
McKesson Corporation,MCK,2002-02-06,31.34,31.42,30.74,30.83,1851800
Target Corporation,TGT,2002-02-06,25.68,25.74,25.11,25.38,3834000
Freddie Mac,FMCC,2002-02-06,54.83,55.05,53.52,54.36,5379900
Costco Wholesale Corporation,COST,2002-02-06,30.06,30.1,29.83,29.9,4974300
Johnson & Johnson,JNJ,2002-02-06,29.14,29.67,29.14,29.34,7157900
Conoco Inc.,COP,2002-02-06,10.17,10.29,10.14,10.23,3257964
MetLife Inc.,MET,2002-02-06,14.38,14.62,14.25,14.41,2082208
"Goldman Sachs Group, Inc.",GS,2002-02-06,57.29,58.14,56.59,57.86,4392100
"United Parcel Service, Inc.",UPS,2002-02-06,28.14,28.14,27.75,27.78,788400
"Motorola, Inc.",MSI,2002-02-06,31.96,32.01,30.8,31.06,4577288
The Allstate Corporation,ALL,2002-02-06,17.94,18.37,17.39,18.05,5041700
"ConAgra Foods, Incorporated",CAG,2002-02-06,8.12,8.14,7.94,8.0,2880071
"Prudential Financial, Inc.",PRU,2002-02-06,15.0,15.0,14.85,14.97,2107700
"PepsiCo, Inc.",PEP,2002-02-06,26.1,26.45,25.73,26.21,9061000
Wells Fargo & Co.,WFC,2002-02-06,11.78,11.78,11.59,11.72,11505200
Intel,INTC,2002-02-06,19.27,19.29,18.56,18.78,51612200
International Paper Company,IP,2002-02-06,16.29,16.45,16.12,16.12,1921308
Microsoft Corporation,MSFT,2002-02-06,18.82,18.9,18.4,18.45,66103000
The Walt Disney Company,DIS,2002-02-06,16.77,17.15,16.42,16.59,6953573
Lockheed Martin Corporation,LMT,2002-02-06,28.42,28.97,28.42,28.74,4581400
Honeywell International Inc.,HON,2002-02-06,17.24,17.55,17.06,17.14,3879106
"UnitedHealth Group, Incorporated",UNH,2002-02-06,14.65,14.75,14.47,14.57,4558400
"Alcoa, Inc.",AA,2002-02-06,59.67,61.35,59.14,59.56,1656721
American Express Company,AXP,2002-02-06,21.48,21.48,20.39,20.63,7217640
"Cisco Systems, Inc.",CSCO,2002-02-06,12.51,12.52,11.88,12.11,112316300
CVS Corporation,CVS,2002-02-06,8.75,8.85,8.31,8.44,4257200
Sysco Corporation,SYY,2002-02-06,15.2,15.42,14.95,15.34,2123300
Electronic Data Systems Corporation,EA,2002-02-06,25.89,26.58,25.31,25.98,6629800
"Caterpillar, Inc.",CAT,2002-02-06,13.54,13.64,13.24,13.5,5246800
Archer Daniels Midland Company,ADM,2002-02-06,7.67,7.67,7.42,7.55,1893500
"AutoNation, Inc.",AN,2002-02-06,11.55,11.55,11.05,11.14,1853300
