company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-07-12,20.27,20.28,20.19,20.27,13373100
Exxon Mobil Corporation,XOM,2013-07-12,55.81,55.93,55.49,55.9,11370300
Chevron Corporation,CVX,2013-07-12,73.16,73.53,72.87,73.48,5615000
Phillips 66,PSX,2013-07-12,36.71,38.48,36.71,38.12,6108800
General Motors Company,GM,2013-07-12,26.97,27.33,26.83,27.2,10744300
General Electric Company,GE,2013-07-12,93.48,93.52,91.92,92.58,6939621
Valero Energy Corporation,VLO,2013-07-12,21.3,22.86,21.23,22.65,16939600
Ford Motor Company,F,2013-07-12,9.03,9.1,9.02,9.1,27297500
AT&T Inc.,ATT.L,2013-07-12,43.12,43.5,43.1,43.35,191330
Fannie Mae,FNMA,2013-07-12,1.48,1.62,1.36,1.47,20442800
CVS Caremark Corporation,CVS,2013-07-12,43.49,43.84,43.42,43.63,3594700
McKesson Corporation,MCK,2013-07-12,108.22,108.48,107.39,108.39,727700
Verizon Communications Inc.,VZ,2013-07-12,27.45,27.48,26.89,27.0,12701400
UnitedHealth Group Incorporated,UNH,2013-07-12,56.5,56.64,55.78,56.03,4645600
J.P. Morgan Chase & Co.,JPM,2013-07-12,39.87,40.11,39.32,39.48,32569200
"Cardinal Health, Inc.",CAH,2013-07-12,35.72,35.74,35.45,35.73,1863700
International Business Machines Corporation,IBM,2013-07-12,112.95,113.32,112.09,112.37,4701456
Bank of America Corporation,BAC,2013-07-12,10.71,10.91,10.65,10.9,123958400
Costco Wholesale Corporation,COST,2013-07-12,91.54,92.66,91.33,92.33,2233300
The Kroger Company,KR,2013-07-12,14.66,14.93,14.66,14.88,8952800
Express Scripts Holding Company,ESH.BE,2013-07-12,10.22,10.22,10.22,10.22,0
Wells Fargo & Company,WFC,2013-07-12,30.01,30.33,29.73,30.03,35799500
Citigroup Inc.,C,2013-07-12,37.31,37.82,37.14,37.8,26672500
"Prudential Financial, Inc.",PRU,2013-07-12,46.7,46.92,46.35,46.63,2124300
The Boeing Company,BA,2013-07-12,90.59,91.68,83.91,86.36,44391800
Freddie Mac,FMCC,2013-07-12,1.38,1.4,1.27,1.39,7470500
Marathon Petroleum Corporation,MPC,2013-07-12,24.35,25.66,24.27,25.32,8986800
"The Home Depot, Inc.",THD,2013-07-12,56.9,57.01,56.43,56.82,212400
Microsoft Corporation,MSFT,2013-07-12,29.09,29.22,28.85,29.17,35501200
Target Corporation,TGT,2013-07-12,49.65,50.15,49.55,50.15,2711900
"American International Group, Inc.",AIG,2013-07-12,35.03,35.67,34.89,35.6,13022500
"MetLife, Inc.",MET,2013-07-12,28.86,29.13,28.63,29.13,6895251
Johnson & Johnson,JNJ,2013-07-12,63.73,63.95,63.51,63.95,7590600
Caterpillar Inc.,CAT,2013-07-12,62.78,63.25,62.72,63.18,4876100
"PepsiCo, Inc.",PEP,2013-07-12,58.49,58.82,58.35,58.68,4349300
ConocoPhillips,COP,2013-07-12,42.48,42.87,42.47,42.86,16577100
Comcast Corporation,CMCSA,2013-07-12,16.88,16.99,16.75,16.98,21933400
Pfizer Inc.,PFIZER.NS,2013-07-12,671.63,695.05,671.63,692.44,44224
The Dow Chemical Company,TDC,2013-07-12,56.19,56.79,54.81,55.91,1856500
"United Parcel Service, Inc.",UPS,2013-07-12,56.08,56.67,55.36,55.77,15335100
Intel Corporation,INTC,2013-07-12,17.47,17.51,17.26,17.44,34561900
"Lowe's Companies, Inc.",LOW,2013-07-12,34.7,35.08,34.67,35.05,4507900
"Merck & Co., Inc.",MRK,2013-07-12,31.54,31.71,31.4,31.63,9280564
Lockheed Martin Corporation,LMT,2013-07-12,80.5,80.82,79.54,80.08,1459400
"Cisco Systems, Inc.",CSCO,2013-07-12,17.73,17.8,17.6,17.79,28410100
"Best Buy Co., Inc.",BBY,2013-07-12,19.29,19.64,19.08,19.52,7443200
FedEx Corporation,FDX,2013-07-12,86.72,87.77,86.3,86.9,5071300
Enterprise Products Partners L.P.,EPD,2013-07-12,14.11,14.19,14.05,14.19,1700800
Sysco Corporation,SYY,2013-07-12,25.46,25.64,25.41,25.64,2006700
The Walt Disney Company,DIS,2013-07-12,59.37,59.91,58.95,59.89,5889900
"Johnson Controls, Inc.",JCI,2013-07-12,24.85,24.98,24.68,24.83,4064958
"The Goldman Sachs Group, Inc.",TGS,2013-07-12,1.48,1.5,1.46,1.5,10900
Abbott Laboratories,ABT,2013-07-12,28.01,28.1,27.74,27.9,6218100
Sears Holdings Corporation,SRSCQ,2013-07-12,6.86,6.88,6.84,6.84,1440
World Fuel Services Corporation,WFK.BE,2013-07-12,25.46,25.82,25.46,25.82,0
"Plains All American Pipeline, L.P.",PAA,2013-07-12,22.71,22.81,22.55,22.76,945100
Honeywell International Inc.,HON,2013-07-12,57.3,57.43,56.82,57.17,2977995
"United Continental Holdings, Inc.",UAL,2013-07-12,30.59,31.68,30.59,31.44,1892400
Oracle Corporation,ORCL,2013-07-12,26.62,26.71,26.07,26.08,157674700
Liberty Mutual Holding Company Inc.,LBTYA,2013-07-12,17.21,17.22,16.94,17.2,9249436
"Delta Air Lines, Inc.",DAL,2013-07-12,16.31,16.76,16.24,16.67,8801100
Deere & Company,DE,2013-07-12,66.93,66.95,66.21,66.7,3067500
Sprint Nextel Corporation,SIX.AX,2013-07-12,0.73,0.73,0.73,0.73,0
"Mondelez International, Inc.",MDLZ,2013-07-12,23.27,23.47,23.17,23.42,8961800
New York Life Insurance Company,601336.SS,2013-07-12,18.52,18.71,18.0,18.01,16194026
American Express Company,AXP,2013-07-12,65.15,66.1,65.12,66.0,4878200
News Corporation,NWSA,2013-07-12,13.23,13.28,13.08,13.11,10426300
The Allstate Corporation,ALL,2013-07-12,38.78,39.3,38.76,39.3,1903100
"Tyson Foods, Inc.",TSN,2013-07-12,20.91,21.07,20.86,21.05,1851500
Morgan Stanley,MS,2013-07-12,18.84,19.11,18.73,19.11,15134200
General Dynamics Corporation,GD,2013-07-12,62.9,63.5,62.86,63.15,2296900
Philip Morris International Inc.,PM,2013-07-12,49.71,49.94,48.65,49.01,4957000
