company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-07-23,13.36,13.71,13.18,13.5,93696900
Exxon Mobil Corporation,XOM,2008-07-23,43.95,43.96,42.69,42.9,31083500
Chevron Corporation,CVX,2008-07-23,42.83,42.86,41.13,41.29,19102700
ConocoPhillips,COP,2008-07-23,35.0,35.0,33.62,33.77,20718165
General Electric Company,GE,2008-07-23,92.1,94.05,91.37,93.86,16353787
Ford Motor Company,F,2008-07-23,3.06,3.26,3.04,3.1,70481800
"Citigroup, Inc.",C,2008-07-23,148.25,159.61,147.32,151.77,15657590
Bank of America Corporation,BAC,2008-07-23,23.84,25.48,23.61,24.87,159601900
AT&T Inc.,ATT.L,2008-07-23,21.25,21.25,21.25,21.35,239740
J.P. Morgan Chase & Co.,JPM,2008-07-23,26.57,27.93,25.57,27.26,59345600
"American International Group,Inc.",AIG,2008-07-23,353.16,388.94,353.16,376.56,2507910
International Business Machines Corporation,IBM,2008-07-23,69.36,69.65,68.56,69.22,10700894
Valero Energy Corporation,VLO,2008-07-23,18.63,18.68,17.47,17.55,15197629
Verizon Communications Inc.,VZ,2008-07-23,13.32,13.85,13.28,13.72,18257278
McKesson Corporation,MCK,2008-07-23,48.33,51.22,47.64,51.22,1817500
"Cardinal Health, Inc.",CAH,2008-07-23,24.71,24.71,24.03,24.29,1837300
"The Goldman Sachs Group, Inc.",TGS,2008-07-23,1.77,1.77,1.73,1.75,98800
Morgan Stanley,MS,2008-07-23,26.61,27.63,25.94,26.78,20744700
"The Home Depot, Inc.",THD,2008-07-23,24.82,24.93,24.52,24.81,27900
CVS Caremark Corporation,CVS,2008-07-23,26.18,26.76,25.85,26.3,9753400
UnitedHealth Group Incorporated,UNH,2008-07-23,21.9,22.06,21.39,21.77,26577700
The Kroger Company,KR,2008-07-23,10.32,10.42,10.18,10.18,18708800
The Boeing Company,BA,2008-07-23,49.81,50.32,48.55,49.37,11043900
Costco Wholesale Corporation,COST,2008-07-23,43.9,46.38,43.35,44.13,40327700
Target Corporation,TGT,2008-07-23,27.96,29.37,27.69,29.01,14873000
Johnson & Johnson,JNJ,2008-07-23,40.89,40.98,40.54,40.93,10256800
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-07-23,14.84,16.2,14.43,16.1,30963
Wells Fargo & Company,WFC,2008-07-23,19.0,20.17,18.84,19.21,122201200
The Dow Chemical Company,TDC,2008-07-23,22.57,22.94,22.3,22.61,1797100
"MetLife, Inc.",MET,2008-07-23,28.45,28.77,27.92,28.5,11773595
Microsoft Corporation,MSFT,2008-07-23,18.68,19.39,18.67,19.09,79408800
"United Parcel Service, Inc.",UPS,2008-07-23,34.9,35.26,34.12,35.16,7172800
Pfizer Inc.,PFIZER.NS,2008-07-23,349.89,380.25,339.61,350.59,32911
"Lowe's Companies, Inc.",LOW,2008-07-23,15.18,15.95,14.96,15.49,14972300
Time Warner Inc.,T,2008-07-23,7.06,7.22,6.92,7.12,54580708
"Caterpillar, Inc.",CAT,2008-07-23,47.05,47.24,45.6,46.08,9295800
Fannie Mae,FNMA,2008-07-23,15.4,16.88,13.91,14.9,97808700
Freddie Mac,FMCC,2008-07-23,10.96,11.44,10.0,10.8,104022400
Lockheed Martin Corporation,LMT,2008-07-23,61.09,63.17,60.81,62.82,2863500
Sprint Nextel Corporation,SIX.AX,2008-07-23,8.12,8.12,8.12,8.12,0
"PepsiCo, Inc.",PEP,2008-07-23,39.75,40.57,39.16,40.48,9255900
Intel Corporation,INTC,2008-07-23,13.69,13.95,13.58,13.76,56708400
"Altria Group, Inc.",MO,2008-07-23,7.04,7.24,7.04,7.23,12786000
Kraft Foods Inc.,1959.T,2008-07-23,496.39,501.08,496.39,501.08,134000
The Allstate Corporation,ALL,2008-07-23,30.18,30.84,29.96,30.46,7023600
"Motorola, Inc.",MSI,2008-07-23,23.05,23.73,22.83,23.26,4495758
Best Buy Co. Inc.,BBY,2008-07-23,22.69,24.11,22.65,23.24,6733100
The Walt Disney Company,DIS,2008-07-23,25.55,26.03,25.37,25.99,13220100
FedEx Corporation,FDX,2008-07-23,66.65,68.68,66.53,68.33,3802800
Sysco Corporation,SYY,2008-07-23,17.83,18.07,17.53,17.95,2562800
"Cisco Systems, Inc.",CSCO,2008-07-23,14.29,14.71,14.18,14.42,47143600
"Johnson Controls, Inc.",JCI,2008-07-23,13.17,13.21,12.93,13.19,4813999
Honeywell International Inc.,HON,2008-07-23,31.41,31.77,31.06,31.74,7413771
"Prudential Financial, Inc.",PRU,2008-07-23,34.61,35.71,33.63,35.58,7103800
American Express Company,AXP,2008-07-23,29.32,30.43,28.51,30.08,29411200
Northrop Grumman Corporation,NOC,2008-07-23,41.56,42.31,41.29,42.29,2012286
Comcast Corporation,CMCSA,2008-07-23,6.87,7.01,6.73,6.93,41589200
"Alcoa, Inc.",AA,2008-07-23,68.45,68.45,65.76,66.24,5184727
General Dynamics Corporation,GD,2008-07-23,56.76,59.65,55.83,59.56,5949600
"Tyson Foods, Inc.",TSN,2008-07-23,11.92,12.17,11.86,12.16,4632000
"The Travelers Companies, Inc.",TTC,2008-07-23,6.72,6.92,6.69,6.85,2240000
Liberty Mutual Holding Company Inc.,LBTYA,2008-07-23,6.43,6.52,6.34,6.47,5669039
The Hartford Financial Services Group Inc.,HFF.BE,2008-07-23,27.85,27.85,27.85,27.85,0
Abbott Laboratories,ABT,2008-07-23,18.78,18.83,18.45,18.51,16933931
Massachusetts Financial Group,MFG,2008-07-23,10.09,10.39,9.84,10.2,1247600
3M Company,MMM,2008-07-23,34.75,35.04,34.55,34.92,5010762
