company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-09-13,46.27,46.46,45.67,45.8,19529400
Amazon,AMZN,2021-09-13,174.14,174.9,171.9,172.86,51380000
Apple,APLE,2021-09-13,11.54,12.03,11.44,11.94,1656800
CVS Health,CVS,2021-09-13,72.95,73.86,72.84,73.27,4495200
UnitedHealth Group,UNH,2021-09-13,382.65,390.94,381.22,388.79,3068200
McKesson,MCK,2021-09-13,198.83,202.52,197.91,201.59,975600
Alphabet,GOOGL,2021-09-13,140.98,141.97,140.28,141.36,22094000
Exxon Mobil,XOM,2021-09-13,46.78,47.88,46.76,47.4,22052300
AT&T,ATT.L,2021-09-13,304.66,309.62,300.0,301.0,602802
Costco Wholesale,COST,2021-09-13,444.57,445.7,436.14,437.53,1679500
Cigna,CI,2021-09-13,190.97,197.43,190.26,194.85,2524800
Cardinal Health,CAH,2021-09-13,47.87,48.32,47.67,47.82,2460200
Microsoft,MSFT,2021-09-13,287.38,288.33,284.03,286.84,23652900
Kroger,KR,2021-09-13,39.06,39.77,38.92,39.14,9335800
Home Depot,HD,2021-09-13,303.44,305.43,301.45,303.89,3908700
JPMorgan Chase,JPM,2021-09-13,141.87,143.23,141.46,143.06,10052800
Verizon Communications,VZ,2021-09-13,41.65,42.09,41.65,41.82,20749000
Ford Motor,F,2021-09-13,9.68,9.86,9.58,9.86,62270800
General Motors,GM,2021-09-13,48.44,49.26,47.95,49.13,18506500
Elevance Health,ELV,2021-09-13,341.39,353.28,339.75,349.46,1287500
Centene,CNC,2021-09-13,59.98,64.22,59.84,62.9,5974300
Fannie Mae,FNMA,2021-09-13,1.0,1.02,0.99,1.01,5108200
Comcast,CMCSA,2021-09-13,52.87,53.41,52.47,52.86,14017800
Chevron,CVX,2021-09-13,81.77,83.04,81.65,82.41,11500900
Dell Technologies,DELL,2021-09-13,45.72,46.18,45.33,45.95,11731655
Bank of America,BAC,2021-09-13,36.69,37.01,36.46,37.0,42036300
Target,TGT,2021-09-13,215.88,216.53,212.45,213.76,2872000
Lowe's,X1G.PA,2021-09-13,259.3,259.57,259.3,259.49,392
Marathon Petroleum,MPC,2021-09-13,52.15,53.07,52.11,53.04,5885400
Citigroup,C,2021-09-13,60.01,60.47,59.7,60.35,16337300
Meta Platforms,META,2021-09-13,379.34,379.41,372.06,374.2,13026300
UPS,UPS,2021-09-13,161.01,161.52,159.26,160.74,2136200
Johnson & Johnson,JNJ,2021-09-13,149.33,149.51,146.85,147.44,6273500
Wells Fargo,WFC,2021-09-13,40.1,41.22,40.1,41.18,28027200
General Electric,GE,2021-09-13,62.68,64.03,62.3,63.79,20038302
Intel,INTC,2021-09-13,50.3,51.11,50.11,50.65,22639200
Humana,HUM.ST,2021-09-13,69.65,71.5,69.07,70.23,32166
IBM,IBM,2021-09-13,111.5,111.98,110.78,111.3,4334729
Procter & Gamble,PG,2021-09-13,130.22,132.36,130.22,130.97,9952500
PepsiCo,PEP,2021-09-13,137.97,139.26,137.49,137.81,3367200
FedEx,FDX,2021-09-13,238.77,241.02,237.2,240.98,1848000
MetLife,MET,2021-09-13,53.95,54.38,53.57,54.28,3768800
