company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-07-08,13.47,13.49,13.35,13.43,27399900
Exxon Mobil Corporation,XOM,2011-07-08,46.4,46.94,46.33,46.88,18336500
Chevron Corporation,CVX,2011-07-08,58.54,58.84,58.32,58.78,6334900
ConocoPhillips,COP,2011-07-08,34.86,35.14,34.75,35.12,10114040
Fannie Mae,FNMA,2011-07-08,0.34,0.35,0.34,0.35,1563500
General Electric Company,GE,2011-07-08,69.17,69.25,68.34,68.85,11403842
General Motors Corporation,GM,2011-07-08,23.35,23.69,23.28,23.6,9872100
Bank of America Corporation,BAC,2011-07-08,8.42,8.46,8.31,8.38,129514100
Ford Motor Company,F,2011-07-08,7.13,7.15,7.0,7.14,68539000
AT&T Inc.,ATT.L,2011-07-08,34.42,34.7,34.4,34.58,282730
J.P. Morgan Chase & Co.,JPM,2011-07-08,27.57,27.75,27.47,27.6,20680000
"Citigroup, Inc.",C,2011-07-08,31.23,31.36,31.05,31.19,22229800
McKesson Corporation,MCK,2011-07-08,75.63,75.9,75.46,75.86,1305100
Verizon Communications Inc.,VZ,2011-07-08,18.12,18.28,18.09,18.27,12435900
"American International Group,Inc.",AIG,2011-07-08,22.71,22.86,22.39,22.81,5517300
International Business Machines Corporation,IBM,2011-07-08,99.24,99.81,98.97,99.81,4602295
"Cardinal Health, Inc.",CAH,2011-07-08,31.92,32.03,31.74,31.93,2406200
Freddie Mac,FMCC,2011-07-08,0.36,0.37,0.36,0.37,840700
CVS Caremark Corporation,CVS,2011-07-08,26.41,26.51,26.24,26.48,6043200
UnitedHealth Group Incorporated,UNH,2011-07-08,41.59,41.85,41.22,41.66,6927300
Wells Fargo & Company,WFC,2011-07-08,18.94,19.02,18.79,18.95,24149500
Valero Energy Corporation,VLO,2011-07-08,14.33,14.5,14.24,14.49,10222883
The Kroger Company,KR,2011-07-08,9.59,9.66,9.53,9.61,7950000
Costco Wholesale Corporation,COST,2011-07-08,59.01,59.31,58.52,58.88,1992300
"The Home Depot, Inc.",THD,2011-07-08,46.15,46.34,45.89,46.34,206300
Pfizer Inc.,PFIZER.NS,2011-07-08,930.81,943.53,916.82,921.41,987
Target Corporation,TGT,2011-07-08,33.68,33.97,33.6,33.77,9819200
The Boeing Company,BA,2011-07-08,61.04,61.04,60.22,60.63,4051200
Microsoft Corporation,MSFT,2011-07-08,20.5,20.84,20.48,20.79,58320700
Johnson & Johnson,JNJ,2011-07-08,44.93,45.05,44.52,44.77,7866100
