company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-07-22,95.62,96.44,95.52,95.63,9049100
Amazon,AMZN,2025-07-22,229.68,230.0,226.35,227.47,37483700
UnitedHealth,UNH,2025-07-22,280.86,285.31,280.23,283.34,14600300
Apple,APLE,2025-07-22,12.02,12.35,12.02,12.33,1798100
CVS Health,CVS,2025-07-22,60.59,61.7,60.37,60.58,6686900
Alphabet,GOOGL,2025-07-22,191.33,191.48,187.29,191.17,44660200
Exxon Mobil,XOM,2025-07-22,106.06,107.49,105.69,106.61,13970900
McKesson,MCK,2025-07-22,710.37,718.33,705.78,708.62,366400
Cencora,COR,2025-07-22,291.64,295.45,289.94,291.94,868300
JPMorgan Chase,JPM,2025-07-22,290.09,292.21,287.78,290.02,6717500
Costco,COST,2025-07-22,946.15,955.02,938.62,938.98,1799900
Cigna,CI,2025-07-22,294.31,301.37,293.88,298.54,1392300
Microsoft,MSFT,2025-07-22,509.18,509.41,503.5,503.5,13868600
Cardinal Health,CAH,2025-07-22,157.93,158.98,155.86,156.59,1980100
Chevron,CVX,2025-07-22,145.99,147.63,145.22,146.75,26196500
Bank of America,BAC,2025-07-22,47.34,47.9,47.2,47.51,34749400
General Motors,GM,2025-07-22,51.59,51.96,48.74,48.76,33792400
Ford Motor,F,2025-07-22,10.96,11.01,10.81,10.92,79403800
Elevance Health,ELV,2025-07-22,274.49,281.92,274.49,280.19,3505400
Citi,CITI.NE,2025-07-22,38.42,39.09,38.42,38.9,5389
Meta,META,2025-07-22,715.71,716.12,700.94,704.33,8921100
Centene,CNC,2025-07-22,27.64,28.31,27.57,27.89,19023300
Home Depot,HD,2025-07-22,362.42,370.1,361.67,368.92,3095400
Fannie Mae,FNMA,2025-07-22,8.03,8.03,7.35,7.8,13868400
Kroger,KR,2025-07-22,71.22,72.54,71.06,71.86,7420500
Phillips 66,PSX,2025-07-22,123.72,125.26,123.53,123.87,2224900
Marathon Petroleum,MPC,2025-07-22,172.97,175.01,172.61,173.41,1431300
Verizon,VZ,2025-07-22,42.03,42.76,41.83,42.23,23521000
Nvidia,NVDA,2025-07-22,171.33,171.38,164.57,167.02,193114300
Goldman Sachs,GSBD,2025-07-22,11.08,11.23,11.07,11.21,670000
Wells Fargo,WFC,2025-07-22,79.39,81.68,79.39,81.47,22437000
Valero Energy,VLO,2025-07-22,142.56,145.35,142.56,143.03,2818300
Comcast,CMCSA,2025-07-22,34.74,35.38,34.67,34.9,14553400
Allstate,ALL,2025-07-22,192.44,196.73,192.3,196.46,1413500
AT&T,ATT.L,2025-07-22,453.5,454.0,440.5,443.0,986456
Freddie Mac,FMCC,2025-07-22,6.75,6.8,6.25,6.32,4938700
Humana,HUM.ST,2025-07-22,34.55,35.3,34.5,35.0,130403
Morgan Stanley,MS,2025-07-22,138.98,139.07,137.14,138.23,5257200
Target,TGT,2025-07-22,100.38,104.45,100.09,104.08,6473000
StoneX,SNEX,2025-07-22,94.7,95.6,92.91,95.01,325600
Tesla,TSLA,2025-07-22,329.74,335.41,321.55,332.11,77370400
Dell Technologies,DELL,2025-07-22,127.55,127.62,122.74,123.89,6278000
PepsiCo,PEP,2025-07-22,139.86,144.98,139.86,144.63,8281500
Walt Disney,DIS,2025-07-22,120.75,121.43,120.56,121.06,5614500
UPS,UPS,2025-07-22,95.7,97.65,95.5,97.57,5751700
Johnson & Johnson,JNJ,2025-07-22,163.8,166.84,163.51,166.71,9288000
FedEx,FDX,2025-07-22,225.09,230.67,224.79,230.22,1833600
Archer Daniels Midland,ADM,2025-07-22,53.22,54.54,53.19,54.48,2365600
Procter & Gamble,PG,2025-07-22,153.84,157.27,153.82,157.22,8187000
Lowe's,X1G.PA,2025-07-22,231.56,232.18,231.56,232.22,1312
Energy Transfer,ET,2025-07-22,16.54,16.72,16.49,16.67,12458900
RTX,RTX,2025-07-22,144.27,149.02,142.37,147.93,10722700
Albertsons,ACI,2025-07-22,20.13,20.33,20.06,20.26,6321800
Sysco,SYY,2025-07-22,78.39,79.71,78.39,79.68,2428000
Progressive,PGR,2025-07-22,245.94,247.52,244.79,247.27,2642400
American Express,AXP,2025-07-22,302.21,305.39,300.97,303.37,2296100
Lockheed Martin,LMT,2025-07-22,419.69,434.28,407.14,407.77,8886500
MetLife,MET,2025-07-22,75.3,76.47,75.05,76.37,2963100
HCA Healthcare,HCA,2025-07-22,368.4,373.51,344.86,350.34,2985800
Prudential Financial,PRU,2025-07-22,99.88,101.69,99.51,101.56,1561400
Boeing,BA,2025-07-22,228.3,230.31,225.55,228.48,4737700
Caterpillar,CAT,2025-07-22,409.2,417.32,409.2,415.99,2185000
Merck,MRK,2025-07-22,79.09,80.97,79.09,80.81,10571000
Pfizer,PFIZER.NS,2025-07-22,5342.0,5372.5,5247.5,5293.5,13768
IBM,IBM,2025-07-22,281.28,281.42,277.83,278.53,4824200
New York Life Insurance,601336.SS,2025-07-22,60.17,61.25,58.83,60.39,20109988
Delta Airlines,DAL,2025-07-22,55.62,55.8,54.58,55.31,7547700
TD Synnex,SNX,2025-07-22,142.09,143.54,141.21,143.23,470300
United Airlines,UAL,2025-07-22,92.25,92.25,89.36,90.78,6769600
ConocoPhillips,COP,2025-07-22,89.67,91.69,89.57,91.37,5545500
TJX,TJX,2025-07-22,124.32,125.67,123.48,124.84,4284900
AbbVie,ABBV,2025-07-22,183.62,186.85,183.58,185.77,4432100
Enterprise Products Partners,EPD,2025-07-22,30.09,30.37,30.07,30.26,2940200
Charter Communications,CHTR,2025-07-22,389.08,399.35,389.08,395.85,1331200
Performance Food,PFGC,2025-07-22,99.03,99.86,98.68,99.63,1181600
American Airlines,AAL,2025-07-22,12.33,12.55,12.18,12.5,54783200
Cisco Systems,CSCO,2025-07-22,67.93,68.19,67.67,67.75,14527200
HP,HP,2025-07-22,15.03,15.66,14.98,15.57,1714600
Tyson Foods,TSN,2025-07-22,52.96,54.02,52.96,53.98,2035300
Intel,INTC,2025-07-22,23.34,23.54,23.08,23.24,53969800
Oracle,ORCL,2025-07-22,241.56,241.87,235.0,237.7,11380900
Broadcom,AVGO,2025-07-22,287.16,287.51,275.96,278.11,16564800
Deere,DE,2025-07-22,495.37,506.42,494.45,503.93,975800
Nike,NKE,2025-07-22,73.69,75.15,73.66,75.0,11297500
Plains GP,PAGP,2025-07-22,18.93,19.13,18.9,18.96,819800
USAA,UIPMX,2025-07-22,31.3,31.3,31.3,31.3,0
Ingram Micro,INGM,2025-07-22,20.67,21.03,20.41,20.76,463600
General Dynamics,GD,2025-07-22,293.89,297.6,292.66,296.3,1597400
Coca-Cola,COLA.WA,2025-07-22,259.95,263.05,256.15,256.15,36
TIAA,TILIX,2025-07-22,72.4,72.4,72.4,72.4,0
Travelers,TRV,2025-07-22,263.62,266.7,263.55,265.71,1412700
Eli Lilly,LLY,2025-07-22,760.55,775.45,759.71,773.6,2496600
