company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-07-24,20.55,20.55,20.29,20.43,14790000
Exxon Mobil Corporation,XOM,2013-07-24,57.04,57.04,56.51,56.85,8222800
Chevron Corporation,CVX,2013-07-24,75.37,75.59,74.57,74.84,4527800
Phillips 66,PSX,2013-07-24,38.48,38.48,37.22,37.96,4041900
General Motors Company,GM,2013-07-24,27.73,27.98,27.55,27.75,15200600
General Electric Company,GE,2013-07-24,96.6,96.79,95.7,95.93,5735078
Valero Energy Corporation,VLO,2013-07-24,22.39,22.41,21.73,21.86,6883000
Ford Motor Company,F,2013-07-24,9.29,9.4,9.17,9.24,78608500
AT&T Inc.,ATT.L,2013-07-24,43.4,43.4,43.03,43.2,236870
Fannie Mae,FNMA,2013-07-24,1.53,1.63,1.48,1.5,17602600
CVS Caremark Corporation,CVS,2013-07-24,44.5,44.55,44.1,44.3,2361500
McKesson Corporation,MCK,2013-07-24,108.34,108.48,107.57,108.22,895500
Verizon Communications Inc.,VZ,2013-07-24,26.87,27.06,26.75,26.98,8468400
UnitedHealth Group Incorporated,UNH,2013-07-24,60.0,60.28,59.48,59.76,6023300
J.P. Morgan Chase & Co.,JPM,2013-07-24,40.88,40.89,40.49,40.67,16665000
"Cardinal Health, Inc.",CAH,2013-07-24,36.23,36.31,35.81,35.91,1153600
International Business Machines Corporation,IBM,2013-07-24,114.64,115.43,114.59,115.02,3093963
Bank of America Corporation,BAC,2013-07-24,11.86,11.86,11.61,11.63,117771100
Costco Wholesale Corporation,COST,2013-07-24,94.34,94.65,92.95,93.47,1726900
The Kroger Company,KR,2013-07-24,15.45,15.48,15.35,15.47,8524200
Express Scripts Holding Company,ESH.BE,2013-07-24,10.53,10.53,10.53,10.53,0
Wells Fargo & Company,WFC,2013-07-24,31.47,31.51,31.17,31.21,17947800
Citigroup Inc.,C,2013-07-24,39.41,39.55,38.77,38.82,22674500
"Prudential Financial, Inc.",PRU,2013-07-24,47.53,47.75,46.78,46.94,1855900
The Boeing Company,BA,2013-07-24,92.6,92.82,90.08,90.66,7723500
Freddie Mac,FMCC,2013-07-24,1.44,1.48,1.37,1.39,7382600
Marathon Petroleum Corporation,MPC,2013-07-24,24.84,24.86,24.16,24.34,5161800
"The Home Depot, Inc.",THD,2013-07-24,58.77,58.9,58.18,58.47,290000
Microsoft Corporation,MSFT,2013-07-24,26.2,26.32,26.08,26.13,52803100
Target Corporation,TGT,2013-07-24,50.73,50.8,50.47,50.67,2670000
"American International Group, Inc.",AIG,2013-07-24,35.59,35.63,34.77,35.01,9158500
"MetLife, Inc.",MET,2013-07-24,29.45,29.6,29.09,29.13,6325275
Johnson & Johnson,JNJ,2013-07-24,65.84,65.85,65.2,65.63,6846300
Caterpillar Inc.,CAT,2013-07-24,61.73,62.24,60.31,60.89,16602100
"PepsiCo, Inc.",PEP,2013-07-24,60.34,60.34,59.6,59.6,5939800
ConocoPhillips,COP,2013-07-24,44.26,44.26,43.51,43.82,5025400
Comcast Corporation,CMCSA,2013-07-24,17.15,17.34,16.96,17.09,19652000
Pfizer Inc.,PFIZER.NS,2013-07-24,680.26,689.93,676.4,680.14,2764
The Dow Chemical Company,TDC,2013-07-24,57.97,58.96,57.53,57.71,1326800
"United Parcel Service, Inc.",UPS,2013-07-24,56.89,57.03,56.28,56.33,3720300
Intel Corporation,INTC,2013-07-24,16.73,16.78,16.51,16.73,33432700
"Lowe's Companies, Inc.",LOW,2013-07-24,36.34,36.38,35.81,35.93,5612800
"Merck & Co., Inc.",MRK,2013-07-24,31.22,31.3,30.96,31.13,9370378
Lockheed Martin Corporation,LMT,2013-07-24,84.38,85.66,84.13,84.77,2220700
"Cisco Systems, Inc.",CSCO,2013-07-24,17.72,17.82,17.45,17.55,27330800
"Best Buy Co., Inc.",BBY,2013-07-24,19.27,19.45,19.11,19.26,2277500
FedEx Corporation,FDX,2013-07-24,90.83,91.07,89.87,89.95,1280500
Enterprise Products Partners L.P.,EPD,2013-07-24,13.99,14.09,13.95,14.0,2394200
Sysco Corporation,SYY,2013-07-24,25.59,25.64,24.73,24.79,5624700
The Walt Disney Company,DIS,2013-07-24,57.76,58.23,57.7,57.8,5326800
"Johnson Controls, Inc.",JCI,2013-07-24,24.86,24.97,24.73,24.84,1958514
"The Goldman Sachs Group, Inc.",TGS,2013-07-24,1.56,1.56,1.51,1.52,102600
Abbott Laboratories,ABT,2013-07-24,28.99,28.99,28.6,28.8,6060600
Sears Holdings Corporation,SRSCQ,2013-07-24,7.51,7.57,7.49,7.5,2599
World Fuel Services Corporation,WFK.BE,2013-07-24,26.28,26.28,25.74,25.74,0
"Plains All American Pipeline, L.P.",PAA,2013-07-24,22.52,22.59,22.15,22.27,907100
Honeywell International Inc.,HON,2013-07-24,57.89,58.02,57.49,57.61,2216330
"United Continental Holdings, Inc.",UAL,2013-07-24,34.95,36.74,34.87,34.97,6449700
Oracle Corporation,ORCL,2013-07-24,27.02,27.17,26.96,27.03,20003600
Liberty Mutual Holding Company Inc.,LBTYA,2013-07-24,17.65,17.79,17.45,17.47,9073502
"Delta Air Lines, Inc.",DAL,2013-07-24,18.22,18.7,17.9,17.97,17975400
Deere & Company,DE,2013-07-24,66.74,66.8,65.48,65.63,3685700
Sprint Nextel Corporation,SIX.AX,2013-07-24,0.77,0.77,0.77,0.77,0
"Mondelez International, Inc.",MDLZ,2013-07-24,23.95,23.99,23.61,23.76,10060000
New York Life Insurance Company,601336.SS,2013-07-24,17.36,17.5,16.94,17.22,8979684
American Express Company,AXP,2013-07-24,63.06,64.09,62.98,63.49,6139000
News Corporation,NWSA,2013-07-24,13.74,13.95,13.54,13.8,6205200
The Allstate Corporation,ALL,2013-07-24,40.09,40.27,39.0,39.21,3555800
"Tyson Foods, Inc.",TSN,2013-07-24,21.07,21.09,20.88,20.96,1751200
Morgan Stanley,MS,2013-07-24,20.42,20.46,20.16,20.28,17560700
General Dynamics Corporation,GD,2013-07-24,65.0,66.2,64.94,65.22,2996300
Philip Morris International Inc.,PM,2013-07-24,48.54,48.59,48.02,48.37,5171600
