company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-03-18,11.63,11.81,11.62,11.8,79140000
Exxon Mobil Corporation,XOM,2008-03-18,45.67,46.65,45.41,46.65,33333800
Chevron Corporation,CVX,2008-03-18,42.23,42.73,41.94,42.73,13429600
ConocoPhillips,COP,2008-03-18,31.81,32.14,31.39,32.14,15046505
General Electric Company,GE,2008-03-18,110.49,114.64,109.86,114.38,17462054
Ford Motor Company,F,2008-03-18,2.74,2.79,2.59,2.72,76802800
"Citigroup, Inc.",C,2008-03-18,140.77,147.23,136.37,146.94,15244380
Bank of America Corporation,BAC,2008-03-18,27.04,28.4,26.62,28.4,68660600
AT&T Inc.,ATT.L,2008-03-18,20.61,20.61,20.61,20.8,63530
J.P. Morgan Chase & Co.,JPM,2008-03-18,26.88,27.32,26.28,27.21,76994300
"American International Group,Inc.",AIG,2008-03-18,515.54,543.28,510.69,543.28,1479680
International Business Machines Corporation,IBM,2008-03-18,62.06,63.03,60.57,63.02,10424959
Valero Energy Corporation,VLO,2008-03-18,24.88,26.23,24.88,26.08,18171668
Verizon Communications Inc.,VZ,2008-03-18,13.12,13.13,12.83,13.13,19273597
McKesson Corporation,MCK,2008-03-18,45.92,47.18,45.92,47.12,2826100
"Cardinal Health, Inc.",CAH,2008-03-18,23.43,23.5,23.13,23.46,4538300
"The Goldman Sachs Group, Inc.",TGS,2008-03-18,1.95,2.05,1.94,2.05,16900
Morgan Stanley,MS,2008-03-18,26.64,29.33,25.97,28.96,42966900
CVS Caremark Corporation,CVS,2008-03-18,25.31,26.4,25.31,26.38,10947700
UnitedHealth Group Incorporated,UNH,2008-03-18,26.88,27.47,26.3,27.47,19636900
The Kroger Company,KR,2008-03-18,8.97,9.09,8.85,9.06,11787400
The Boeing Company,BA,2008-03-18,56.71,56.71,55.43,56.36,5644000
Costco Wholesale Corporation,COST,2008-03-18,42.5,42.87,41.66,42.82,5704600
Target Corporation,TGT,2008-03-18,30.89,32.04,30.84,31.93,13300500
Johnson & Johnson,JNJ,2008-03-18,38.54,38.88,38.36,38.88,15062200
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-03-18,16.1,18.0,15.92,18.0,61281
Wells Fargo & Company,WFC,2008-03-18,18.8,19.72,18.52,19.7,55149600
The Dow Chemical Company,TDC,2008-03-18,22.72,23.82,22.57,23.73,1656200
"MetLife, Inc.",MET,2008-03-18,30.4,31.52,30.08,31.52,8398619
Microsoft Corporation,MSFT,2008-03-18,20.64,21.22,20.64,21.18,83695300
"United Parcel Service, Inc.",UPS,2008-03-18,38.8,39.63,38.52,39.63,8871300
Pfizer Inc.,PFIZER.NS,2008-03-18,351.35,362.43,333.81,342.17,7698
"Lowe's Companies, Inc.",LOW,2008-03-18,15.22,16.21,15.22,16.21,26369800
Time Warner Inc.,T,2008-03-18,7.56,7.74,7.49,7.74,46004101
"Caterpillar, Inc.",CAT,2008-03-18,47.67,48.4,46.99,48.4,9404400
Fannie Mae,FNMA,2008-03-18,23.18,28.56,23.18,27.72,56940300
Freddie Mac,FMCC,2008-03-18,21.74,26.05,21.74,25.72,33983900
Lockheed Martin Corporation,LMT,2008-03-18,59.6,59.6,58.52,59.48,3538000
"PepsiCo, Inc.",PEP,2008-03-18,41.77,41.79,41.09,41.59,7871800
Intel Corporation,INTC,2008-03-18,13.06,13.34,12.99,13.34,72379700
"Altria Group, Inc.",MO,2008-03-18,7.31,7.44,7.05,7.42,22326000
Kraft Foods Inc.,1959.T,2008-03-18,323.52,324.85,323.52,324.85,317000
The Allstate Corporation,ALL,2008-03-18,30.34,31.4,30.3,31.37,6411900
"Motorola, Inc.",MSI,2008-03-18,29.14,30.29,28.95,30.16,7051156
Best Buy Co. Inc.,BBY,2008-03-18,23.32,23.99,23.13,23.91,8159100
The Walt Disney Company,DIS,2008-03-18,25.68,26.48,25.68,26.47,13788400
FedEx Corporation,FDX,2008-03-18,68.99,71.43,68.58,71.43,3438200
Sysco Corporation,SYY,2008-03-18,16.94,17.16,16.8,17.16,3537100
"Cisco Systems, Inc.",CSCO,2008-03-18,16.06,16.66,16.02,16.64,70995800
"Johnson Controls, Inc.",JCI,2008-03-18,12.97,13.57,12.92,13.57,11163183
Honeywell International Inc.,HON,2008-03-18,33.78,34.03,33.23,34.03,7224023
"Prudential Financial, Inc.",PRU,2008-03-18,36.23,37.62,35.96,37.62,4734300
American Express Company,AXP,2008-03-18,32.36,33.14,31.7,33.14,12815400
Northrop Grumman Corporation,NOC,2008-03-18,49.8,49.8,48.61,49.28,2517100
Comcast Corporation,CMCSA,2008-03-18,6.6,6.7,6.36,6.65,60485800
"Alcoa, Inc.",AA,2008-03-18,75.69,79.89,75.58,77.74,8805160
General Dynamics Corporation,GD,2008-03-18,56.86,56.89,55.73,56.47,2567600
"Tyson Foods, Inc.",TSN,2008-03-18,11.66,12.09,11.64,12.04,3525200
"The Travelers Companies, Inc.",TTC,2008-03-18,8.17,8.36,8.15,8.24,2792000
Liberty Mutual Holding Company Inc.,LBTYA,2008-03-18,7.56,7.83,7.55,7.81,7940062
The Hartford Financial Services Group Inc.,HFF.BE,2008-03-18,29.49,29.49,29.49,29.49,0
Abbott Laboratories,ABT,2008-03-18,17.13,17.27,16.9,17.25,12747603
Massachusetts Financial Group,MFG,2008-03-18,6.43,7.21,6.43,7.2,253700
3M Company,MMM,2008-03-18,39.12,39.66,38.72,39.66,5464524
