company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-07-06,11.34,11.48,11.29,11.4,31339500
Exxon Mobil Corporation,XOM,2004-07-06,22.0,22.14,21.97,22.14,11357400
Ford Motor Company,F,2004-07-06,6.98,7.08,6.89,7.05,10643100
General Electric Company,GE,2004-07-06,89.89,90.71,89.61,90.54,3636187
ConocoPhillips,COP,2004-07-06,14.47,14.58,14.41,14.44,7315071
"Citigroup, Inc.",C,2004-07-06,278.06,278.85,274.89,276.72,1175300
International Business Machines Corporation,IBM,2004-07-06,44.03,44.15,43.34,43.63,6702873
"American International Group,Inc.",AIG,2004-07-06,858.77,858.89,850.13,852.77,157295
Verizon Communications Inc.,VZ,2004-07-06,10.97,11.01,10.9,10.97,5151877
"Altria Group, Inc.",MO,2004-07-06,3.27,3.3,3.24,3.27,4061200
McKesson Corporation,MCK,2004-07-06,25.86,26.05,25.76,25.79,2248100
"Cardinal Health, Inc.",CAH,2004-07-06,23.47,23.93,23.4,23.66,4707200
The Kroger Company,KR,2004-07-06,6.26,6.3,6.16,6.28,6592400
Fannie Mae,FNMA,2004-07-06,63.07,63.27,62.36,62.9,2368200
The Boeing Company,BA,2004-07-06,34.66,34.8,34.08,34.25,4004200
Target Corporation,TGT,2004-07-06,25.03,25.29,24.87,25.05,4656400
Bank of America Corporation,BAC,2004-07-06,25.85,25.89,25.72,25.75,6669400
Pfizer Inc.,PFIZER.NS,2004-07-06,246.11,249.49,244.79,248.57,13489
J.P. Morgan Chase & Co.,JPM,2004-07-06,21.53,21.54,21.09,21.1,15088300
Time Warner Inc.,T,2004-07-06,4.0,4.03,3.99,4.01,10259411
Costco Wholesale Corporation,COST,2004-07-06,27.05,27.71,27.04,27.32,3579200
Johnson & Johnson,JNJ,2004-07-06,30.18,30.33,30.05,30.06,5752600
Valero Energy Corp,VLO,2004-07-06,9.64,9.79,9.61,9.64,7442263
MetLife Inc.,MET,2004-07-06,17.9,18.02,17.85,17.93,1279192
Morgan Stanley,MS,2004-07-06,26.99,27.02,26.54,26.75,4383600
AT&T,ATT.L,2004-07-06,18.3,18.3,18.3,18.3,0
"United Parcel Service, Inc.",UPS,2004-07-06,37.97,37.97,37.6,37.77,1883100
Microsoft Corporation,MSFT,2004-07-06,17.45,17.46,17.22,17.27,69158900
The Allstate Corporation,ALL,2004-07-06,27.59,27.78,27.43,27.65,2446900
Lockheed Martin Corporation,LMT,2004-07-06,28.31,28.63,28.24,28.59,1554900
Wells Fargo,WFC,2004-07-06,15.7,15.75,15.66,15.68,6609200
"Lowe's Companies, Inc.",LOW,2004-07-06,18.92,19.12,18.76,18.93,6502600
Intel Corporation,INTC,2004-07-06,14.99,15.14,14.79,15.04,60479300
"UnitedHealth Group, Incorporated",UNH,2004-07-06,23.75,23.77,23.22,23.5,7073200
Northrop Grumman Corporation,NOC,2004-07-06,30.53,30.89,30.52,30.82,1417598
"Prudential Financial, Inc.",PRU,2004-07-06,22.7,22.7,22.39,22.52,1300300
The Walt Disney Company,DIS,2004-07-06,20.0,20.0,19.54,19.55,5905525
"Motorola, Inc.",MSI,2004-07-06,46.72,47.07,44.67,44.93,5228995
"PepsiCo, Inc.",PEP,2004-07-06,29.27,29.74,29.23,29.58,4661600
CVS Corporation,CVS,2004-07-06,13.6,13.83,13.53,13.76,3115600
Sysco Corporation,SYY,2004-07-06,19.15,19.29,18.92,19.2,2228100
American Express Company,AXP,2004-07-06,32.69,32.81,32.53,32.58,3380327
International Paper Company,IP,2004-07-06,18.4,18.53,18.31,18.46,1371888
"Tyson Foods, Inc.",TSN,2004-07-06,14.76,14.93,14.62,14.63,1187600
"Goldman Sachs Group, Inc.",GS,2004-07-06,66.79,67.04,66.27,66.49,2603700
Duke Energy,DUK,2004-07-06,13.15,13.39,13.13,13.38,1396891
Honeywell International Inc.,HON,2004-07-06,19.69,19.81,19.52,19.73,2997026
"Caterpillar, Inc.",CAT,2004-07-06,22.56,22.63,22.35,22.56,3237200
Best Buy Co. Inc.,BBY,2004-07-06,18.57,18.65,18.3,18.46,5167650
"Johnson Controls, Inc.",JCI,2004-07-06,32.81,32.97,32.43,32.68,3892667
FedEx Corporation,FDX,2004-07-06,64.82,65.27,64.47,64.95,1001200
"Merck & Co., Inc.",MRK,2004-07-06,20.73,20.81,20.59,20.61,4311053
"ConAgra Foods, Incorporated",CAG,2004-07-06,9.8,9.83,9.7,9.83,3520386
"Alcoa, Inc.",AA,2004-07-06,59.84,60.25,59.21,59.47,1605119
Electronic Data Systems,EA,2004-07-06,52.14,52.16,50.43,51.39,2775900
Comcast Corporation,CMCSA,2004-07-06,6.38,6.39,6.23,6.24,33718500
Weyerhaeuser Company,WY,2004-07-06,11.14,11.17,11.01,11.02,613700
Abbott Laboratories,ABT,2004-07-06,11.77,11.82,11.64,11.64,8833681
"AutoNation, Inc.",AN,2004-07-06,16.7,16.83,16.57,16.57,862200
"The Williams Companies, Inc.",WMB,2004-07-06,4.11,4.16,4.11,4.14,2799681
"Cisco Systems, Inc.",CSCO,2004-07-06,14.75,14.77,14.46,14.55,42188900
