company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-12-05,20.17,20.19,19.86,19.89,31583700
Exxon Mobil,XOM,2016-12-05,58.39,58.67,58.07,58.45,11741100
Apple,APLE,2016-12-05,11.97,12.16,11.92,12.14,3835200
McKesson,MCK,2016-12-05,134.17,136.44,133.36,135.18,2189200
UnitedHealth Group,UNH,2016-12-05,139.78,140.2,136.33,137.55,5854200
CVS Health,CVS,2016-12-05,58.59,59.13,58.07,58.91,9173900
General Motors,GM,2016-12-05,29.89,29.99,29.52,29.55,12440400
Ford Motor,F,2016-12-05,7.61,7.73,7.6,7.69,36220000
AT&T,ATT.L,2016-12-05,76.0,77.09,76.0,76.75,112820
General Electric,GE,2016-12-05,136.39,136.48,134.79,135.01,4619424
Verizon,VZ,2016-12-05,30.85,31.06,30.85,30.86,13074700
Chevron,CVX,2016-12-05,77.21,77.96,76.97,77.12,6909800
Costco,COST,2016-12-05,129.44,129.56,128.33,129.17,2432100
Fannie Mae,FNMA,2016-12-05,3.63,3.63,3.15,3.57,43900900
Kroger,KR,2016-12-05,27.44,27.52,27.09,27.28,10636700
HP,HP,2016-12-05,51.4,52.68,51.3,52.23,2336300
Cardinal Health,CAH,2016-12-05,54.41,55.32,54.24,55.28,3302600
Express Scripts Holding,ESH.BE,2016-12-05,7.44,7.44,7.44,7.44,0
J.P. Morgan Chase,JPM,2016-12-05,64.65,65.42,64.64,65.4,18529800
Boeing,BA,2016-12-05,142.08,142.55,140.79,141.07,2855900
Microsoft,MSFT,2016-12-05,53.71,54.51,53.58,54.18,23552700
Bank of America Corp.,BAC,2016-12-05,17.61,17.93,17.6,17.91,130377300
Wells Fargo,WFC,2016-12-05,41.95,42.44,41.93,42.3,24793900
Home Depot,HD,2016-12-05,105.57,105.68,104.95,105.05,4065400
Citigroup,C,2016-12-05,42.68,43.37,42.66,43.18,24404500
Phillips 66,PSX,2016-12-05,60.46,60.82,60.11,60.5,2811300
IBM,IBM,2016-12-05,104.4,104.6,103.59,103.75,3605667
Valero Energy,VLO,2016-12-05,43.2,45.1,43.06,45.05,8277900
Procter & Gamble,PG,2016-12-05,64.77,65.18,64.71,65.11,8597500
Alphabet,GOOGL,2016-12-05,38.24,38.73,38.09,38.64,33770000
