company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-09-19,12.5,12.71,12.5,12.63,25095900
Exxon Mobil Corporation,XOM,2003-09-19,17.74,17.89,17.72,17.81,16882500
Ford Motor Company,F,2003-09-19,5.33,5.39,5.31,5.32,6298100
General Electric Company,GE,2003-09-19,89.96,89.96,87.47,88.6,4845071
"Citigroup, Inc.",C,2003-09-19,277.1,279.36,277.04,279.36,1733790
International Business Machines Corporation,IBM,2003-09-19,46.81,47.32,46.48,47.23,9845475
"American International Group,Inc.",AIG,2003-09-19,724.64,726.43,717.46,721.65,274985
Verizon Communications Inc.,VZ,2003-09-19,10.44,10.46,10.36,10.39,9565531
"Altria Group, Inc.",MO,2003-09-19,2.83,2.86,2.82,2.84,7887000
ConocoPhillips,COP,2003-09-19,10.38,10.42,10.32,10.38,4853889
The Boeing Company,BA,2003-09-19,24.78,25.09,24.45,24.54,3482600
Fannie Mae,FNMA,2003-09-19,61.2,61.28,60.47,60.77,3941700
"Merck & Co., Inc.",MRK,2003-09-19,22.91,22.94,22.53,22.57,7129649
The Kroger Company,KR,2003-09-19,6.34,6.51,6.25,6.39,6139400
"Cardinal Health, Inc.",CAH,2003-09-19,26.35,26.71,25.86,26.62,4412500
McKesson Corporation,MCK,2003-09-19,29.05,30.66,29.05,29.95,3305400
AT&T,ATT.L,2003-09-19,21.9,21.9,21.9,21.9,0
Bank of America Corporation,BAC,2003-09-19,23.8,23.88,23.63,23.66,12757600
Target Corporation,TGT,2003-09-19,23.89,23.96,23.58,23.72,2938200
J.P. Morgan Chase & Co.,JPM,2003-09-19,19.4,19.57,19.19,19.4,12211800
Freddie Mac,FMCC,2003-09-19,48.28,48.39,47.96,48.07,2950900
Costco Wholesale Corporation,COST,2003-09-19,21.69,22.08,21.45,21.77,10642800
Johnson & Johnson,JNJ,2003-09-19,27.36,27.36,27.04,27.13,9730000
Pfizer Inc.,PFIZER.NS,2003-09-19,223.73,226.24,221.75,224.1,75416
MetLife Inc.,MET,2003-09-19,14.53,14.55,14.22,14.4,2245795
Morgan Stanley,MS,2003-09-19,27.41,27.41,26.83,27.12,4529200
"United Parcel Service, Inc.",UPS,2003-09-19,32.77,32.78,32.48,32.67,3123600
The Allstate Corporation,ALL,2003-09-19,21.7,21.99,21.45,21.92,3205400
Wells Fargo & Co.,WFC,2003-09-19,13.91,13.92,13.79,13.9,8166800
Microsoft Corporation,MSFT,2003-09-19,18.24,18.37,18.09,18.36,92433800
"ConAgra Foods, Incorporated",CAG,2003-09-19,7.97,8.03,7.82,7.84,3860268
Valero Energy Corp,VLO,2003-09-19,4.74,4.76,4.71,4.72,5208315
Lockheed Martin Corporation,LMT,2003-09-19,26.89,27.16,26.21,26.5,5422600
"Prudential Financial, Inc.",PRU,2003-09-19,18.3,18.4,17.97,18.37,2117200
Intel,INTC,2003-09-19,16.82,16.86,16.55,16.75,53550300
"Motorola, Inc.",MSI,2003-09-19,29.25,29.77,28.98,29.35,3739403
"Lowe's Companies, Inc.",LOW,2003-09-19,18.96,19.22,18.84,19.06,6043600
The Walt Disney Company,DIS,2003-09-19,15.96,16.07,15.85,16.06,8937050
"PepsiCo, Inc.",PEP,2003-09-19,25.01,25.08,24.91,25.03,3678900
"UnitedHealth Group, Incorporated",UNH,2003-09-19,19.85,19.87,19.53,19.54,5179800
International Paper Company,IP,2003-09-19,17.15,17.2,16.85,17.03,3663473
CVS Corporation,CVS,2003-09-19,10.0,10.28,10.0,10.26,3257400
American Express Company,AXP,2003-09-19,29.72,30.01,29.72,29.91,8489432
Archer Daniels Midland Company,ADM,2003-09-19,7.68,7.75,7.65,7.7,1961100
"Tyson Foods, Inc.",TSN,2003-09-19,9.17,9.41,9.12,9.4,2016000
Sysco Corporation,SYY,2003-09-19,18.43,18.45,18.06,18.22,1459000
"Goldman Sachs Group, Inc.",GS,2003-09-19,66.72,67.07,66.4,67.07,3771500
Honeywell International Inc.,HON,2003-09-19,15.43,15.52,15.19,15.24,4335059
Electronic Data Systems Corporation,EA,2003-09-19,46.1,46.35,45.6,46.11,5265600
"Alcoa, Inc.",AA,2003-09-19,52.6,52.6,50.43,52.18,1865127
FedEx Corporation,FDX,2003-09-19,54.14,54.91,53.4,53.61,3682800
"Caterpillar, Inc.",CAT,2003-09-19,20.68,20.81,20.53,20.65,4964200
"Johnson Controls, Inc.",JCI,2003-09-19,21.82,22.29,21.56,22.22,11775115
CIGNA Corporation,CI,2003-09-19,14.14,14.14,14.04,14.1,3417600
Best Buy Co. Inc.,BBY,2003-09-19,19.21,19.47,19.06,19.18,4225800
"AutoNation, Inc.",AN,2003-09-19,18.7,18.9,18.63,18.7,1470500
"Cisco Systems, Inc.",CSCO,2003-09-19,13.96,14.03,13.66,13.67,45582300
Weyerhaeuser Company,WY,2003-09-19,10.92,10.94,10.62,10.75,1372900
Northrop Grumman Corporation,NOC,2003-09-19,26.84,26.9,26.39,26.54,2678030
Abbott Laboratories,ABT,2003-09-19,11.04,11.04,10.86,10.87,7866993
