company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-07-31,19.2,19.51,18.99,19.0,11069300
"Wal-Mart Stores, Inc.",WMT,2001-07-31,11.92,12.13,11.9,12.0,23176800
Ford Motor Company,F,2001-07-31,10.68,10.92,10.66,10.82,3841800
General Electric Company,GE,2001-07-31,114.56,116.94,113.61,114.95,5166703
"Citigroup, Inc.",C,2001-07-31,265.44,271.33,264.7,266.66,1132320
International Business Machines Corporation,IBM,2001-07-31,52.78,53.33,52.41,52.44,5860738
AT&T Corp.,ATT.L,2001-07-31,32.35,32.35,32.35,32.35,0
Verizon Communications Inc.,VZ,2001-07-31,14.77,15.09,14.77,14.81,11651990
Philip Morris Companies Inc.,TABAK.PR,2001-07-31,710.93,710.93,710.93,710.93,10
J.P. Morgan Chase & Co.,JPM,2001-07-31,21.61,21.91,21.39,21.51,8469900
Bank of America Corporation,BAC,2001-07-31,17.48,17.58,17.42,17.49,7290000
The Boeing Company,BA,2001-07-31,37.58,38.63,37.53,38.46,2661300
Duke Energy Corporation,DUK,2001-07-31,21.93,22.1,21.57,21.71,1559341
The Kroger Company,KR,2001-07-31,9.15,9.4,9.14,9.28,5841800
Chevron Corporation,CVX,2001-07-31,18.2,18.37,18.07,18.16,5999400
"American International Group,Inc.",AIG,2001-07-31,983.46,995.93,982.87,988.8,256210
Morgan Stanley Dean Witter & Co.,MS,2001-07-31,29.66,30.63,29.42,29.75,3425700
Fannie Mae,FNMA,2001-07-31,70.03,70.73,69.65,69.95,3130000
"Merck & Co., Inc.",MRK,2001-07-31,25.65,26.63,25.62,26.24,6950965
"Motorola, Inc.",MSI,2001-07-31,49.09,49.09,47.3,47.92,4066238
McKesson HBOC Inc.,MCK,2001-07-31,33.32,34.57,33.07,34.53,3590000
Target Corporation,TGT,2001-07-31,22.21,23.04,22.21,23.04,5119300
Intel Corporation,INTC,2001-07-31,16.61,17.32,16.53,16.98,50354000
"Goldman Sachs Group, Inc.",GS,2001-07-31,58.08,59.81,57.81,58.58,2308100
Conoco,COP,2001-07-31,10.06,10.13,9.96,9.99,3708696
Costco Wholesale Corporation,COST,2001-07-31,28.26,29.32,28.25,28.76,2715700
MetLife Inc.,MET,2001-07-31,14.32,14.79,14.31,14.66,1398236
Freddie Mac,FMCC,2001-07-31,57.82,58.23,57.4,57.77,2594900
"Cardinal Health, Inc.",CAH,2001-07-31,32.95,34.05,32.48,33.33,2715900
"United Parcel Service of America, Inc.",UPS,2001-07-31,27.82,27.91,27.68,27.91,660600
"Reliant Energy, Incorporated",RELIANCE.NS,2001-07-31,17.31,17.64,16.7,17.53,55492156
Johnson & Johnson,JNJ,2001-07-31,27.61,28.38,27.47,28.23,8646900
The Allstate Corporation,ALL,2001-07-31,19.4,19.81,19.33,19.38,4213900
International Paper Company,IP,2001-07-31,15.4,16.05,15.32,15.99,3781367
Wells Fargo & Co.,WFC,2001-07-31,11.68,11.8,11.55,11.72,6465400
The Walt Disney Company,DIS,2001-07-31,20.4,20.57,20.06,20.19,7955195
"ConAgra Foods, Incorporated",CAG,2001-07-31,6.87,6.97,6.87,6.97,1475566
Lockheed Martin Corporation,LMT,2001-07-31,20.66,21.3,20.66,21.13,1352200
Honeywell International Inc.,HON,2001-07-31,19.39,19.39,18.91,18.96,3704493
First Union Corporation,FHN,2001-07-31,16.44,16.92,16.43,16.81,478996
American Express Company,AXP,2001-07-31,24.77,25.46,24.77,25.16,5807837
Southern Company,SO,2001-07-31,7.78,7.85,7.72,7.78,1425900
"Alcoa, Inc.",AA,2001-07-31,68.42,69.81,68.07,68.47,1327008
Microsoft Corporation,MSFT,2001-07-31,20.16,20.58,20.11,20.22,59031600
"AutoNation, Inc.",AN,2001-07-31,11.3,11.6,11.1,11.45,723500
El Paso Corporation,EL.PA,2001-07-31,10.9,11.05,10.9,11.0,1556685
"UnitedHealth Group, Incorporated",UNH,2001-07-31,13.05,13.29,12.94,13.17,5433600
Loews Corporation,L,2001-07-31,15.42,16.22,15.4,16.16,2243100
"PepsiCo, Inc.",PEP,2001-07-31,24.57,24.9,24.47,24.74,3910400
"Caterpillar, Inc.",CAT,2001-07-31,14.77,15.18,14.7,15.07,5094800
CVS Corporation,CVS,2001-07-31,11.87,11.97,11.56,11.58,12917000
